onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0316051580011845	0.814301130998501	0.814301130998501	1	BALOON	5	ACCEPT	0	5	5	5	0.0316051580011845
2.43089719999989	0.631000978999509	0.631000978999509	1	BALOON	5	ACCEPT	0	5	10	5	2.43089719999989
5.29354661500111	0.354361554000207	0.354361554000207	1	BALOON	5	ACCEPT	0	5	15	5	5.29354661500111
7.85826494499997	0.272626169000432	0.272626169000432	1	BALOON	28	CASHOUT	0	0	15	5	7.85826494499997
11.8129973979994	0.433900739000819	0.433900739000819	2	BALOON	5	ACCEPT	0	5	5	5	11.8129973979994
15.337488248002	0.631393625000783	0.631393625000783	2	BALOON	5	ACCEPT	0	5	10	5	15.337488248002
18.3655722410003	0.410326487999555	0.410326487999555	2	BALOON	28	CASHOUT	0	0	10	5	18.3655722410003
23.1972517819995	1.07164607400045	1.07164607400045	3	CONTROL	5	ACCEPT	1	0	0	0	23.1972517819995
26.0267618440012	0.768136138998671	0.768136138998671	3	CONTROL	5	ACCEPT	1	0	0	0	26.0267618440012
27.9462054510004	0.828688339999644	0.828688339999644	3	CONTROL	5	ACCEPT	1	0	0	0	27.9462054510004
31.5534705070022	0.483430410000437	0.483430410000437	3	CONTROL	5	ACCEPT	1	0	0	0	31.5534705070022
34.3664327570004	0.592457823000586	0.592457823000586	3	CONTROL	5	ACCEPT	1	0	0	0	34.3664327570004
36.815410252002	0.5894873799989	0.5894873799989	3	CONTROL	5	ACCEPT	1	0	0	0	36.815410252002
38.9664454320009	0.530464860999928	0.530464860999928	3	CONTROL	5	ACCEPT	1	0	0	0	38.9664454320009
41.729746514	0.50515931100017	0.50515931100017	3	CONTROL	5	ACCEPT	1	0	0	0	41.729746514
49.9204523160006	0.730454109001585	0.730454109001585	4	CONTROL	5	ACCEPT	1	0	0	0	49.9204523160006
53.4946193159994	1.01428152100198	1.01428152100198	4	CONTROL	5	ACCEPT	1	0	0	0	53.4946193159994
56.555815312	0.897081914001319	0.897081914001319	4	CONTROL	5	ACCEPT	1	0	0	0	56.555815312
65.32564671	0.928294859000744	0.928294859000744	5	CONTROL	5	ACCEPT	1	0	0	0	65.32564671
68.3868366980023	0.583073825000611	0.583073825000611	5	CONTROL	5	ACCEPT	1	0	0	0	68.3868366980023
71.1666797880025	0.828229380000266	0.828229380000266	5	CONTROL	5	ACCEPT	1	0	0	0	71.1666797880025
