onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0480841759999748	0.599507019000157	0.599507019000157	1	BALOON	5	ACCEPT	0	5	5	5	0.0480841759999748
2.77832063100004	0.485245074999966	0.485245074999966	1	BALOON	5	ACCEPT	0	5	10	5	2.77832063100004
5.425838398	0.461733490000142	0.461733490000142	1	BALOON	5	ACCEPT	0	5	15	5	5.425838398
7.52729591299999	0.42427798000017	0.42427798000017	1	BALOON	5	ACCEPT	0	5	20	5	7.52729591299999
9.69494984700009	0.656625403999897	0.656625403999897	1	BALOON	5	ACCEPT	0	5	25	5	9.69494984700009
13.318680004	0.57689417000006	0.57689417000006	1	BALOON	28	CASHOUT	0	0	25	5	13.318680004
17.6043227370001	0.595255326999904	0.595255326999904	2	BALOON	5	ACCEPT	0	5	5	5	17.6043227370001
21.0626483990002	0.424910309999859	0.424910309999859	2	BALOON	5	ACCEPT	0	5	10	5	21.0626483990002
23.5612039270002	0.414358776999961	0.414358776999961	2	BALOON	5	ACCEPT	0	5	15	5	23.5612039270002
25.4972092100002	0.590364587999829	0.590364587999829	2	BALOON	5	ACCEPT	0	5	20	5	25.4972092100002
28.277072588	0.762508912000158	0.762508912000158	2	BALOON	5	ACCEPT	0	5	25	5	28.277072588
30.5274468710002	0.63212603199986	0.63212603199986	2	BALOON	28	CASHOUT	0	0	25	5	30.5274468710002
37.4605854430001	0.386995066000054	0.386995066000054	3	BALOON	5	ACCEPT	0	5	5	5	37.4605854430001
40.1908427560002	0.360720377999996	0.360720377999996	3	BALOON	5	ACCEPT	0	5	10	5	40.1908427560002
41.9613343180001	0.51022809799997	0.51022809799997	3	BALOON	5	ACCEPT	0	5	15	5	41.9613343180001
45.1549266890001	0.596720112999947	0.596720112999947	3	BALOON	5	ACCEPT	0	5	20	5	45.1549266890001
48.5139028680001	0.517694607000067	0.517694607000067	3	BALOON	5	ACCEPT	0	5	25	5	48.5139028680001
51.3103465280001	0.505234638000047	0.505234638000047	3	BALOON	5	ACCEPT	0	5	30	5	51.3103465280001
53.8751186200002	1.58046647499987	1.58046647499987	3	BALOON	28	CASHOUT	0	0	30	5	53.8751186200002
65.507561825	0.460022944999992	0.460022944999992	4	CONTROL	5	ACCEPT	1	0	0	0	65.507561825
68.1881863770002	0.419398026999943	0.419398026999943	4	CONTROL	5	ACCEPT	1	0	0	0	68.1881863770002
69.892517816	0.475058868000133	0.475058868000133	4	CONTROL	5	ACCEPT	1	0	0	0	69.892517816
71.5637634670002	0.403796012999919	0.403796012999919	4	CONTROL	5	ACCEPT	1	0	0	0	71.5637634670002
74.6745949600001	0.332978913000034	0.332978913000034	4	CONTROL	5	ACCEPT	1	0	0	0	74.6745949600001
77.8350074140001	0.284684634000087	0.284684634000087	4	CONTROL	5	ACCEPT	1	0	0	0	77.8350074140001
80.97894765	0.348616536999998	0.348616536999998	4	CONTROL	5	ACCEPT	1	0	0	0	80.97894765
83.8581198440002	0.429456337999909	0.429456337999909	4	CONTROL	5	ACCEPT	1	0	0	0	83.8581198440002
87.2336493170001	0.541932537000093	0.541932537000093	4	CONTROL	5	ACCEPT	1	0	0	0	87.2336493170001
89.467547257	0.484038588000203	0.484038588000203	4	CONTROL	5	ACCEPT	1	0	0	0	89.467547257
91.2214519300001	0.442133359000081	0.442133359000081	4	CONTROL	5	ACCEPT	1	0	0	0	91.2214519300001
94.0178384010001	0.445748710000089	0.445748710000089	4	CONTROL	5	ACCEPT	1	0	0	0	94.0178384010001
101.248821223	0.526755890000004	0.526755890000004	5	BALOON	5	ACCEPT	0	5	5	5	101.248821223
103.333719495	0.56186407999985	0.56186407999985	5	BALOON	5	ACCEPT	0	5	10	5	103.333719495
106.940968898	0.466633524999907	0.466633524999907	5	BALOON	5	ACCEPT	0	5	15	5	106.940968898
110.515104274	0.500475444999893	0.500475444999893	5	BALOON	5	ACCEPT	0	5	20	5	110.515104274
113.874140802	0.341473698000073	0.341473698000073	5	BALOON	5	ACCEPT	0	5	25	5	113.874140802
115.992088204	0.559512755000014	0.559512755000014	5	BALOON	5	ACCEPT	0	5	30	5	115.992088204
118.043911246	0.995675430999881	0.995675430999881	5	BALOON	5	ACCEPT	0	5	35	5	118.043911246
121.584940323	0.894683594999833	0.894683594999833	5	BALOON	28	CASHOUT	0	0	35	5	121.584940323
126.036054862	0.531532340000012	0.531532340000012	6	BALOON	5	ACCEPT	0	5	5	5	126.036054862
