onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0300264495735973	1.27260215542628	1.27260215542628	1	BALOON	5	ACCEPT	0	5	5	5	0.0300264495735973
2.53356937860008	0.585059347400602	0.585059347400602	1	BALOON	5	ACCEPT	0	5	10	5	2.53356937860008
5.53436288281318	0.456280010186674	0.456280010186674	1	BALOON	5	ACCEPT	0	5	15	5	5.53436288281318
7.35812401881321	0.634507308187494	0.634507308187494	1	BALOON	5	ACCEPT	0	5	20	5	7.35812401881321
10.3422734113074	0.422354900692881	0.422354900692881	1	BALOON	5	ACCEPT	0	5	25	5	10.3422734113074
13.0446283903075	1.53000718669318	1.53000718669318	1	BALOON	28	CASHOUT	0	0	25	5	13.0446283903075
19.2785060837869	0.756121223213086	0.756121223213086	2	CONTROL	28	CASHOUT	1	0	0	0	19.2785060837869
25.4458907282542	0.273736674746033	0.273736674746033	2	CONTROL	5	ACCEPT	1	0	0	0	25.4458907282542
n/a	n/a	n/a	2	CONTROL	5	ACCEPT	1	0	0	0	n/a
30.3202233932807	0.560404670719436	0.560404670719436	3	CONTROL	5	ACCEPT	1	0	0	0	30.3202233932807
32.0279096623071	0.340718108693181	0.340718108693181	3	CONTROL	5	ACCEPT	1	0	0	0	32.0279096623071
35.0950194373072	0.425608244692739	0.425608244692739	3	CONTROL	5	ACCEPT	1	0	0	0	35.0950194373072
38.4273727162536	0.277256948746981	0.277256948746981	3	CONTROL	5	ACCEPT	1	0	0	0	38.4273727162536
39.9527072223073	0.409922364692648	0.409922364692648	3	CONTROL	5	ACCEPT	1	0	0	0	39.9527072223073
43.1856936713075	0.308933642692864	0.308933642692864	3	CONTROL	5	ACCEPT	1	0	0	0	43.1856936713075
45.158527665254	0.432100449746031	0.432100449746031	3	CONTROL	5	ACCEPT	1	0	0	0	45.158527665254
53.6140162903066	0.469611730693941	0.469611730693941	4	CONTROL	5	ACCEPT	1	0	0	0	53.6140162903066
56.2831850053071	0.352442955692823	0.352442955692823	4	CONTROL	5	ACCEPT	1	0	0	0	56.2831850053071
58.5545923792806	0.401035291719381	0.401035291719381	4	CONTROL	5	ACCEPT	1	0	0	0	58.5545923792806
