onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	124.125	0	124.125
124.764834686	1.5	GO	LEFT	0.852894002000028	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	124.75	124.764834686	124.75
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	126.25	0	126.25
126.766271968	1.5	GO	LEFT	0.61897275900003	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	126.75	126.766271968	126.75
0	2.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	128.25	0	128.25
131.134889272	1.5	GO	RIGHT	0.604138837999983	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	131.125	131.134889272	131.125
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	132.625	0	132.625
133.269360099	1.5	GO	RIGHT	0.628414355000018	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	133.25	133.269360099	133.25
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	134.75	0	134.75
135.27054966	1.5	GO	LEFT	0.636533208000003	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	135.25	135.27054966	135.25
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	136.75	0	136.75
137.388398551	1.5	GO	LEFT	0.519103002999998	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	137.375	137.388398551	137.375
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	138.875	0	138.875
140.504706156	1.5	GO	RIGHT	0.575081995000005	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	140.5	140.504706156	140.5
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	142	0	142
143.391593858	1.5	STOP	RIGHT	0.625078061000011	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.552092726000012	2	550	-1	143.375	143.391593858	143.375
0	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	144.875	0	144.875
147.393765306	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.451340452000011	1	450	1	147.375	147.393765306	147.375
0	2.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	148.875	0	148.875
151.762964521	1.5	GO	LEFT	0.917753153999968	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	151.75	151.762964521	151.75
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	153.25	0	153.25
153.763925227	1.5	GO	RIGHT	0.844891338000025	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	153.75	153.763925227	153.75
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	155.25	0	155.25
156.515521482	1.5	GO	RIGHT	0.647691280999993	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	156.5	156.515521482	156.5
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	158	0	158
158.883363709	1.5	GO	LEFT	0.733069554999986	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	158.875	158.883363709	158.875
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	160.375	0	160.375
161.017941827	1.5	GO	LEFT	0.945475934000001	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	161	161.017941827	161
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	162.5	0	162.5
163.135817739	1.5	STOP	LEFT	0.577858226000046	LEFT	95	CorrectResponse	UnsuccessfulStop	0.500345793000008	1	500	-1	163.125	163.135817739	163.125
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	164.625	0	164.625
166.270858414	1.5	GO	RIGHT	0.787350568000022	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	166.25	166.270858414	166.25
0	4	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	167.75	0	167.75
171.755839152	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.500256055999955	2	500	1	171.75	171.755839152	171.75
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	173.25	0	173.25
174.14211012	1.5	GO	RIGHT	0.80613552899996	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	174.125	174.14211012	174.125
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	175.625	0	175.625
176.142963988	1.5	GO	LEFT	1.18003989300001	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	176.125	176.142963988	176.125
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	177.625	0	177.625
178.144054133	1.5	GO	RIGHT	0.786393279000038	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	178.125	178.144054133	178.125
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	179.625	0	179.625
180.145156685	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.451898749999998	1	450	1	180.125	180.145156685	180.125
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	181.625	0	181.625
183.513649279	1.5	GO	LEFT	0.590492523000023	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	183.5	183.513649279	183.5
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	185	0	185
185.879620284	1.5	GO	RIGHT	0.847442070999989	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	185.875	185.879620284	185.875
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	187.375	0	187.375
188.132695893	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.551217569000016	2	550	1	188.125	188.132695893	188.125
0	2.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	189.625	0	189.625
192.018594979	1.5	GO	LEFT	0.975757515999987	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	192	192.018594979	192
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	193.5	0	193.5
194.386406252	1.5	GO	LEFT	0.991515815000014	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	194.375	194.386406252	194.375
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	195.875	0	195.875
196.521050559	1.5	GO	RIGHT	0.616144968000015	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	196.5	196.521050559	196.5
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	198	0	198
199.389111045	1.5	GO	RIGHT	0.606672086999993	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	199.375	199.389111045	199.375
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	200.875	0	200.875
202.005921227	1.5	GO	RIGHT	0.595060490000037	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	202	202.005921227	202
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	203.5	0	203.5
204.892020253	1.5	GO	LEFT	0.605130795999969	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	204.875	204.892020253	204.875
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	206.375	0	206.375
208.510682255	1.5	GO	RIGHT	0.61698170599999	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	208.5	208.510682255	208.5
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	210	0	210
210.761936194	1.5	GO	LEFT	0.694500097000002	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	210.75	210.761936194	210.75
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	212.25	0	212.25
213.146781766	1.5	GO	RIGHT	0.505143523000015	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	213.125	213.146781766	213.125
0	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	214.625	0	214.625
216.880916134	1.5	STOP	LEFT	0.504133060000015	LEFT	95	CorrectResponse	UnsuccessfulStop	0.502241225000034	1	500	-1	216.875	216.880916134	216.875
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	218.375	0	218.375
219.633422496	1.5	GO	LEFT	0.672438259999979	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	219.625	219.633422496	219.625
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	221.125	0	221.125
222.268338059	1.5	STOP	RIGHT	0.54350380599999	RIGHT	92	CorrectResponse	UnsuccessfulStop	0	2	600	-1	222.25	222.268338059	222.25
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	223.75	0	223.75
225.136463157	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.45236914100002	1	450	1	225.125	225.136463157	225.125
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	226.625	0	226.625
228.021404958	1.5	STOP	RIGHT	0.580580838000003	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.552676894000001	2	550	-1	228	228.021404958	228
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	229.5	0	229.5
231.254626031	1.5	GO	RIGHT	0.79493890599997	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	231.25	231.254626031	231.25
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	232.75	0	232.75
234.758450001	1.5	GO	RIGHT	0.765159375999986	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	234.75	234.758450001	234.75
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	236.25	0	236.25
236.893079979	1.5	GO	LEFT	1.19667149200001	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	236.875	236.893079979	236.875
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	238.375	0	238.375
239.144247143	1.5	GO	RIGHT	0.937734196999997	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	239.125	239.144247143	239.125
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	240.625	0	240.625
241.895891586	1.5	GO	LEFT	0.939172686999996	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	241.875	241.895891586	241.875
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	243.375	0	243.375
244.897349721	1.5	GO	LEFT	0.914358406999952	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	244.875	244.897349721	244.875
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	246.375	0	246.375
248.516141864	1.5	GO	LEFT	0.412754285999995	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	248.5	248.516141864	248.5
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	250	0	250
251.384217635	1.5	GO	RIGHT	0.585512594000022	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	251.375	251.384217635	251.375
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	252.875	0	252.875
253.769020386	1.5	GO	LEFT	0.667578699999979	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	253.75	253.769020386	253.75
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	255.25	0	255.25
255.886702314	1.5	GO	RIGHT	0.947388011999976	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	255.875	255.886702314	255.875
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	257.375	0	257.375
258.638201371	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.501828344000046	1	500	1	258.625	258.638201371	258.625
0	3.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	260.125	0	260.125
263.641044418	1.5	GO	LEFT	0.912558494999985	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	263.625	263.641044418	263.625
0	3.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	265.125	0	265.125
268.510365923	1.5	STOP	RIGHT	0.604170285000009	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.501695685999948	2	500	-1	268.5	268.510365923	268.5
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	270	0	270
270.895016379	1.5	GO	RIGHT	0.78738777600006	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	270.875	270.895016379	270.875
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	272.375	0	272.375
273.0128613	1.5	GO	RIGHT	1.10166960100003	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	273	273.0128613	273
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	274.5	0	274.5
276.397998676	1.5	GO	RIGHT	0	n/a	0	IncorrectResponse	UnuccessfulGo	0	0	0	0	276.375	276.397998676	276.375
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	277.875	0	277.875
278.766147497	1.5	GO	LEFT	0.909400842000082	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	278.75	278.766147497	278.75
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	280.25	0	280.25
281.384071814	1.5	GO	RIGHT	0.858620592000079	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	281.375	281.384071814	281.375
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	282.875	0	282.875
283.518554912	1.5	GO	LEFT	0.771368793000079	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	283.5	283.518554912	283.5
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	285	0	285
286.020420439	1.5	GO	LEFT	0.957510291999938	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	286	286.020420439	286
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	287.5	0	287.5
289.521963456	1.5	STOP	LEFT	0.641456402999893	LEFT	95	CorrectResponse	UnsuccessfulStop	0.550317416999974	1	550	-1	289.5	289.521963456	289.5
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	291	0	291
292.140137477	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.452124921999939	2	450	1	292.125	292.140137477	292.125
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	293.625	0	293.625
294.391264358	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.501472351999951	1	500	1	294.375	294.391264358	294.375
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	295.875	0	295.875
296.642655909	1.5	GO	LEFT	0.789549048000026	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	296.625	296.642655909	296.625
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	298.125	0	298.125
299.143831542	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.500955443999942	2	500	1	299.125	299.143831542	299.125
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	300.625	0	300.625
301.39533053	1.5	GO	RIGHT	0.944600156999968	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	301.375	301.39533053	301.375
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	302.875	0	302.875
