onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0296410404989729	0.712740359500458	0.712740359500458	1	BALOON	5	ACCEPT	1	5	5	5	0.0296410404989729
2.33414647894097	0.299240259057115	0.299240259057115	1	BALOON	5	ACCEPT	1	5	10	5	2.33414647894097
4.50603955550105	0.265349015498941	0.265349015498941	1	BALOON	5	ACCEPT	1	5	15	5	4.50603955550105
7.6063287854995	0.282059791501524	0.282059791501524	1	BALOON	5	ACCEPT	1	5	20	5	7.6063287854995
9.89427166809401	0.454114646905509	0.454114646905509	1	BALOON	5	ACCEPT	1	5	25	5	9.89427166809401
12.1987527690944	0.377669061905181	0.377669061905181	1	BALOON	5	ACCEPT	1	5	30	5	12.1987527690944
15.6471862820945	0	0	1	BALOON	n/a	EXPLODE	1	0	30	5	15.6471862820945
18.9630036050949	0.635384515902842	0.635384515902842	2	BALOON	5	ACCEPT	0	5	5	5	18.9630036050949
21.0520790285009	0.840309161500045	0.840309161500045	2	BALOON	5	ACCEPT	0	5	10	5	21.0520790285009
24.7657855274992	0.800602703500772	0.800602703500772	2	BALOON	5	ACCEPT	0	5	15	5	24.7657855274992
27.3189884640924	0.407398495906818	0.407398495906818	2	BALOON	5	ACCEPT	0	5	20	5	27.3189884640924
30.1374157975006	0.330969793500117	0.330969793500117	2	BALOON	28	CASHOUT	0	0	20	5	30.1374157975006
41.9418005960943	0.490587707903615	0.490587707903615	3	CONTROL	5	ACCEPT	1	0	0	0	41.9418005960943
44.6941077171723	0.264280287825386	0.264280287825386	3	CONTROL	5	ACCEPT	1	0	0	0	44.6941077171723
46.1861453040947	0.358242161903036	0.358242161903036	3	CONTROL	5	ACCEPT	1	0	0	0	46.1861453040947
49.1372111500932	0.349200353906781	0.349200353906781	3	CONTROL	5	ACCEPT	1	0	0	0	49.1372111500932
51.1930760465002	0.369310602498444	0.369310602498444	3	CONTROL	5	ACCEPT	1	0	0	0	51.1930760465002
53.2820346800945	0.398352207903372	0.398352207903372	3	CONTROL	5	ACCEPT	1	0	0	0	53.2820346800945
60.4939327645006	0.546454090497718	0.546454090497718	4	BALOON	5	ACCEPT	0	5	5	5	60.4939327645006
63.4781553386929	0.33723117030604	0.33723117030604	4	BALOON	5	ACCEPT	0	5	10	5	63.4781553386929
66.3464463156924	0.274941128307546	0.274941128307546	4	BALOON	5	ACCEPT	0	5	15	5	66.3464463156924
69.4467576110947	0.297630978904635	0.297630978904635	4	BALOON	5	ACCEPT	0	5	20	5	69.4467576110947
72.6133578450936	0.83303322190477	0.83303322190477	4	BALOON	5	ACCEPT	0	5	25	5	72.6133578450936
75.2494297375015	0.939955317498971	0.939955317498971	4	BALOON	5	ACCEPT	0	5	30	5	75.2494297375015
77.4213583830933	0.704030203905859	0.704030203905859	4	BALOON	28	CASHOUT	0	0	30	5	77.4213583830933
83.8871782005008	0.370209306500328	0.370209306500328	5	BALOON	5	ACCEPT	0	5	5	5	83.8871782005008
87.3024718146917	0.262915026309201	0.262915026309201	5	BALOON	5	ACCEPT	0	5	10	5	87.3024718146917
89.4246786365002	0.294708834499033	0.294708834499033	5	BALOON	5	ACCEPT	0	5	15	5	89.4246786365002
91.0825375500935	0.419849922905996	0.419849922905996	5	BALOON	5	ACCEPT	0	5	20	5	91.0825375500935
93.4865795040932	0.313807062906562	0.313807062906562	5	BALOON	28	CASHOUT	0	0	20	5	93.4865795040932
97.4655472196937	0.363841990307264	0.363841990307264	6	BALOON	5	ACCEPT	1	5	5	5	97.4655472196937
100.0353015365	0.34208475250125	0.34208475250125	6	BALOON	5	ACCEPT	1	5	10	5	100.0353015365
103.235154089325	0	0	6	BALOON	n/a	EXPLODE	1	0	10	5	103.235154089325
108.772622080767	0.352776319232362	0.352776319232362	7	BALOON	5	ACCEPT	1	5	5	5	108.772622080767
110.845004919538	0.560382048461179	0.560382048461179	7	BALOON	5	ACCEPT	1	5	10	5	110.845004919538
113.796131038092	0.343255714906263	0.343255714906263	7	BALOON	5	ACCEPT	1	5	15	5	113.796131038092
116.050799923094	0.446587766906305	0.446587766906305	7	BALOON	5	ACCEPT	1	5	20	5	116.050799923094
117.874576252096	0.473812275904493	0.473812275904493	7	BALOON	5	ACCEPT	1	5	25	5	117.874576252096
119.764568607094	0	0	7	BALOON	n/a	EXPLODE	1	0	25	5	119.764568607094
125.782875313093	0.6715118199063	0.6715118199063	8	CONTROL	5	ACCEPT	1	0	0	0	125.782875313093
134.387459818692	0.404915822306066	0.404915822306066	9	BALOON	5	ACCEPT	1	5	5	5	134.387459818692
136.1946202605	0.471768439500011	0.471768439500011	9	BALOON	5	ACCEPT	1	5	10	5	136.1946202605
137.819387375093	0	0	9	BALOON	n/a	EXPLODE	1	0	10	5	137.819387375093
140.969357337901	0.407028770099714	0.407028770099714	10	BALOON	5	ACCEPT	1	5	5	5	140.969357337901
144.4344286015	0.295959249498992	0.295959249498992	10	BALOON	5	ACCEPT	1	5	10	5	144.4344286015
147.153397730093	0	0	10	BALOON	n/a	EXPLODE	1	0	10	5	147.153397730093
154.581041738169	0.384345405829663	0.384345405829663	11	BALOON	5	ACCEPT	0	5	5	5	154.581041738169
157.581703961096	0.286683817903395	0.286683817903395	11	BALOON	28	CASHOUT	0	0	5	5	157.581703961096
166.932463885903	0.416939270096918	0.416939270096918	12	BALOON	5	ACCEPT	1	5	5	5	166.932463885903
168.772784710942	0	0	12	BALOON	n/a	EXPLODE	1	0	5	5	168.772784710942
179.665244187327	0.665141906672943	0.665141906672943	13	CONTROL	5	ACCEPT	1	0	0	0	179.665244187327
182.682775589768	0.498610992231988	0.498610992231988	13	CONTROL	5	ACCEPT	1	0	0	0	182.682775589768
185.385060448094	0.587325808905007	0.587325808905007	13	CONTROL	5	ACCEPT	1	0	0	0	185.385060448094
188.070920028094	0.439468370903342	0.439468370903342	13	CONTROL	5	ACCEPT	1	0	0	0	188.070920028094
189.7122613225	0.510126698500244	0.510126698500244	13	CONTROL	5	ACCEPT	1	0	0	0	189.7122613225
192.414695414092	0.305691064906568	0.305691064906568	13	CONTROL	5	ACCEPT	1	0	0	0	192.414695414092
195.6144332925	0.657952586498141	0.657952586498141	13	CONTROL	5	ACCEPT	1	0	0	0	195.6144332925
197.504439162502	0.439947102498991	0.439947102498991	13	CONTROL	5	ACCEPT	1	0	0	0	197.504439162502
199.245245940096	0.434136436902918	0.434136436902918	13	CONTROL	5	ACCEPT	1	0	0	0	199.245245940096
201.267910207691	0.383476096307277	0.383476096307277	13	CONTROL	5	ACCEPT	1	0	0	0	201.267910207691
204.069773742693	0.53761310230766	0.53761310230766	13	CONTROL	5	ACCEPT	1	0	0	0	204.069773742693
210.502521401693	0.512942718305567	0.512942718305567	14	CONTROL	5	ACCEPT	1	0	0	0	210.502521401693
213.022640364095	0.251746813904902	0.251746813904902	14	CONTROL	5	ACCEPT	1	0	0	0	213.022640364095
219.952717420096	0.503670742902614	0.503670742902614	15	BALOON	5	ACCEPT	0	5	5	5	219.952717420096
223.019894836769	0.306492583229556	0.306492583229556	15	BALOON	5	ACCEPT	0	5	10	5	223.019894836769
225.407281148498	0.267105429502408	0.267105429502408	15	BALOON	5	ACCEPT	0	5	15	5	225.407281148498
227.3967892685	0.339596458499727	0.339596458499727	15	BALOON	28	CASHOUT	0	0	15	5	227.3967892685
233.928958863693	0.386514377307321	0.386514377307321	16	BALOON	5	ACCEPT	0	5	5	5	233.928958863693
236.0842438045	0.327142557500338	0.327142557500338	16	BALOON	5	ACCEPT	0	5	10	5	236.0842438045
238.305920021499	0.383467305498925	0.383467305498925	16	BALOON	5	ACCEPT	0	5	15	5	238.305920021499
240.262226504095	0.307162574903487	0.307162574903487	16	BALOON	5	ACCEPT	0	5	20	5	240.262226504095
242.334617621094	0.34276862790648	0.34276862790648	16	BALOON	5	ACCEPT	0	5	25	5	242.334617621094
243.975909767691	0.299477903306979	0.299477903306979	16	BALOON	28	CASHOUT	0	0	25	5	243.975909767691
250.42521427969	0.482262256307877	0.482262256307877	17	CONTROL	5	ACCEPT	1	0	0	0	250.42521427969
253.392943874092	0.268445312907716	0.268445312907716	17	CONTROL	5	ACCEPT	1	0	0	0	253.392943874092
255.929573099093	0.419821842908277	0.419821842908277	17	CONTROL	5	ACCEPT	1	0	0	0	255.929573099093
257.720083455093	0.387304756906815	0.387304756906815	17	CONTROL	5	ACCEPT	1	0	0	0	257.720083455093
259.79264664217	0.332740962829121	0.332740962829121	17	CONTROL	5	ACCEPT	1	0	0	0	259.79264664217
262.130235849771	0.303150324227317	0.303150324227317	17	CONTROL	5	ACCEPT	1	0	0	0	262.130235849771
265.313392979093	0.553993819907191	0.553993819907191	17	CONTROL	5	ACCEPT	1	0	0	0	265.313392979093
267.253134756094	0.622251693905127	0.622251693905127	17	CONTROL	5	ACCEPT	1	0	0	0	267.253134756094
279.438914117942	0.521471576059412	0.521471576059412	18	BALOON	5	ACCEPT	0	5	5	5	279.438914117942
281.925727775095	0.426660854904185	0.426660854904185	18	BALOON	5	ACCEPT	0	5	10	5	281.925727775095
283.8655515635	0.379833881499508	0.379833881499508	18	BALOON	5	ACCEPT	0	5	15	5	283.8655515635
285.971094745903	0.288293210098345	0.288293210098345	18	BALOON	5	ACCEPT	0	5	20	5	285.971094745903
288.955300857499	0.286085015501158	0.286085015501158	18	BALOON	5	ACCEPT	0	5	25	5	288.955300857499
291.939543336095	0.287845470902539	0.287845470902539	18	BALOON	28	CASHOUT	0	0	25	5	291.939543336095
295.404595843094	0.464791469905322	0.464791469905322	19	BALOON	5	ACCEPT	1	5	5	5	295.404595843094
297.1951579585	0.354230974498932	0.354230974498932	19	BALOON	5	ACCEPT	1	5	10	5	297.1951579585
299.715237814537	0	0	19	BALOON	n/a	EXPLODE	1	0	10	5	299.715237814537
305.716902114094	0.327494817905972	0.327494817905972	20	BALOON	5	ACCEPT	1	5	5	5	305.716902114094
308.40276930073	0.375618485268205	0.375618485268205	20	BALOON	5	ACCEPT	1	5	10	5	308.40276930073
310.541463366691	0	0	20	BALOON	n/a	EXPLODE	1	0	10	5	310.541463366691
314.172243939691	0.380142633308424	0.380142633308424	21	BALOON	5	ACCEPT	0	5	5	5	314.172243939691
316.211719872499	0.30366742949991	0.30366742949991	21	BALOON	28	CASHOUT	0	0	5	5	316.211719872499
324.700058080096	0.51332832490516	0.51332832490516	22	BALOON	5	ACCEPT	1	5	5	5	324.700058080096
327.899825493096	0.535561450902605	0.535561450902605	22	BALOON	5	ACCEPT	1	5	10	5	327.899825493096
330.718386334498	0.407000026501919	0.407000026501919	22	BALOON	5	ACCEPT	1	5	15	5	330.718386334498
333.636376414768	0.376011573232972	0.376011573232972	22	BALOON	5	ACCEPT	1	5	20	5	333.636376414768
336.88587636577	0.358510628229851	0.358510628229851	22	BALOON	5	ACCEPT	1	5	25	5	336.88587636577
340.0690504185	0.509336195500509	0.509336195500509	22	BALOON	5	ACCEPT	1	5	30	5	340.0690504185
342.788049890903	0.424336306095938	0.424336306095938	22	BALOON	5	ACCEPT	1	5	35	5	342.788049890903
344.429379327095	0	0	22	BALOON	n/a	EXPLODE	1	0	35	5	344.429379327095
353.017350871094	0.461036458906165	0.461036458906165	23	BALOON	5	ACCEPT	1	5	5	5	353.017350871094
354.857643363095	0	0	23	BALOON	n/a	EXPLODE	1	0	5	5	354.857643363095
362.682978565095	0.638396912905591	0.638396912905591	24	CONTROL	5	ACCEPT	1	0	0	0	362.682978565095
364.8880211135	0.677365168499819	0.677365168499819	24	CONTROL	5	ACCEPT	1	0	0	0	364.8880211135
368.369727184287	0.399659853712365	0.399659853712365	24	CONTROL	5	ACCEPT	1	0	0	0	368.369727184287
371.851287351499	0.466101568501472	0.466101568501472	24	CONTROL	5	ACCEPT	1	0	0	0	371.851287351499
374.056363621501	0.511022599497664	0.511022599497664	24	CONTROL	5	ACCEPT	1	0	0	0	374.056363621501
375.846899056502	0.5404877664987	0.5404877664987	24	CONTROL	5	ACCEPT	1	0	0	0	375.846899056502
379.146151958692	0.311233400308993	0.311233400308993	24	CONTROL	5	ACCEPT	1	0	0	0	379.146151958692
380.953294150095	0.504092848903383	0.504092848903383	24	CONTROL	5	ACCEPT	1	0	0	0	380.953294150095
395.592715051094	0.601672823904664	0.601672823904664	25	BALOON	5	ACCEPT	0	5	5	5	395.592715051094
398.908625066499	0.466764730499563	0.466764730499563	25	BALOON	5	ACCEPT	0	5	10	5	398.908625066499
401.727044541502	0.346343156499643	0.346343156499643	25	BALOON	5	ACCEPT	0	5	15	5	401.727044541502
405.076042055502	0.273343839497102	0.273343839497102	25	BALOON	28	CASHOUT	0	0	15	5	405.076042055502
412.636196493095	0.467189934905036	0.467189934905036	26	CONTROL	5	ACCEPT	1	0	0	0	412.636196493095
418.057623452769	0.503761820229556	0.503761820229556	27	CONTROL	5	ACCEPT	1	0	0	0	418.057623452769
420.0968098415	0.558575863498845	0.558575863498845	27	CONTROL	5	ACCEPT	1	0	0	0	420.0968098415
422.401280652095	0.649105963904731	0.649105963904731	27	CONTROL	5	ACCEPT	1	0	0	0	422.401280652095
425.070569715499	0.505815342501592	0.505815342501592	27	CONTROL	5	ACCEPT	1	0	0	0	425.070569715499
427.872417057501	0.379969628498657	0.379969628498657	27	CONTROL	5	ACCEPT	1	0	0	0	427.872417057501
430.3261728625	0.384217662500305	0.384217662500305	27	CONTROL	5	ACCEPT	1	0	0	0	430.3261728625
433.078287391094	0.44009927690422	0.44009927690422	27	CONTROL	5	ACCEPT	1	0	0	0	433.078287391094
436.443943382499	0.324444702499022	0.324444702499022	27	CONTROL	5	ACCEPT	1	0	0	0	436.443943382499
438.383649310501	0.476737454497197	0.476737454497197	27	CONTROL	5	ACCEPT	1	0	0	0	438.383649310501
440.207519525095	0.466869471903919	0.466869471903919	27	CONTROL	5	ACCEPT	1	0	0	0	440.207519525095
443.141903353498	0.430484325501311	0.430484325501311	27	CONTROL	5	ACCEPT	1	0	0	0	443.141903353498
449.3756453645	0.587744304499211	0.587744304499211	28	CONTROL	5	ACCEPT	1	0	0	0	449.3756453645
451.315385874692	0.306001114306127	0.306001114306127	28	CONTROL	5	ACCEPT	1	0	0	0	451.315385874692
453.039649119499	0.286737884500326	0.286737884500326	28	CONTROL	5	ACCEPT	1	0	0	0	453.039649119499
455.858155320093	0.286230818906915	0.286230818906915	28	CONTROL	5	ACCEPT	1	0	0	0	455.858155320093
462.506420106096	0.531968546903954	0.531968546903954	29	BALOON	5	ACCEPT	0	5	5	5	462.506420106096
464.595381734693	0.316005322307319	0.316005322307319	29	BALOON	5	ACCEPT	0	5	10	5	464.595381734693
466.949587151095	0.275800548904954	0.275800548904954	29	BALOON	5	ACCEPT	0	5	15	5	466.949587151095
470.199128356093	0.308258628905605	0.308258628905605	29	BALOON	5	ACCEPT	0	5	20	5	470.199128356093
471.890166461693	0.54322042030617	0.54322042030617	29	BALOON	5	ACCEPT	0	5	25	5	471.890166461693
475.521046457499	0.269341571500263	0.269341571500263	29	BALOON	28	CASHOUT	0	0	25	5	475.521046457499
479.533253964499	0.709134127500874	0.709134127500874	30	CONTROL	5	ACCEPT	1	0	0	0	479.533253964499
481.522770007501	0.367616684499808	0.367616684499808	30	CONTROL	5	ACCEPT	1	0	0	0	481.522770007501
483.4458800715	0.299515016500663	0.299515016500663	30	CONTROL	5	ACCEPT	1	0	0	0	483.4458800715
493.078474263501	0.3769119364988	0.3769119364988	31	BALOON	5	ACCEPT	1	5	5	5	493.078474263501
494.603748268324	0	0	31	BALOON	n/a	EXPLODE	1	0	5	5	494.603748268324
497.786884231693	0.393577194306999	0.393577194306999	32	BALOON	5	ACCEPT	1	5	5	5	497.786884231693
501.218850721096	0.351535890902596	0.351535890902596	32	BALOON	5	ACCEPT	1	5	10	5	501.218850721096
504.302523874499	0.26786197850015	0.26786197850015	32	BALOON	5	ACCEPT	1	5	15	5	504.302523874499
507.469224227094	0.269163665903761	0.269163665903761	32	BALOON	5	ACCEPT	1	5	20	5	507.469224227094
509.889741093095	0.320645467905706	0.320645467905706	32	BALOON	5	ACCEPT	1	5	25	5	509.889741093095
512.608737530903	0.297653677094786	0.297653677094786	32	BALOON	5	ACCEPT	1	5	30	5	512.608737530903
