onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
30.7681946399998	1.5	GO	LEFT	0.408237922999888	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	30.75	28.7681946399998	28.75
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	32.25	0	30.25
32.8860877689999	1.5	GO	RIGHT	0.288869833000035	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	32.875	30.8860877689999	30.875
2	3.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	34.375	0	32.375
37.5028528749999	1.5	STOP	LEFT	0.337428124000098	LEFT	5	CorrectResponse	UnsuccessfulStop	0.30093652000005	1	300	-1	37.5	35.5028528749999	35.5
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	39	0	37
40.0180565009998	1.5	STOP	RIGHT	0.348650501000066	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.204286248000017	2	200	-1	40	38.0180565009998	38
2	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	41.5	0	39.5
42.2516293189999	1.5	GO	LEFT	0.37204404299996	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	42.25	40.2516293189999	40.25
2	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	43.75	0	41.75
45.0150486079999	1.5	GO	RIGHT	0.504606244000115	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	45	43.0150486079999	43
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	46.5	0	44.5
47.3813369339998	1.5	GO	LEFT	0.421865880000041	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	47.375	45.3813369339998	45.375
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	48.875	0	46.875
49.764022096	1.5	GO	LEFT	0.439463008000075	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	49.75	47.764022096	47.75
2	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	51.25	0	49.25
53.007287725	1.5	GO	LEFT	0.361785858000076	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	53	51.007287725	51
2	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	54.5	0	52.5
57.0116307429998	1.5	GO	RIGHT	0.41215642200018	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	57	55.0116307429998	55
2	3.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	58.5	0	56.5
61.6281867409998	1.5	GO	RIGHT	0.547202466000044	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	61.625	59.6281867409998	59.625
2	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	63.125	0	61.125
63.8785417449999	1.5	STOP	RIGHT	0.682348447000095	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.252823455999987	1	250	-1	63.875	61.8785417449999	61.875
2	3.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	65.375	0	63.375
68.8921564979998	1.5	STOP	LEFT	0.340329210999926	LEFT	5	CorrectResponse	UnsuccessfulStop	0.155077012999982	2	150	-1	68.875	66.8921564979998	66.875
2	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	70.375	0	68.375
72.2676182949999	1.5	GO	RIGHT	0.795327946000043	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	72.25	70.2676182949999	70.25
2	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	73.75	0	71.75
74.5182373519999	1.5	GO	LEFT	0.45272865600009	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	74.5	72.5182373519999	72.5
2	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	76	0	74
77.3807868489998	1.5	GO	LEFT	0.41444686900013	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	77.375	75.3807868489998	75.375
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	78.875	0	76.875
79.8794595769998	1.5	GO	RIGHT	0.407738676999998	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	79.875	77.8794595769998	77.875
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	81.375	0	79.375
82.013955161	1.5	GO	LEFT	0.353592817999925	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	82	80.013955161	80
2	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	83.5	0	81.5
84.6284176689999	1.5	GO	RIGHT	0.451026678999824	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	84.625	82.6284176689999	82.625
2	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	86.125	0	84.125
87.3918023159999	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.203108762000056	1	200	1	87.375	85.3918023159999	85.375
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	88.875	0	86.875
89.5097558519999	1.5	GO	RIGHT	0.449910695999961	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	89.5	87.5097558519999	87.5
2	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	91	0	89
93.017607948	1.5	STOP	LEFT	0.309519077999994	LEFT	5	CorrectResponse	UnsuccessfulStop	0.102867377999928	2	100	-1	93	91.017607948	91
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	94.5	0	92.5
95.1356425959998	1.5	GO	RIGHT	0.471298687999933	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	95.125	93.1356425959998	93.125
2	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	96.625	0	94.625
98.130522231	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.0536326720000488	2	50	1	98.125	96.130522231	96.125
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	99.625	0	97.625
100.513501715	1.5	GO	LEFT	0.413737147999882	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	100.5	98.5135017149998	98.5
2	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	102	0	100
103.12769714	1.5	GO	LEFT	0.423618426999838	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	103.125	101.12769714	101.125
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	104.625	0	102.625
105.129946387	1.5	GO	RIGHT	0.429064148999942	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	105.125	103.129946387	103.125
2	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	106.625	0	104.625
107.760980657	1.5	STOP	RIGHT	0.424304730999893	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.252045795999948	1	250	-1	107.75	105.760980657	105.75
2	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	109.25	0	107.25
110.888165345	1.5	GO	LEFT	0.339561279999998	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	110.875	108.888165345	108.875
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	112.375	0	110.375
113.254385354	1.5	GO	RIGHT	0.425505390999888	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	113.25	111.254385354	111.25
2	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	114.75	0	112.75
116.266064877	1.5	GO	RIGHT	0.437303966000172	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	116.25	114.266064877	114.25
2	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	117.75	0	115.75
119.509117592	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.101908928999819	2	100	1	119.5	117.509117592	117.5
2	2.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	121	0	119
123.761714862	1.5	STOP	LEFT	0.317287799000042	LEFT	5	CorrectResponse	UnsuccessfulStop	0.203315083000007	1	200	-1	123.75	121.761714862	121.75
2	3.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	125.25	0	123.25
128.642853908	1.5	GO	RIGHT	0.355210172999932	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	128.625	126.642853908	126.625
2	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	130.125	0	128.125
132.266839227	1.5	GO	LEFT	0.373759305000021	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	132.25	130.266839227	130.25
2	2.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	133.75	0	131.75
136.635194574	1.5	GO	LEFT	0.629920757000036	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	136.625	134.635194574	134.625
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	138.125	0	136.125
139.133857473	1.5	GO	RIGHT	0.481883916999777	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	139.125	137.133857473	137.125
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	140.625	0	138.625
141.632439179	1.5	GO	LEFT	0.331431006000003	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	141.625	139.632439179	139.625
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	143.125	0	141.125
143.766866785	1.5	GO	LEFT	0.400006266999981	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	143.75	141.766866785	141.75
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	145.25	0	143.25
146.265511377	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.152866541000094	1	150	1	146.25	144.265511377	144.25
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	147.75	0	145.75
148.383451313	1.5	GO	RIGHT	0.395421462999821	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	148.375	146.383451313	146.375
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	149.875	0	147.875
150.518079021	1.5	STOP	LEFT	0.298685420000083	LEFT	5	CorrectResponse	UnsuccessfulStop	0.153711053000052	2	150	-1	150.5	148.518079021	148.5
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	152	0	150
152.503540581	1.5	GO	LEFT	0.411115524000024	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	152.5	150.503540581	150.5
2	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	154	0	152
155.382842001	1.5	GO	RIGHT	0.359053470999925	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	155.375	153.382842001	153.375
2	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	156.875	0	154.875
158.129584236	1.5	GO	LEFT	0.358389897000052	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	158.125	156.129584236	156.125
2	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	159.625	0	157.625
160.892796125	1.5	GO	RIGHT	0.309153572000014	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	160.875	158.892796125	158.875
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	162.375	0	160.375
163.010864271	1.5	GO	LEFT	0.318147008000096	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	163	161.010864271	161
2	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	164.5	0	162.5
167.015341385	1.5	GO	RIGHT	0.448484707000034	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	167	165.015341385	165
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	168.5	0	166.5
169.513832549	1.5	GO	LEFT	0.342089126000019	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	169.5	167.513832549	167.5
2	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	171	0	169
172.260639007	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.204732641999954	1	200	1	172.25	170.260639007	170.25
2	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	173.75	0	171.75
176.016806832	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.101483067000117	2	100	1	176	174.016806832	174
2	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	177.5	0	175.5
178.631163564	1.5	GO	RIGHT	0.297895064999921	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	178.625	176.631163564	176.625
2	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	180.125	0	178.125
181.89083461	1.5	GO	RIGHT	0.251971408999907	LEFT	5	IncorrectResponse	JUNK	0	0	0	0	181.875	179.89083461	179.875
2	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	183.375	0	181.375
184.505326154	1.5	GO	LEFT	0.325779695000165	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	184.5	182.505326154	182.5
2	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	186	0	184
187.136160529	1.5	GO	RIGHT	0.338781711000138	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	187.125	185.136160529	185.125
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	188.625	0	186.625
189.635034244	1.5	STOP	RIGHT	0.422712829999909	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.253361522999967	1	250	-1	189.625	187.635034244	187.625
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	191.125	0	189.125
191.637067069	1.5	GO	LEFT	0.370441825999933	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	191.625	189.637067069	189.625
2	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	193.125	0	191.125
193.887477978	1.5	GO	RIGHT	0.42363225400004	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	193.875	191.887477978	191.875
2	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	195.375	0	193.375
197.014809318	1.5	GO	LEFT	0.344686486000001	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	197	195.014809318	195
2	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	198.5	0	196.5
201.002535088	1.5	GO	RIGHT	0.342554823	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	201	199.002535088	199
2	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	202.5	0	200.5
203.252936187	1.5	STOP	LEFT	0.339975965000122	LEFT	5	CorrectResponse	UnsuccessfulStop	0.152420785999993	2	150	-1	203.25	201.252936187	201.25
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	204.75	0	202.75
205.768202862	1.5	GO	LEFT	0.502430342000025	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	205.75	203.768202862	203.75
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	207.25	0	205.25
207.753754334	1.5	GO	LEFT	0.414036314999976	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	207.75	205.753754334	205.75
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	209.25	0	207.25
209.888222239	1.5	GO	RIGHT	0.483581832000027	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	209.875	207.888222239	207.875
2	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	211.375	0	209.375
212.138635564	1.5	GO	LEFT	0.471207047999997	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	212.125	210.138635564	210.125
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	213.625	0	211.625
214.256531116	1.5	GO	RIGHT	0.360074488000009	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	214.25	212.256531116	212.25
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	215.75	0	213.75
216.258868102	1.5	GO	LEFT	0.348505633000059	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	216.25	214.258868102	214.25
2	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	217.75	0	215.75
219.005668445	1.5	GO	RIGHT	0.364348212000095	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	219	217.005668445	217
2	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	220.5	0	218.5
222.513550542	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.203203583999993	1	200	1	222.5	220.513550542	220.5
2	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	224	0	222
224.763914504	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.100809973999958	2	100	1	224.75	222.763914504	222.75
2	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	226.25	0	224.25
227.014195543	1.5	STOP	RIGHT	0.434549708000077	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.251460343999952	1	250	-1	227	225.014195543	225
2	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	228.5	0	226.5
229.761031949	1.5	GO	LEFT	0.405665701999851	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	229.75	227.761031949	227.75
2	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	231.25	0	229.25
233.004207767	1.5	GO	RIGHT	0.40854613700003	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	233	231.004207767	231
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	234.5	0	232.5
235.138952353	1.5	GO	LEFT	0.379470920000131	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	235.125	233.138952353	233.125
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	236.625	0	234.625
237.637444205	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.153054146999921	2	150	1	237.625	235.637444205	235.625
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	239.125	0	237.125
239.689233337	1.5	GO	RIGHT	0.313854915999855	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	239.625	237.689233337	237.625
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	241.125	0	239.125
242.005760746	1.5	GO	LEFT	0.325262861999818	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	242	240.005760746	240
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	243.5	0	241.5
244.504365061	1.5	GO	RIGHT	0.358985336999922	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	244.5	242.504365061	242.5
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	246	0	244
247.002887145	1.5	GO	RIGHT	0.357352181999886	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	247	245.002887145	245
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	248.5	0	246.5
249.137488781	1.5	GO	LEFT	0.350321577999921	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	249.125	247.137488781	247.125
2	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	250.625	0	248.625
251.884317813	1.5	GO	RIGHT	0.363069756999948	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	251.875	249.884317813	249.875
2	4	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	253.375	0	251.375
257.377838447	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.203458400000045	2	200	1	257.375	255.377838447	255.375
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	258.875	0	256.875
259.429647459	1.5	STOP	LEFT	0.361073327999975	LEFT	5	CorrectResponse	UnsuccessfulStop	0.200298613000086	1	200	-1	259.375	257.429647459	257.375
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	260.875	0	258.875
261.762771636	1.5	GO	LEFT	0.692724110999961	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	261.75	259.762771636	259.75
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	263.25	0	261.25
264.261315554	1.5	GO	LEFT	0.56061512500014	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	264.25	262.261315554	262.25
2	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	265.75	0	263.75
266.511706072	1.5	GO	RIGHT	0.34240226299994	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	266.5	264.511706072	264.5
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	268	0	266
268.629717776	1.5	GO	LEFT	0.345380731999967	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	268.625	266.629717776	266.625
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	270.125	0	268.125
270.631887802	1.5	GO	LEFT	0.528405972000201	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	270.625	268.631887802	268.625
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	272.125	0	270.125
272.634128741	1.5	GO	LEFT	0.464753760000121	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	272.625	270.634128741	270.625
2	3.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	274.125	0	272.125
277.763549817	1.5	GO	RIGHT	0.32482650399993	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	277.75	275.763549817	275.75
2	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	279.25	0	277.25
280.510280595	1.5	STOP	LEFT	0.352576258999989	LEFT	5	CorrectResponse	UnsuccessfulStop	0.151314541999909	1	150	-1	280.5	278.510280595	278.5
2	2.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	282	0	280
284.762956417	1.5	GO	RIGHT	0.428046503000132	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	284.75	282.762956417	282.75
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	286.25	0	284.25
287.129045482	1.5	STOP	RIGHT	0.430696742000009	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.252618342000005	2	250	-1	287.125	285.129045482	285.125
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	288.625	0	286.625
289.263588952	1.5	GO	RIGHT	0.481799261999868	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	289.25	287.263588952	287.25
2	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	290.75	0	288.75
291.878039651	1.5	GO	LEFT	0.369094642999926	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	291.875	289.878039651	289.875
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	293.375	0	291.375
294.012705476	1.5	GO	RIGHT	0.40282576200002	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	294	292.012705476	292
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	295.5	0	293.5
296.13057384	1.5	GO	RIGHT	0.380452466999941	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	296.125	294.13057384	294.125
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	297.625	0	295.625
