onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0296910371780541	0.462441065822077	0.462441065822077	1	BALOON	5	ACCEPT	0	5	5	5	0.0296910371780541
1.85348750814637	0.393645729853688	0.393645729853688	1	BALOON	5	ACCEPT	0	5	10	5	1.85348750814637
3.32899693917807	0.560136241821965	0.560136241821965	1	BALOON	5	ACCEPT	0	5	15	5	3.32899693917807
5.0532559581784	0.471877350821615	0.471877350821615	1	BALOON	5	ACCEPT	0	5	20	5	5.0532559581784
7.98771654517805	0.93141653882185	0.93141653882185	1	BALOON	28	CASHOUT	0	0	20	5	7.98771654517805
12.5303983931467	0.258737538852984	0.258737538852984	2	BALOON	5	ACCEPT	0	5	5	5	12.5303983931467
14.8183632341465	0.248770417853393	0.248770417853393	2	BALOON	5	ACCEPT	0	5	10	5	14.8183632341465
17.6368526121464	0.210282197853303	0.210282197853303	2	BALOON	5	ACCEPT	0	5	15	5	17.6368526121464
19.261664032178	0.229470129821948	0.229470129821948	2	BALOON	5	ACCEPT	0	5	20	5	19.261664032178
21.0521741971147	0.304958763885224	0.304958763885224	2	BALOON	5	ACCEPT	0	5	25	5	21.0521741971147
23.5390782631785	0.338055789821283	0.338055789821283	2	BALOON	28	CASHOUT	0	0	25	5	23.5390782631785
27.7170209791466	0.226116797853138	0.226116797853138	3	CONTROL	5	ACCEPT	1	0	0	0	27.7170209791466
29.242353913779	0.238779091220749	0.238779091220749	3	CONTROL	5	ACCEPT	1	0	0	0	29.242353913779
32.259740319178	0.331410787821824	0.331410787821824	3	CONTROL	5	ACCEPT	1	0	0	0	32.259740319178
47.2473821935578	0.399749313442044	0.399749313442044	4	BALOON	5	ACCEPT	0	5	5	5	47.2473821935578
49.7175895581468	0.397542544852968	0.397542544852968	4	BALOON	5	ACCEPT	0	5	10	5	49.7175895581468
52.9339814111468	0.437151422853276	0.437151422853276	4	BALOON	5	ACCEPT	0	5	15	5	52.9339814111468
56.2166687031781	0.304463768821734	0.304463768821734	4	BALOON	5	ACCEPT	0	5	20	5	56.2166687031781
58.3553665751465	0.489767008853505	0.489767008853505	4	BALOON	5	ACCEPT	0	5	25	5	58.3553665751465
61.1407098981781	0.485424369821885	0.485424369821885	4	BALOON	28	CASHOUT	0	0	25	5	61.1407098981781
68.1535651288623	0.354568451137766	0.354568451137766	5	BALOON	5	ACCEPT	1	5	5	5	68.1535651288623
71.5690322815258	0	0	5	BALOON	n/a	EXPLODE	1	0	5	5	71.5690322815258
74.8517141552097	0.28841954579002	0.28841954579002	6	BALOON	5	ACCEPT	1	5	5	5	74.8517141552097
77.4546636937471	0.347545935253038	0.347545935253038	6	BALOON	5	ACCEPT	1	5	10	5	77.4546636937471
80.0741872107469	0.252006247253121	0.252006247253121	6	BALOON	5	ACCEPT	1	5	15	5	80.0741872107469
83.058394877115	0.331738678884903	0.331738678884903	6	BALOON	5	ACCEPT	1	5	20	5	83.058394877115
86.1587063381467	0.597427952853195	0.597427952853195	6	BALOON	5	ACCEPT	1	5	25	5	86.1587063381467
88.4465970611782	0	0	6	BALOON	n/a	EXPLODE	1	0	25	5	88.4465970611782
93.2546027341464	0.358535353853313	0.358535353853313	7	CONTROL	5	ACCEPT	1	0	0	0	93.2546027341464
96.4709293421784	0.352340603821631	0.352340603821631	7	CONTROL	5	ACCEPT	1	0	0	0	96.4709293421784
99.6209988761466	0.394135997853482	0.394135997853482	7	CONTROL	5	ACCEPT	1	0	0	0	99.6209988761466
101.942115035178	0.427019520821887	0.427019520821887	7	CONTROL	5	ACCEPT	1	0	0	0	101.942115035178
104.312869261147	0.776262343852977	0.776262343852977	7	CONTROL	5	ACCEPT	1	0	0	0	104.312869261147
106.832894372178	0.414248594821856	0.414248594821856	7	CONTROL	5	ACCEPT	1	0	0	0	106.832894372178
109.037988759147	0.391146943853073	0.391146943853073	7	CONTROL	5	ACCEPT	1	0	0	0	109.037988759147
122.748986865146	1.05614602685364	1.05614602685364	8	BALOON	5	ACCEPT	0	5	5	5	122.748986865146
126.843978943115	0.331154983884971	0.331154983884971	8	BALOON	5	ACCEPT	0	5	10	5	126.843978943115
128.767174801147	0.685956524853282	0.685956524853282	8	BALOON	5	ACCEPT	0	5	15	5	128.767174801147
132.547303713178	0.419829396821569	0.419829396821569	8	BALOON	5	ACCEPT	0	5	20	5	132.547303713178
134.536790426178	1.19034139782161	1.19034139782161	8	BALOON	28	CASHOUT	0	0	20	5	134.536790426178
138.980000405178	0.503132789821848	0.503132789821848	9	BALOON	5	ACCEPT	0	5	5	5	138.980000405178
141.665802928147	0.349418438853263	0.349418438853263	9	BALOON	5	ACCEPT	0	5	10	5	141.665802928147
143.390061716147	0.40507310985322	0.40507310985322	9	BALOON	5	ACCEPT	0	5	15	5	143.390061716147
146.125637617178	0.433493989821727	0.433493989821727	9	BALOON	5	ACCEPT	0	5	20	5	146.125637617178
149.109889932178	0.729243067821699	0.729243067821699	9	BALOON	5	ACCEPT	0	5	25	5	149.109889932178
151.198911620178	0.881220756821676	0.881220756821676	9	BALOON	28	CASHOUT	0	0	25	5	151.198911620178
156.65347226221	1.77766170378982	1.77766170378982	10	BALOON	5	ACCEPT	0	5	5	5	156.65347226221
160.731923612115	0.384212302885317	0.384212302885317	10	BALOON	5	ACCEPT	0	5	10	5	160.731923612115
164.147183117115	1.49097999488504	1.49097999488504	10	BALOON	5	ACCEPT	0	5	15	5	164.147183117115
167.678615109178	0.555517701821827	0.555517701821827	10	BALOON	5	ACCEPT	0	5	20	5	167.678615109178
169.833820014989	0.542314400011037	0.542314400011037	10	BALOON	5	ACCEPT	0	5	25	5	169.833820014989
172.668957323147	0.327176647853321	0.327176647853321	10	BALOON	5	ACCEPT	0	5	30	5	172.668957323147
175.868734212147	0.321486774853383	0.321486774853383	10	BALOON	28	CASHOUT	0	0	30	5	175.868734212147
