onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
77.020676957	1.5	GO	RIGHT	0.426456232000419	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	77	77.020676957	77
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	78.5	0	78.5
79.010040141	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.301131669999904	1	300	1	79	79.010040141	79
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	80.5	0	80.5
81.7623118199999	1.5	STOP	LEFT	0.389098813000146	LEFT	5	CorrectResponse	UnsuccessfulStop	0.301672059999873	2	300	-1	81.75	81.7623118199999	81.75
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	83.25	0	83.25
84.265702918	1.5	GO	RIGHT	0.467347544999939	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	84.25	84.265702918	84.25
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	85.75	0	85.75
86.2718560030003	1.5	GO	RIGHT	0.491709169999922	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	86.25	86.2718560030003	86.25
0	3	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	87.75	0	87.75
90.764670563	1.5	GO	RIGHT	0.507245295999837	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	90.75	90.764670563	90.75
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	92.25	0	92.25
93.8982024239999	1.5	GO	LEFT	0.411753557999873	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	93.875	93.8982024239999	93.875
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	95.375	0	95.375
96.6337776280002	1.5	GO	LEFT	0.417404565000197	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	96.625	96.6337776280002	96.625
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	98.125	0	98.125
98.772602601	1.5	GO	RIGHT	0.357514129999799	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	98.75	98.772602601	98.75
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	100.25	0	100.25
100.894739431	1.5	GO	LEFT	0.413026476000141	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	100.875	100.894739431	100.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	102.375	0	102.375
102.884073137	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.250135966000016	2	250	1	102.875	102.884073137	102.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	104.375	0	104.375
104.937908646	1.5	STOP	LEFT	0.485707490000095	LEFT	5	CorrectResponse	UnsuccessfulStop	0.352463308000097	1	350	-1	104.875	104.937908646	104.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	106.375	0	106.375
106.896333284	1.5	GO	LEFT	0.638748675999977	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	106.875	106.896333284	106.875
0	2.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	108.375	0	108.375
111.007975105	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.300657152999975	2	300	1	111	111.007975105	111
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	112.5	0	112.5
114.141530376	1.5	GO	RIGHT	0.497874108999895	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	114.125	114.141530376	114.125
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	115.625	0	115.625
116.760842319	1.5	GO	RIGHT	0.534815537999748	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	116.75	116.760842319	116.75
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	118.25	0	118.25
119.761762796	1.5	GO	LEFT	0.356612847000179	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	119.75	119.761762796	119.75
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	121.25	0	121.25
122.398096065	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.302492013999654	1	300	1	122.375	122.398096065	122.375
0	2.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	123.875	0	123.875
126.758237115	1.5	GO	RIGHT	0.473734421999779	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	126.75	126.758237115	126.75
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	128.25	0	128.25
129.261643288	1.5	GO	LEFT	0.437869470999885	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	129.25	129.261643288	129.25
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	130.75	0	130.75
132.643829579	1.5	STOP	LEFT	0.405342431000008	LEFT	5	CorrectResponse	UnsuccessfulStop	0.351682294999591	2	350	-1	132.625	132.643829579	132.625
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	134.125	0	134.125
135.147237627	1.5	GO	LEFT	0.851010505999966	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	135.125	135.147237627	135.125
0	2.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	136.625	0	136.625
139.391560032	1.5	GO	RIGHT	0.614823809999962	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	139.375	139.391560032	139.375
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	140.875	0	140.875
141.397636171	1.5	GO	LEFT	0.533562881000307	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	141.375	141.397636171	141.375
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	142.875	0	142.875
144.380602717	1.5	GO	RIGHT	0.443196289999833	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	144.375	144.380602717	144.375
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	145.875	0	145.875
146.885494372	1.5	GO	RIGHT	0.46722710999984	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	146.875	146.885494372	146.875
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	148.375	0	148.375
149.886406108	1.5	GO	LEFT	0.464511190999929	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	149.875	149.886406108	149.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	151.375	0	151.375
151.892356554	1.5	STOP	RIGHT	0.459805243000119	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.350703058999898	1	350	-1	151.875	151.892356554	151.875
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	153.375	0	153.375
154.511688752	1.5	STOP	LEFT	0.40349742799981	LEFT	5	CorrectResponse	UnsuccessfulStop	0.300403343999733	1	300	-1	154.5	154.511688752	154.5
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	156	0	156
156.766767822	1.5	GO	LEFT	0.677601321000111	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	156.75	156.766767822	156.75
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	158.25	0	158.25
159.386126152	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.301479045000178	2	300	1	159.375	159.386126152	159.375
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	160.875	0	160.875
161.508208631	1.5	GO	LEFT	0.599810112999876	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	161.5	161.508208631	161.5
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	163	0	163
164.757635457	1.5	GO	RIGHT	0.686304125000333	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	164.75	164.757635457	164.75
0	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	166.25	0	166.25
168.521217317	1.5	GO	RIGHT	0.457172495000123	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	168.5	168.521217317	168.5
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	170	0	170
170.759436421	1.5	GO	RIGHT	0.481747140000152	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	170.75	170.759436421	170.75
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	172.25	0	172.25
173.262863472	1.5	GO	LEFT	0.465321787999983	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	173.25	173.262863472	173.25
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	174.75	0	174.75
176.512396757	1.5	GO	LEFT	0.394952862000082	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	176.5	176.512396757	176.5
0	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	178	0	178
180.507916542	1.5	GO	LEFT	0.488270426000327	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	180.5	180.507916542	180.5
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	182	0	182
182.514023676	1.5	GO	RIGHT	0.516146113000104	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	182.5	182.514023676	182.5
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	184	0	184
184.885022585	1.5	GO	RIGHT	0.472526643000037	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	184.875	184.885022585	184.875
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	186.375	0	186.375
187.637163899	1.5	GO	RIGHT	0.42711676800036	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	187.625	187.637163899	187.625
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	189.125	0	189.125
191.135268208	1.5	GO	LEFT	0.453096279999954	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	191.125	191.135268208	191.125
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	192.625	0	192.625
194.384786622	1.5	STOP	LEFT	0.429773367000053	LEFT	5	CorrectResponse	UnsuccessfulStop	0.351788897000006	2	350	-1	194.375	194.384786622	194.375
0	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	195.875	0	195.875
198.397000621	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.251083051000023	1	250	1	198.375	198.397000621	198.375
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	199.875	0	199.875
200.518995698	1.5	GO	RIGHT	0.706266583999877	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	200.5	200.518995698	200.5
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	202	0	202
203.520065002	1.5	GO	RIGHT	0.521111667999776	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	203.5	203.520065002	203.5
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	205	0	205
206.272165882	1.5	GO	RIGHT	0.67903550400024	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	206.25	206.272165882	206.25
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	207.75	0	207.75
209.637708674	1.5	GO	LEFT	0.40077211300013	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	209.625	209.637708674	209.625
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	211.125	0	211.125
212.255537772	1.5	GO	LEFT	0.4378659099998	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	212.25	212.255537772	212.25
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	213.75	0	213.75
215.52327868	1.5	GO	LEFT	0.420086209000146	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	215.5	215.52327868	215.5
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	217	0	217
217.761433164	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.301341687000331	1	300	1	217.75	217.761433164	217.75
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	219.25	0	219.25
220.894818157	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.300809640000352	2	300	1	220.875	220.894818157	220.875
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	222.375	0	222.375
223.263813521	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.350287571999615	2	350	1	223.25	223.263813521	223.25
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	224.75	0	224.75
225.321506028	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.35100580199969	1	350	1	225.25	225.321506028	225.25
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	226.75	0	226.75
228.024062256	1.5	GO	LEFT	0.641243524999936	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	228	228.024062256	228
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	229.5	0	229.5
230.394900944	1.5	GO	RIGHT	0.537394551000034	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	230.375	230.394900944	230.375
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	231.875	0	231.875
233.14706152	1.5	GO	LEFT	0.429642730000069	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	233.125	233.14706152	233.125
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	234.625	0	234.625
235.136303513	1.5	GO	LEFT	0.548325238999951	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	235.125	235.136303513	235.125
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	236.625	0	236.625
237.391321824	1.5	GO	RIGHT	0.48872451599982	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	237.375	237.391321824	237.375
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	238.875	0	238.875
239.761954882	1.5	GO	RIGHT	0.491809175000071	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	239.75	239.761954882	239.75
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	241.25	0	241.25
241.768139181	1.5	GO	RIGHT	0.556075758000134	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	241.75	241.768139181	241.75
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	243.25	0	243.25
245.13365513	1.5	GO	RIGHT	0.455181094999716	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	245.125	245.13365513	245.125
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	246.625	0	246.625
248.018564116	1.5	GO	LEFT	0.407348257000194	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	248	248.018564116	248
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	249.5	0	249.5
250.273211346	1.5	GO	LEFT	0.485011391999706	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	250.25	250.273211346	250.25
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	251.75	0	251.75
252.395350068	1.5	GO	LEFT	0.527851760999965	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	252.375	252.395350068	252.375
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	253.875	0	253.875
255.512432764	1.5	GO	RIGHT	0.458397741999761	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	255.5	255.512432764	255.5
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	257	0	257
258.01593012	1.5	STOP	LEFT	0.359468161999757	LEFT	5	CorrectResponse	UnsuccessfulStop	0	2	400	-1	258	258.01593012	258
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	259.5	0	259.5
260.635382937	1.5	STOP	RIGHT	0.418398447000072	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.401046781999867	1	400	-1	260.625	260.635382937	260.625
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	262.125	0	262.125
262.757105754	1.5	GO	RIGHT	0.527126075999604	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	262.75	262.757105754	262.75
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	264.25	0	264.25
266.004778318	1.5	STOP	LEFT	0.434385723000105	LEFT	5	CorrectResponse	UnsuccessfulStop	0.352620344000115	2	350	-1	266	266.004778318	266
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	267.5	0	267.5
268.891781513	1.5	GO	LEFT	0.624155485000301	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	268.875	268.891781513	268.875
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	270.375	0	270.375
271.013957478	1.5	GO	LEFT	0.578015948000029	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	271	271.013957478	271
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	272.5	0	272.5
274.396049808	1.5	GO	RIGHT	0.601439499999742	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	274.375	274.396049808	274.375
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	275.875	0	275.875
276.882877219	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.352054270000281	1	350	1	276.875	276.882877219	276.875
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	278.375	0	278.375
280.132085419	1.5	GO	RIGHT	0.621682965999753	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	280.125	280.132085419	280.125
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	281.625	0	281.625
282.138495172	1.5	GO	LEFT	0.611890949000099	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	282.125	282.138495172	282.125
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	283.625	0	283.625
285.636772544	1.5	GO	RIGHT	0.532650238000315	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	285.625	285.636772544	285.625
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	287.125	0	287.125
287.758727249	1.5	GO	LEFT	0.390459412999917	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	287.75	287.758727249	287.75
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	289.25	0	289.25
290.511035694	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.302569313999811	2	300	1	290.5	290.511035694	290.5
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	292	0	292
