onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0321461460002865	0.577354400999866	0.577354400999866	1	BALOON	5	ACCEPT	1	5	5	5	0.0321461460002865
2.21633847000021	0.657181447999847	0.657181447999847	1	BALOON	5	ACCEPT	1	5	10	5	2.21633847000021
5.0955365650002	1.13097513699995	1.13097513699995	1	BALOON	5	ACCEPT	1	5	15	5	5.0955365650002
8.02436175299999	0	0	1	BALOON	n/a	EXPLODE	1	0	15	5	8.02436175299999
11.3502285970003	0.537290919000043	0.537290919000043	2	BALOON	5	ACCEPT	0	5	5	5	11.3502285970003
13.2034969820002	0.566022623000208	0.566022623000208	2	BALOON	5	ACCEPT	0	5	10	5	13.2034969820002
16.8106989300004	0.532812285999626	0.532812285999626	2	BALOON	5	ACCEPT	0	5	15	5	16.8106989300004
20.1697297680003	0.411792479999804	0.411792479999804	2	BALOON	5	ACCEPT	0	5	20	5	20.1697297680003
22.8172187290002	0.84629534700025	0.84629534700025	2	BALOON	28	CASHOUT	0	0	20	5	22.8172187290002
29.1050324360003	0.64251539299994	0.64251539299994	3	CONTROL	28	CASHOUT	1	0	0	0	29.1050324360003
29.1050324360003	0.64251539299994	0.64251539299994	3	CONTROL	28	CASHOUT	1	0	0	0	29.1050324360003
29.1050324360003	0.64251539299994	0.64251539299994	3	CONTROL	28	CASHOUT	1	0	0	0	29.1050324360003
29.1050324360003	0.64251539299994	0.64251539299994	3	CONTROL	28	CASHOUT	1	0	0	0	29.1050324360003
29.1050324360003	0.64251539299994	0.64251539299994	3	CONTROL	28	CASHOUT	1	0	0	0	29.1050324360003
29.1050324360003	0.64251539299994	0.64251539299994	3	CONTROL	28	CASHOUT	1	0	0	0	29.1050324360003
29.1050324360003	0.64251539299994	0.64251539299994	3	CONTROL	28	CASHOUT	1	0	0	0	29.1050324360003
29.1050324360003	0.64251539299994	0.64251539299994	3	CONTROL	28	CASHOUT	1	0	0	0	29.1050324360003
29.1050324360003	0.64251539299994	0.64251539299994	3	CONTROL	28	CASHOUT	1	0	0	0	29.1050324360003
59.6009121010002	0.752624615000059	0.752624615000059	4	BALOON	5	ACCEPT	1	5	5	5	59.6009121010002
62.4966377170003	0.394897597999716	0.394897597999716	4	BALOON	5	ACCEPT	1	5	10	5	62.4966377170003
64.2175237500001	0.484001295000326	0.484001295000326	4	BALOON	5	ACCEPT	1	5	15	5	64.2175237500001
67.262155935	0.475372600000355	0.475372600000355	4	BALOON	5	ACCEPT	1	5	20	5	67.262155935
69.9427491020001	0.329774287999953	0.329774287999953	4	BALOON	5	ACCEPT	1	5	25	5	69.9427491020001
73.26865954	0.841861453000092	0.841861453000092	4	BALOON	5	ACCEPT	1	5	30	5	73.26865954
75.4197890570003	0	0	4	BALOON	n/a	EXPLODE	1	0	30	5	75.4197890570003
82.6341910700003	0.369343691999802	0.369343691999802	5	BALOON	5	ACCEPT	0	5	5	5	82.6341910700003
85.3809594830004	0.324563911999576	0.324563911999576	5	BALOON	5	ACCEPT	0	5	10	5	85.3809594830004
88.260118743	0.533417544000258	0.533417544000258	5	BALOON	5	ACCEPT	0	5	15	5	88.260118743
91.2055136850004	0.386015127000064	0.386015127000064	5	BALOON	28	CASHOUT	0	0	15	5	91.2055136850004
