onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0298023924588051	0.906679800540587	0.906679800540587	1	CONTROL	5	ACCEPT	1	0	0	0	0.0298023924588051
2.25148091468145	0.296998328318296	0.296998328318296	1	CONTROL	5	ACCEPT	1	0	0	0	2.25148091468145
4.78811128167945	0.274367333320697	0.274367333320697	1	CONTROL	5	ACCEPT	1	0	0	0	4.78811128167945
8.03752675788201	0.221027121118823	0.221027121118823	1	CONTROL	5	ACCEPT	1	0	0	0	8.03752675788201
9.59599277645975	0.308485095541982	0.308485095541982	1	CONTROL	5	ACCEPT	1	0	0	0	9.59599277645975
11.9004803314601	0.235999810538488	0.235999810538488	1	CONTROL	5	ACCEPT	1	0	0	0	11.9004803314601
13.3926446564583	0.297833769542194	0.297833769542194	1	CONTROL	5	ACCEPT	1	0	0	0	13.3926446564583
15.8463406108822	0.362138452117506	0.362138452117506	1	CONTROL	5	ACCEPT	1	0	0	0	15.8463406108822
19.0129857971697	0.309493908829609	0.309493908829609	1	CONTROL	5	ACCEPT	1	0	0	0	19.0129857971697
21.5662343091717	0.43024550582777	0.43024550582777	1	CONTROL	5	ACCEPT	1	0	0	0	21.5662343091717
28.2642311711716	0.820248742827971	0.820248742827971	2	BALOON	5	ACCEPT	1	5	5	5	28.2642311711716
32.1438281587507	0.312650073250552	0.312650073250552	2	BALOON	5	ACCEPT	1	5	10	5	32.1438281587507
34.9787908791695	0.405690708830662	0.405690708830662	2	BALOON	5	ACCEPT	1	5	15	5	34.9787908791695
37.4657133904584	0	0	2	BALOON	n/a	EXPLODE	1	0	15	5	37.4657133904584
46.4350062877202	0.462471589278721	0.462471589278721	3	BALOON	5	ACCEPT	0	5	5	5	46.4350062877202
48.9053302531684	0.302148406830383	0.302148406830383	3	BALOON	5	ACCEPT	0	5	10	5	48.9053302531684
50.6792557871704	0.620223196830921	0.620223196830921	3	BALOON	5	ACCEPT	0	5	15	5	50.6792557871704
54.2438416967525	1.51163896724756	1.51163896724756	3	BALOON	5	ACCEPT	0	5	20	5	54.2438416967525
57.2280239944594	0.435455092541815	0.435455092541815	3	BALOON	28	CASHOUT	0	0	20	5	57.2280239944594
61.5386918647528	0.434787375248561	0.434787375248561	4	BALOON	5	ACCEPT	0	5	5	5	61.5386918647528
63.7769310426811	0.332548619320733	0.332548619320733	4	BALOON	5	ACCEPT	0	5	10	5	63.7769310426811
66.8771444424601	0.650333700541523	0.650333700541523	4	BALOON	5	ACCEPT	0	5	15	5	66.8771444424601
68.6677313357504	0.845748691248446	0.845748691248446	4	BALOON	5	ACCEPT	0	5	20	5	68.6677313357504
71.8675004114593	0.677978772542701	0.677978772542701	4	BALOON	5	ACCEPT	0	5	25	5	71.8675004114593
74.1720326514587	0.475466447540384	0.475466447540384	4	BALOON	28	CASHOUT	0	0	25	5	74.1720326514587
78.1676290737523	0.481860194249748	0.481860194249748	5	BALOON	5	ACCEPT	1	5	5	5	78.1676290737523
79.8752690471701	0.406211094828905	0.406211094828905	5	BALOON	5	ACCEPT	1	5	10	5	79.8752690471701
83.0750018234576	0	0	5	BALOON	n/a	EXPLODE	1	0	10	5	83.0750018234576
87.9824433637514	0.902037171250413	0.902037171250413	6	CONTROL	5	ACCEPT	1	0	0	0	87.9824433637514
90.9501707581694	0.470308978830872	0.470308978830872	6	CONTROL	5	ACCEPT	1	0	0	0	90.9501707581694
94.2991483804581	0.301330259542738	0.301330259542738	6	CONTROL	5	ACCEPT	1	0	0	0	94.2991483804581
100.765049258171	0.687435121828457	0.687435121828457	7	BALOON	5	ACCEPT	1	5	5	5	100.765049258171
103.185604928171	0	0	7	BALOON	n/a	EXPLODE	1	0	5	5	103.185604928171
108.55730686017	0.405172012830008	0.405172012830008	8	BALOON	5	ACCEPT	1	5	5	5	108.55730686017
110.961216743883	0.401264499116223	0.401264499116223	8	BALOON	5	ACCEPT	1	5	10	5	110.961216743883
114.028401216459	0.360078086541762	0.360078086541762	8	BALOON	5	ACCEPT	1	5	15	5	114.028401216459
115.835592855361	0	0	8	BALOON	n/a	EXPLODE	1	0	15	5	115.835592855361
126.09809176817	0.884387103829795	0.884387103829795	9	CONTROL	5	ACCEPT	1	0	0	0	126.09809176817
