onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0290608297300423	1.25989050627004	1.25989050627004	1	CONTROL	5	ACCEPT	1	0	0	0	0.0290608297300423
2.61539838830822	0.811554813692055	0.811554813692055	1	CONTROL	5	ACCEPT	1	0	0	0	2.61539838830822
5.91468642330847	0.480265120691456	0.480265120691456	1	CONTROL	5	ACCEPT	1	0	0	0	5.91468642330847
8.98184312072999	0.405108080270111	0.405108080270111	1	CONTROL	5	ACCEPT	1	0	0	0	8.98184312072999
12.4302439680973	0.462707829902683	0.462707829902683	1	CONTROL	5	ACCEPT	1	0	0	0	12.4302439680973
28.2474658035194	0.759485498480444	0.759485498480444	2	BALOON	5	ACCEPT	0	5	5	5	28.2474658035194
31.6786938920973	0.565258364903002	0.565258364903002	2	BALOON	5	ACCEPT	0	5	10	5	31.6786938920973
35.0111901763139	0.526762936686282	0.526762936686282	2	BALOON	5	ACCEPT	0	5	15	5	35.0111901763139
37.1664509113084	0.57750632969146	0.57750632969146	2	BALOON	5	ACCEPT	0	5	20	5	37.1664509113084
40.7973175685192	1.02762855148103	1.02762855148103	2	BALOON	5	ACCEPT	0	5	25	5	40.7973175685192
44.8426296413086	1.01138139369141	1.01138139369141	2	BALOON	28	CASHOUT	0	0	25	5	44.8426296413086
53.3310865926223	0.462866913377638	0.462866913377638	3	BALOON	5	ACCEPT	0	5	5	5	53.3310865926223
55.3206211673082	0.555329987691948	0.555329987691948	3	BALOON	5	ACCEPT	0	5	10	5	55.3206211673082
57.9236269523085	0.556323569691358	0.556323569691358	3	BALOON	5	ACCEPT	0	5	15	5	57.9236269523085
60.2780518715194	0.66290277348071	0.66290277348071	3	BALOON	5	ACCEPT	0	5	20	5	60.2780518715194
63.5604704045195	0.862483385480573	0.862483385480573	3	BALOON	5	ACCEPT	0	5	25	5	63.5604704045195
66.0805134605193	0.922437883480598	0.922437883480598	3	BALOON	5	ACCEPT	0	5	30	5	66.0805134605193
69.2802921350976	1.69565997190239	1.69565997190239	3	BALOON	28	CASHOUT	0	0	30	5	69.2802921350976
75.0333178420974	0.776633609902547	0.776633609902547	4	CONTROL	5	ACCEPT	1	0	0	0	75.0333178420974
85.8761607357301	0.67979115126991	0.67979115126991	5	CONTROL	5	ACCEPT	1	0	0	0	85.8761607357301
88.6117373075194	0.576215388480705	0.576215388480705	5	CONTROL	5	ACCEPT	1	0	0	0	88.6117373075194
90.3856999803083	0.775253953691845	0.775253953691845	5	CONTROL	5	ACCEPT	1	0	0	0	90.3856999803083
92.7399446445193	0.635006280480866	0.635006280480866	5	CONTROL	5	ACCEPT	1	0	0	0	92.7399446445193
94.9449676913086	0.629985457691419	0.629985457691419	5	CONTROL	5	ACCEPT	1	0	0	0	94.9449676913086
97.7799704515196	0.558981605480312	0.558981605480312	5	CONTROL	5	ACCEPT	1	0	0	0	97.7799704515196
100.863699014519	0.60325470348107	0.60325470348107	5	CONTROL	5	ACCEPT	1	0	0	0	100.863699014519
104.01379003173	0.671161936269982	0.671161936269982	5	CONTROL	5	ACCEPT	1	0	0	0	104.01379003173
105.820862315309	0.752090029691317	0.752090029691317	5	CONTROL	5	ACCEPT	1	0	0	0	105.820862315309
117.177714961206	0.690236819794336	0.690236819794336	6	CONTROL	5	ACCEPT	1	0	0	0	117.177714961206
120.079052895308	0.367908931691545	0.367908931691545	6	CONTROL	5	ACCEPT	1	0	0	0	120.079052895308
121.654081806309	0.496871087691488	0.496871087691488	6	CONTROL	5	ACCEPT	1	0	0	0	121.654081806309
124.240338064309	0.456613146691325	0.456613146691325	6	CONTROL	5	ACCEPT	1	0	0	0	124.240338064309
126.727308632308	0.467642269691623	0.467642269691623	6	CONTROL	5	ACCEPT	1	0	0	0	126.727308632308
137.78556711773	0.595384448270124	0.595384448270124	7	BALOON	5	ACCEPT	1	5	5	5	137.78556711773
140.073524811308	0	0	7	BALOON	n/a	EXPLODE	1	0	5	5	140.073524811308
143.969679249308	0.489274613692032	0.489274613692032	8	BALOON	5	ACCEPT	0	5	5	5	143.969679249308
146.37370465626	0.661247359740628	0.661247359740628	8	BALOON	5	ACCEPT	0	5	10	5	146.37370465626
148.777564595519	0.507387886480501	0.507387886480501	8	BALOON	5	ACCEPT	0	5	15	5	148.777564595519
151.015854318314	0.60709707068645	0.60709707068645	8	BALOON	5	ACCEPT	0	5	20	5	151.015854318314
152.922415720308	0.556537215691606	0.556537215691606	8	BALOON	28	CASHOUT	0	0	20	5	152.922415720308
158.758339078519	0.368613285480478	0.368613285480478	9	BALOON	5	ACCEPT	0	5	5	5	158.758339078519
160.615193697519	0.4818454414808	0.4818454414808	9	BALOON	5	ACCEPT	0	5	10	5	160.615193697519
163.068921317309	0.544030018691501	0.544030018691501	9	BALOON	5	ACCEPT	0	5	15	5	163.068921317309
166.301820272519	0.625131513480937	0.625131513480937	9	BALOON	5	ACCEPT	0	5	20	5	166.301820272519
169.00422090752	0.602735766480691	0.602735766480691	9	BALOON	5	ACCEPT	0	5	25	5	169.00422090752
172.502414037308	0.672616775691495	0.672616775691495	9	BALOON	5	ACCEPT	0	5	30	5	172.502414037308
175.420395671309	1.30856757469155	1.30856757469155	9	BALOON	28	CASHOUT	0	0	30	5	175.420395671309
187.37462527152	0.440327505480582	0.440327505480582	10	BALOON	5	ACCEPT	1	5	5	5	187.37462527152
190.739567315308	0.357384804691719	0.357384804691719	10	BALOON	5	ACCEPT	1	5	10	5	190.739567315308
192.845080935519	0.333870619480422	0.333870619480422	10	BALOON	5	ACCEPT	1	5	15	5	192.845080935519
194.983818492519	0.27513365348068	0.27513365348068	10	BALOON	5	ACCEPT	1	5	20	5	194.983818492519
197.172384263524	0.39456772347603	0.39456772347603	10	BALOON	5	ACCEPT	1	5	25	5	197.172384263524
198.813654901049	0	0	10	BALOON	n/a	EXPLODE	1	0	25	5	198.813654901049
202.212381157676	0.348572210323709	0.348572210323709	11	BALOON	5	ACCEPT	0	5	5	5	202.212381157676
204.400802540098	0.240148469902579	0.240148469902579	11	BALOON	5	ACCEPT	0	5	10	5	204.400802540098
206.68876324652	0.266189988480619	0.266189988480619	11	BALOON	5	ACCEPT	0	5	15	5	206.68876324652
209.739357797519	0.609595005480514	0.609595005480514	11	BALOON	5	ACCEPT	0	5	20	5	209.739357797519
211.612802428308	0.922236686691576	0.922236686691576	11	BALOON	28	CASHOUT	0	0	20	5	211.612802428308
216.387627060519	0.559325840481051	0.559325840481051	12	CONTROL	5	ACCEPT	1	0	0	0	216.387627060519
218.741838192995	0.593115020005371	0.593115020005371	12	CONTROL	5	ACCEPT	1	0	0	0	218.741838192995
221.89185689552	0.365095876480609	0.365095876480609	12	CONTROL	5	ACCEPT	1	0	0	0	221.89185689552
224.196491624314	0.34446226768614	0.34446226768614	12	CONTROL	5	ACCEPT	1	0	0	0	224.196491624314
227.164070506098	0.321884312902512	0.321884312902512	12	CONTROL	5	ACCEPT	1	0	0	0	227.164070506098
230.513104856308	0.320846820691713	0.320846820691713	12	CONTROL	5	ACCEPT	1	0	0	0	230.513104856308
232.27044868352	0.343503313480596	0.343503313480596	12	CONTROL	5	ACCEPT	1	0	0	0	232.27044868352
234.35944231773	0.374509316270178	0.374509316270178	12	CONTROL	5	ACCEPT	1	0	0	0	234.35944231773
236.017324865519	0.53462633448089	0.53462633448089	12	CONTROL	5	ACCEPT	1	0	0	0	236.017324865519
239.432671232309	0.536270946691275	0.536270946691275	12	CONTROL	5	ACCEPT	1	0	0	0	239.432671232309
246.396080044314	0.306873281686421	0.306873281686421	13	BALOON	5	ACCEPT	0	5	5	5	246.396080044314
248.468332887519	0.31461907648054	0.31461907648054	13	BALOON	5	ACCEPT	0	5	10	5	248.468332887519
