onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
2.03211363799983	0.605428224000207	0.605428224000207	1	BALOON	5	ACCEPT	1	5	5	5	0.0321136379998279
4.6796327359998	0.325949027000206	0.325949027000206	1	BALOON	5	ACCEPT	1	5	10	5	2.6796327359998
6.3177720499998	0.327798433000225	0.327798433000225	1	BALOON	5	ACCEPT	1	5	15	5	4.3177720499998
9.31282613800022	0	0	1	BALOON	n/a	EXPLODE	1	0	15	5	7.31282613800022
15.0214291689999	0.760211461999916	0.760211461999916	2	CONTROL	5	ACCEPT	1	0	0	0	13.0214291689999
17.3711302830002	0.250410447999911	0.250410447999911	2	CONTROL	5	ACCEPT	1	0	0	0	15.3711302830002
28.24238496	0.475169988999824	0.475169988999824	3	CONTROL	5	ACCEPT	1	0	0	0	26.24238496
30.410115705	0.37144133799984	0.37144133799984	3	CONTROL	5	ACCEPT	1	0	0	0	28.410115705
32.6770722790002	0.336511098999836	0.336511098999836	3	CONTROL	5	ACCEPT	1	0	0	0	30.6770722790002
35.076227691	0.289318095999988	0.289318095999988	3	CONTROL	5	ACCEPT	1	0	0	0	33.076227691
37.0619086699999	0.375633930000276	0.375633930000276	3	CONTROL	5	ACCEPT	1	0	0	0	35.0619086699999
40.5202135200002	0.453354720999869	0.453354720999869	3	CONTROL	5	ACCEPT	1	0	0	0	38.5202135200002
43.8957705880002	0.445793535999655	0.445793535999655	3	CONTROL	5	ACCEPT	1	0	0	0	41.8957705880002
46.2620181850002	0.3915690179997	0.3915690179997	3	CONTROL	5	ACCEPT	1	0	0	0	44.2620181850002
53.6749358050001	0.53062048899983	0.53062048899983	4	BALOON	5	ACCEPT	0	5	5	5	51.6749358050001
56.504464613	0.293098991000079	0.293098991000079	4	BALOON	5	ACCEPT	0	5	10	5	54.504464613
58.9533913579999	0.268176792000304	0.268176792000304	4	BALOON	5	ACCEPT	0	5	15	5	56.9533913579999
62.295877819	0.317663315000118	0.317663315000118	4	BALOON	5	ACCEPT	0	5	20	5	60.295877819
64.8606384059999	0.272923177999928	0.272923177999928	4	BALOON	5	ACCEPT	0	5	25	5	62.8606384059999
66.3167746630002	0.704780798999764	0.704780798999764	4	BALOON	5	ACCEPT	0	5	30	5	64.3167746630002
69.5102837489999	3.28726525399998	3.28726525399998	4	BALOON	28	CASHOUT	0	0	30	5	67.5102837489999
83.0125566410002	0.904987081999934	0.904987081999934	5	BALOON	5	ACCEPT	0	5	5	5	81.0125566410002
85.5276850270002	0.365878653999971	0.365878653999971	5	BALOON	5	ACCEPT	0	5	10	5	83.5276850270002
88.886730531	0.302823447999799	0.302823447999799	5	BALOON	5	ACCEPT	0	5	15	5	86.886730531
90.3428365479999	0.382719630999873	0.382719630999873	5	BALOON	5	ACCEPT	0	5	20	5	88.3428365479999
92.8579779040001	0.339578259000064	0.339578259000064	5	BALOON	5	ACCEPT	0	5	25	5	90.8579779040001
96.2500807299998	0.387469982000312	0.387469982000312	5	BALOON	5	ACCEPT	0	5	30	5	94.2500807299998
98.5831956020002	0.310376964999705	0.310376964999705	5	BALOON	28	CASHOUT	0	0	30	5	96.5831956020002
103.994006911	0.523570974999984	0.523570974999984	6	BALOON	5	ACCEPT	0	5	5	5	101.994006911
106.409842852	0.315727657000025	0.315727657000025	6	BALOON	5	ACCEPT	0	5	10	5	104.409842852
109.189726343	0.30381981499977	0.30381981499977	6	BALOON	5	ACCEPT	0	5	15	5	107.189726343
