onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0486912899996241	1.10656105199996	1.10656105199996	1	BALOON	5	ACCEPT	1	5	5	5	0.0486912899996241
3.788283554999	0.607966149000276	0.607966149000276	1	BALOON	5	ACCEPT	1	5	10	5	3.788283554999
7.37896765000005	0.403280614998948	0.403280614998948	1	BALOON	5	ACCEPT	1	5	15	5	7.37896765000005
8.9012709919989	0.546977449999758	0.546977449999758	1	BALOON	5	ACCEPT	1	5	20	5	8.9012709919989
11.4660567649989	0.590197658999386	0.590197658999386	1	BALOON	5	ACCEPT	1	5	25	5	11.4660567649989
14.1135475229985	0.614730600000257	0.614730600000257	1	BALOON	5	ACCEPT	1	5	30	5	14.1135475229985
16.6783411409997	0	0	1	BALOON	n/a	EXPLODE	1	0	30	5	16.6783411409997
23.5452693499992	0.560988241000814	0.560988241000814	2	CONTROL	5	ACCEPT	1	0	0	0	23.5452693499992
25.44821133	0.270035465999172	0.270035465999172	2	CONTROL	5	ACCEPT	1	0	0	0	25.44821133
27.8475381509998	0.216721532999145	0.216721532999145	2	CONTROL	5	ACCEPT	1	0	0	0	27.8475381509998
29.2540076869991	0.310248466999838	0.310248466999838	2	CONTROL	5	ACCEPT	1	0	0	0	29.2540076869991
31.6367687839993	0.295486937999158	0.295486937999158	2	CONTROL	5	ACCEPT	1	0	0	0	31.6367687839993
34.8302710339995	0.245070319000661	0.245070319000661	2	CONTROL	5	ACCEPT	1	0	0	0	34.8302710339995
37.6929585929993	0.26729576300022	0.26729576300022	2	CONTROL	5	ACCEPT	1	0	0	0	37.6929585929993
39.9267600629992	0.313494047999484	0.313494047999484	2	CONTROL	5	ACCEPT	1	0	0	0	39.9267600629992
43.0375651719987	0.310683998999593	0.310683998999593	2	CONTROL	5	ACCEPT	1	0	0	0	43.0375651719987
45.0065853979995	0.345666862000144	0.345666862000144	2	CONTROL	5	ACCEPT	1	0	0	0	45.0065853979995
47.207367383	0.328886205999879	0.328886205999879	2	CONTROL	5	ACCEPT	1	0	0	0	47.207367383
49.7886132969998	0.273639737999474	0.273639737999474	2	CONTROL	5	ACCEPT	1	0	0	0	49.7886132969998
56.0268019599989	0.722467366000274	0.722467366000274	3	CONTROL	5	ACCEPT	1	0	0	0	56.0268019599989
72.5902443149989	0.481016679001186	0.481016679001186	4	BALOON	5	ACCEPT	1	5	5	5	72.5902443149989
74.2283674309983	0.583895550000307	0.583895550000307	4	BALOON	5	ACCEPT	1	5	10	5	74.2283674309983
77.1241684779998	0	0	4	BALOON	n/a	EXPLODE	1	0	10	5	77.1241684779998
85.7780767280001	0.446175560999109	0.446175560999109	5	BALOON	5	ACCEPT	1	5	5	5	85.7780767280001
88.4256574539995	0	0	5	BALOON	n/a	EXPLODE	1	0	5	5	88.4256574539995
93.8860783969994	0.567178072999013	0.567178072999013	6	BALOON	5	ACCEPT	0	5	5	5	93.8860783969994
96.9968973629984	0.35837067600005	0.35837067600005	6	BALOON	5	ACCEPT	0	5	10	5	96.9968973629984
99.197644975	0.294616166998821	0.294616166998821	6	BALOON	5	ACCEPT	0	5	15	5	99.197644975
101.596914223999	0.33134542299922	0.33134542299922	6	BALOON	5	ACCEPT	0	5	20	5	101.596914223999
104.426420636999	0.409838134000893	0.409838134000893	6	BALOON	5	ACCEPT	0	5	25	5	104.426420636999
106.230066733	0.656189508999887	0.656189508999887	6	BALOON	28	CASHOUT	0	0	25	5	106.230066733
113.527245575999	0.491020684001342	0.491020684001342	7	BALOON	5	ACCEPT	0	5	5	5	113.527245575999
116.704209849	0.294046767998225	0.294046767998225	7	BALOON	5	ACCEPT	0	5	10	5	116.704209849
119.020812256	0.315453436998723	0.315453436998723	7	BALOON	5	ACCEPT	0	5	15	5	119.020812256
122.429442744	0.422830947998591	0.422830947998591	7	BALOON	5	ACCEPT	0	5	20	5	122.429442744
125.242436671999	0.419872718999613	0.419872718999613	7	BALOON	5	ACCEPT	0	5	25	5	125.242436671999
127.161848076999	0.640459300000657	0.640459300000657	7	BALOON	28	CASHOUT	0	0	25	5	127.161848076999
138.066250716	0.345008648999283	0.345008648999283	8	BALOON	5	ACCEPT	1	5	5	5	138.066250716
141.028153005	0.404112156998963	0.404112156998963	8	BALOON	5	ACCEPT	1	5	10	5	141.028153005
144.072775023998	0.317486589001419	0.317486589001419	8	BALOON	5	ACCEPT	1	5	15	5	144.072775023998
147.448329759	0.401937253000142	0.401937253000142	8	BALOON	5	ACCEPT	1	5	20	5	147.448329759
150.857009130999	0	0	8	BALOON	n/a	EXPLODE	1	0	20	5	150.857009130999
155.341209705999	0.420058503999826	0.420058503999826	9	BALOON	5	ACCEPT	0	5	5	5	155.341209705999
158.485102168999	0.487164669999402	0.487164669999402	9	BALOON	5	ACCEPT	0	5	10	5	158.485102168999
160.917512517999	0.342752792999818	0.342752792999818	9	BALOON	5	ACCEPT	0	5	15	5	160.917512517999
163.846289675999	0.959984843999337	0.959984843999337	9	BALOON	5	ACCEPT	0	5	20	5	163.846289675999
166.477269313	0.662995458998921	0.662995458998921	9	BALOON	28	CASHOUT	0	0	20	5	166.477269313
170.531236649	0.311042727998938	0.311042727998938	10	BALOON	5	ACCEPT	1	5	5	5	170.531236649
172.533444592	0	0	10	BALOON	n/a	EXPLODE	1	0	5	5	172.533444592
182.8090242	0.315252876998784	0.315252876998784	11	BALOON	5	ACCEPT	1	5	5	5	182.8090242
184.794671734999	0.249594209000861	0.249594209000861	11	BALOON	5	ACCEPT	1	5	10	5	184.794671734999
187.706909066999	0.321367459000612	0.321367459000612	11	BALOON	5	ACCEPT	1	5	15	5	187.706909066999
189.891122567999	0	0	11	BALOON	n/a	EXPLODE	1	0	15	5	189.891122567999
