onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
50.6453540799994	1.5	STOP	LEFT	0.355752071000097	LEFT	5	CorrectResponse	UnsuccessfulStop	0	1	450	-1	50.625	50.6453540799994	50.625
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	52.125	0	52.125
53.8949556749994	1.5	GO	RIGHT	0.330958743999872	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	53.875	53.8949556749994	53.875
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	55.375	0	55.375
56.8957503869997	1.5	STOP	RIGHT	0.270230876999449	LEFT	5	IncorrectResponse	UnsuccessfulStop	0	2	450	-1	56.875	56.8957503869997	56.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	58.375	0	58.375
58.8851681859996	1.5	GO	LEFT	0.446550343999661	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	58.875	58.8851681859996	58.875
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	60.375	0	60.375
61.6373501259995	1.5	GO	RIGHT	0.397596583999984	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	61.625	61.6373501259995	61.625
0	2.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	63.125	0	63.125
66.0143562630001	1.5	GO	LEFT	0.383377008000025	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	66	66.0143562630001	66
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	67.5	0	67.5
68.2690412169995	1.5	GO	LEFT	0.00172644200029026	n/a	10	IncorrectResponse	JUNK	0	0	0	0	68.25	68.2690412169995	68.25
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	69.75	0	69.75
71.0212239289995	1.5	STOP	LEFT	0.00166433800040977	n/a	10	IncorrectResponse	UnsuccessfulStop	0	1	400	-1	71	71.0212239289995	71
0	3.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	72.5	0	72.5
76.1442258739999	1.5	GO	RIGHT	0.419826491000094	LEFT	5	IncorrectResponse	JUNK	0	0	0	0	76.125	76.1442258739999	76.125
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	77.625	0	77.625
79.2609913199994	1.5	GO	LEFT	0.408668600000055	RIGHT	28	IncorrectResponse	JUNK	0	0	0	0	79.25	79.2609913199994	79.25
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	80.75	0	80.75
81.2670776679997	1.5	GO	RIGHT	0.471685306999461	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	81.25	81.2670776679997	81.25
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	82.75	0	82.75
83.7706476120002	1.5	GO	RIGHT	0.382753147000585	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	83.75	83.7706476120002	83.75
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	85.25	0	85.25
86.3899933739995	1.5	STOP	RIGHT	0.555968415000279	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.400686873000268	2	400	-1	86.375	86.3899933739995	86.375
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	87.875	0	87.875
88.5123195179995	1.5	GO	LEFT	0.492902094999408	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	88.5	88.5123195179995	88.5
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	90	0	90
91.7617163069999	1.5	GO	RIGHT	0.478739006000069	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	91.75	91.7617163069999	91.75
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	93.25	0	93.25
94.7627176380001	1.5	GO	LEFT	0.392304586000137	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	94.75	94.7627176380001	94.75
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	96.25	0	96.25
97.0173626059996	1.5	GO	RIGHT	0.32944537900039	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	97	97.0173626059996	97
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	98.5	0	98.5
99.3881930389998	1.5	GO	LEFT	0.33213528000033	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	99.375	99.3881930389998	99.375
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	100.875	0	100.875
101.394424641	1.5	GO	RIGHT	0.346531723000226	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	101.375	101.394424641	101.375
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	102.875	0	102.875
104.643840842	1.5	STOP	LEFT	0.450844057000722	LEFT	5	CorrectResponse	UnsuccessfulStop	0.350400965000517	1	350	-1	104.625	104.643840842	104.625
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	106.125	0	106.125
106.633462338999	1.5	STOP	RIGHT	0.498392692999914	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.351355279999552	2	350	-1	106.625	106.633462338999	106.625
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	108.125	0	108.125
109.269503949	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.301210986000115	2	300	1	109.25	109.269503949	109.25
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	110.75	0	110.75
111.325089917	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.300419144000443	1	300	1	111.25	111.325089917	111.25
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	112.75	0	112.75
114.14363157	1.5	GO	RIGHT	0.468432429000131	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	114.125	114.14363157	114.125
0	3.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	115.625	0	115.625
119.133920734	1.5	GO	LEFT	0.439970817999892	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	119.125	119.133920734	119.125
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	120.625	0	120.625
121.388774902	1.5	GO	RIGHT	0.351285753999946	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	121.375	121.388774902	121.375
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	122.875	0	122.875
123.394867565999	1.5	GO	LEFT	0.397072839999964	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	123.375	123.394867565999	123.375
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	124.875	0	124.875
126.760410508	1.5	GO	LEFT	0.424141655999847	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	126.75	126.760410508	126.75
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	128.25	0	128.25
130.009934535999	1.5	GO	RIGHT	0.477742432000014	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	130	130.009934535999	130
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	131.5	0	131.5
132.762099	1.5	GO	RIGHT	0.447469090000595	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	132.75	132.762099	132.75
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	134.25	0	134.25
135.762951494	1.5	GO	LEFT	0.426707136000005	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	135.75	135.762951494	135.75
0	2.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	137.25	0	137.25
139.642450696	1.5	GO	RIGHT	0.349367152000013	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	139.625	139.642450696	139.625
0	3	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	141.125	0	141.125
144.135573097999	1.5	GO	LEFT	0.412205030000223	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	144.125	144.135573097999	144.125
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	145.625	0	145.625
146.887606836	1.5	GO	RIGHT	0.409999716000129	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	146.875	146.887606836	146.875
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	148.375	0	148.375
150.137107642	1.5	STOP	RIGHT	0.363750987999993	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.352397884999846	2	350	-1	150.125	150.137107642	150.125
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	151.625	0	151.625
153.021892314	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.350531889999729	1	350	1	153	153.021892314	153
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	154.5	0	154.5
155.143979984	1.5	GO	LEFT	1.12909899900023	RIGHT	28	IncorrectResponse	JUNK	0	0	0	0	155.125	155.143979984	155.125
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	156.625	0	156.625
157.380537907	1.5	STOP	RIGHT	0.409491458000048	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.30198862799989	2	300	-1	157.375	157.380537907	157.375
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	158.875	0	158.875
160.515820875	1.5	GO	LEFT	0.4903185510002	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	160.5	160.515820875	160.5
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	162	0	162
162.521790551999	1.5	GO	RIGHT	0.406217349999679	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	162.5	162.521790551999	162.5
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	164	0	164
164.643870962	1.5	GO	LEFT	0.49583024399999	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	164.625	164.643870962	164.625
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	166.125	0	166.125
166.766067692	1.5	GO	LEFT	0.550955398999577	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	166.75	166.766067692	166.75
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	168.25	0	168.25
169.269480854	1.5	GO	RIGHT	0.367805074999524	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	169.25	169.269480854	169.25
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	170.75	0	170.75
171.640344113	1.5	STOP	LEFT	0.379049760000271	LEFT	5	CorrectResponse	UnsuccessfulStop	0	1	400	-1	171.625	171.640344113	171.625
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	173.125	0	173.125
174.259953797	1.5	GO	RIGHT	0.360807852999642	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	174.25	174.259953797	174.25
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	175.75	0	175.75
176.380633354	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.350206084999627	1	350	1	176.375	176.380633354	176.375
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	177.875	0	177.875
179.382713336	1.5	GO	LEFT	0.52311533700049	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	179.375	179.382713336	179.375
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	180.875	0	180.875
182.630565185	1.5	GO	LEFT	0.457875893000164	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	182.625	182.630565185	182.625
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	184.125	0	184.125
184.771057572	1.5	STOP	RIGHT	0.4394974249999	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.251418699000169	2	250	-1	184.75	184.771057572	184.75
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	186.25	0	186.25
187.639258615	1.5	GO	RIGHT	0.285277833999316	LEFT	5	IncorrectResponse	JUNK	0	0	0	0	187.625	187.639258615	187.625
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	189.125	0	189.125
190.640188018	1.5	GO	RIGHT	0.459090819000266	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	190.625	190.640188018	190.625
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	192.125	0	192.125
193.508286795	1.5	GO	LEFT	0.50009179799963	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	193.5	193.508286795	193.5
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	195	0	195
196.641751772	1.5	GO	RIGHT	0.452517818999695	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	196.625	196.641751772	196.625
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	198.125	0	198.125
198.647816638	1.5	GO	RIGHT	0.488592625999445	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	198.625	198.647816638	198.625
0	3.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	200.125	0	200.125
203.255869883999	1.5	GO	LEFT	0.474682847000622	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	203.25	203.255869883999	203.25
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	204.75	0	204.75
205.644256463	1.5	GO	LEFT	0.432443081999736	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	205.625	205.644256463	205.625
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	207.125	0	207.125
208.645256214	1.5	GO	RIGHT	0.616734632000771	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	208.625	208.645256214	208.625
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	210.125	0	210.125
210.634619021	1.5	GO	LEFT	0.377287043999786	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	210.625	210.634619021	210.625
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	212.125	0	212.125
213.021986549	1.5	GO	RIGHT	0.419703177999509	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	213	213.021986549	213
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	214.5	0	214.5
215.0115699	1.5	STOP	RIGHT	0.325089327999194	LEFT	5	IncorrectResponse	UnsuccessfulStop	0	1	400	-1	215	215.0115699	215
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	216.5	0	216.5
217.266312473	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.201028649000364	2	200	1	217.25	217.266312473	217.25
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	218.75	0	218.75
220.631427012	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.351034990999324	1	350	1	220.625	220.631427012	220.625
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	222.125	0	222.125
224.262675405	1.5	GO	LEFT	0.863920918000076	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	224.25	224.262675405	224.25
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	225.75	0	225.75
226.51739132	1.5	GO	RIGHT	0.332681943000352	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	226.5	226.51739132	226.5
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	228	0	228
228.639570449	1.5	GO	RIGHT	0.389654941999652	LEFT	5	IncorrectResponse	JUNK	0	0	0	0	228.625	228.639570449	228.625
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	230.125	0	230.125
232.270407555	1.5	GO	RIGHT	0.62496426799953	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	232.25	232.270407555	232.25
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	233.75	0	233.75
234.259845506	1.5	GO	LEFT	0.595782642999438	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	234.25	234.259845506	234.25
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	235.75	0	235.75
237.144733491999	1.5	GO	LEFT	0.606789532999755	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	237.125	237.144733491999	237.125
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	238.625	0	238.625
239.896938911	1.5	STOP	RIGHT	0.449425374000384	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.251246151000487	2	250	-1	239.875	239.896938911	239.875
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	241.375	0	241.375
243.013793671	1.5	GO	LEFT	0.598238739000408	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	243	243.013793671	243
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	244.5	0	244.5
245.13592163	1.5	GO	LEFT	0.682680550000441	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	245.125	245.13592163	245.125
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	246.625	0	246.625
247.639470737	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.400765577999664	1	400	1	247.625	247.639470737	247.625
0	2.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	249.125	0	249.125
252.016315334	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.202387319000081	2	200	1	252	252.016315334	252
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	253.5	0	253.5
254.072212618999	1.5	GO	RIGHT	0.716562672000691	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	254	254.072212618999	254
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	255.5	0	255.5
256.260442948	1.5	GO	LEFT	0.628132375999485	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	256.25	256.260442948	256.25
0	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	257.75	0	257.75
260.272653474	1.5	GO	RIGHT	0.729193076000229	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	260.25	260.272653474	260.25
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	261.75	0	261.75
262.510972846	1.5	GO	RIGHT	0.583380882000711	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	262.5	262.510972846	262.5
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	264	0	264
264.765864495	1.5	GO	RIGHT	0.409672568000133	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	264.75	264.765864495	264.75
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	266.25	0	266.25
267.766506887	1.5	GO	RIGHT	0.478736224000386	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	267.75	267.766506887	267.75
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	269.25	0	269.25
270.518697413	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.252374675999818	2	250	1	270.5	270.518697413	270.5
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	272	0	272
273.270863158999	1.5	GO	LEFT	0.552565510000022	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	273.25	273.270863158999	273.25
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	274.75	0	274.75
276.885111107	1.5	GO	LEFT	0.711445263000314	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	276.875	276.885111107	276.875
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	278.375	0	278.375
278.89115925	1.5	GO	RIGHT	0.449016841999764	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	278.875	278.89115925	278.875
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	280.375	0	280.375
281.643337646	1.5	GO	LEFT	0.648674725999626	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	281.625	281.643337646	281.625
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	283.125	0	283.125
284.146788018999	1.5	STOP	LEFT	0.648226221000186	LEFT	5	CorrectResponse	UnsuccessfulStop	0.45018746400001	1	450	-1	284.125	284.146788018999	284.125
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	285.625	0	285.625
287.396575265	1.5	STOP	RIGHT	0.443744596000215	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.402470017000269	1	400	-1	287.375	287.396575265	287.375
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	288.875	0	288.875
289.385733345	1.5	GO	LEFT	0.703439934000016	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	289.375	289.385733345	289.375
0	3.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	290.875	0	290.875
294.011401223	1.5	GO	LEFT	0.782638366000356	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	294	294.011401223	294
