onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
17.5114079589998	1.5	GO	LEFT	0.430875853999623	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	17.5	17.5114079589998	17.5
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	19	0	19
19.7715749669997	1.5	STOP	RIGHT	0.377901693999775	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.302192376999756	2	300	-1	19.75	19.7715749669997	19.75
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	21.25	0	21.25
22.6343824979999	1.5	GO	LEFT	0.307569375000185	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	22.625	22.6343824979999	22.625
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	24.125	0	24.125
26.1335672759997	1.5	GO	LEFT	0.391580038000029	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	26.125	26.1335672759997	26.125
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	27.625	0	27.625
29.6323310069997	1.5	STOP	LEFT	0.388119156000357	LEFT	95	CorrectResponse	UnsuccessfulStop	0.203892855000049	1	200	-1	29.625	29.6323310069997	29.625
0	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	31.125	0	31.125
33.633693754	1.5	GO	RIGHT	0.419956899000226	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	33.625	33.633693754	33.625
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	35.125	0	35.125
36.2621633250001	1.5	GO	RIGHT	0.322185467000054	LEFT	95	IncorrectResponse	JUNK	0	0	0	0	36.25	36.2621633250001	36.25
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	37.75	0	37.75
39.6272774179997	1.5	GO	RIGHT	0.387145493000389	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	39.625	39.6272774179997	39.625
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	41.125	0	41.125
42.004514493	1.5	GO	LEFT	0.377690785000141	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	42	42.004514493	42
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	43.5	0	43.5
44.7668349779997	1.5	GO	LEFT	0.374658523000107	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	44.75	44.7668349779997	44.75
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	46.25	0	46.25
47.0103506219998	1.5	GO	RIGHT	0.962997705999896	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	47	47.0103506219998	47
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	48.5	0	48.5
50.3922451179997	1.5	GO	LEFT	0.318395689999761	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	50.375	50.3922451179997	50.375
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	51.875	0	51.875
52.7526953239999	1.5	STOP	RIGHT	0.284356726000169	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.253430364999986	2	250	-1	52.75	52.7526953239999	52.75
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	54.25	0	54.25
55.7661820230001	1.5	GO	RIGHT	0.399687164999705	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	55.75	55.7661820230001	55.75
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	57.25	0	57.25
58.2606580500001	1.5	GO	RIGHT	0.497102898999856	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	58.25	58.2606580500001	58.25
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	59.75	0	59.75
60.7551359559998	1.5	GO	LEFT	0.386823526000171	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	60.75	60.7551359559998	60.75
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	62.25	0	62.25
63.5175741379999	1.5	STOP	LEFT	0.359384381999917	LEFT	95	CorrectResponse	UnsuccessfulStop	0.15472395300003	1	150	-1	63.5	63.5175741379999	63.5
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	65	0	65
66.8826905409996	1.5	GO	LEFT	0.333068182000261	RIGHT	92	IncorrectResponse	JUNK	0	0	0	0	66.875	66.8826905409996	66.875
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	68.375	0	68.375
69.2599014019997	1.5	GO	LEFT	0.400921669000127	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	69.25	69.2599014019997	69.25
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	70.75	0	70.75
71.5032459909999	1.5	GO	RIGHT	0.421333958000105	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	71.5	71.5032459909999	71.5
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	73	0	73
74.3829093029999	1.5	GO	RIGHT	0.398505220999596	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	74.375	74.3829093029999	74.375
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	75.875	0	75.875
76.6430560559998	1.5	GO	LEFT	0.443561649000003	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	76.625	76.6430560559998	76.625
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	78.125	0	78.125
78.7525089779997	1.5	GO	RIGHT	0.37370588299973	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	78.75	78.7525089779997	78.75
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	80.25	0	80.25
81.3809363319997	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.103363170000193	1	100	1	81.375	81.3809363319997	81.375
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	82.875	0	82.875
83.7583317999997	1.5	STOP	LEFT	0.342231970000284	LEFT	95	CorrectResponse	UnsuccessfulStop	0.204221727999993	2	200	-1	83.75	83.7583317999997	83.75
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	85.25	0	85.25
86.755019529	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.152370661000077	2	150	1	86.75	86.755019529	86.75
0	2.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	88.25	0	88.25
90.8902608769999	1.5	GO	RIGHT	0.430062937999992	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	90.875	90.8902608769999	90.875
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	92.375	0	92.375
93.0164252669997	1.5	GO	LEFT	0.380343323000034	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	93	93.0164252669997	93
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	94.5	0	94.5
96.2642103200001	1.5	GO	RIGHT	0.356545462999748	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	96.25	96.2642103200001	96.25
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	97.75	0	97.75
98.7588992699998	1.5	GO	LEFT	0.357879900999706	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	98.75	98.7588992699998	98.75
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	100.25	0	100.25
101.504422437	1.5	GO	LEFT	0.389401316999738	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	101.5	101.504422437	101.5
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	103	0	103
104.517780567	1.5	GO	RIGHT	0.377495282999917	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	104.5	104.517780567	104.5
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	106	0	106
107.514619527	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.151181679000274	1	150	1	107.5	107.514619527	107.5
0	4	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	109	0	109
113.005925493	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.20431292000012	1	200	1	113	113.005925493	113
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	114.5	0	114.5
115.081861479	1.5	GO	LEFT	0.523550443000204	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	115	115.081861479	115
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	116.5	0	116.5
117.007093905	1.5	GO	LEFT	0.376611268000033	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	117	117.007093905	117
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	118.5	0	118.5
119.384550359	1.5	STOP	RIGHT	0.405073351000283	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.202677624999978	2	200	-1	119.375	119.384550359	119.375
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	120.875	0	120.875
121.627916943	1.5	GO	RIGHT	0.666346675999648	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	121.625	121.627916943	121.625
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	123.125	0	123.125
124.139060067	1.5	GO	RIGHT	0.396281432000251	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	124.125	124.139060067	124.125
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	125.625	0	125.625
126.884713212	1.5	GO	RIGHT	0.371119643999918	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	126.875	126.884713212	126.875
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	128.375	0	128.375
129.379307055	1.5	GO	LEFT	0.322118175000014	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	129.375	129.379307055	129.375
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	130.875	0	130.875
131.505388129	1.5	GO	LEFT	0.396918056000231	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	131.5	131.505388129	131.5
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	133	0	133
133.631690884	1.5	GO	RIGHT	0.301472682000167	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	133.625	133.631690884	133.625
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	135.125	0	135.125
136.143030562	1.5	GO	RIGHT	0.366115290999915	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	136.125	136.143030562	136.125
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	137.625	0	137.625
139.139608693	1.5	GO	LEFT	0.290856175000044	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	139.125	139.139608693	139.125
0	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	140.625	0	140.625
143.141005207	1.5	GO	LEFT	0.426178426000206	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	143.125	143.141005207	143.125
0	2.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	144.625	0	144.625
147.008258622	1.5	GO	RIGHT	0.486290442000154	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	147	147.008258622	147
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	148.5	0	148.5
149.01726589	1.5	STOP	LEFT	0.389300007999736	LEFT	95	CorrectResponse	UnsuccessfulStop	0.253521607000039	1	250	-1	149	149.01726589	149
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	150.5	0	150.5
152.265209682	1.5	STOP	RIGHT	0.389325792999898	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.152773770999829	2	150	-1	152.25	152.265209682	152.25
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	153.75	0	153.75
154.876884992	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.10044354899992	2	100	1	154.875	154.876884992	154.875
0	3	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	156.375	0	156.375
159.380458195	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.203986746000282	1	200	1	159.375	159.380458195	159.375
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	160.875	0	160.875
162.142749165	1.5	GO	LEFT	0.470538040000065	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	162.125	162.142749165	162.125
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	163.625	0	163.625
164.50319122	1.5	GO	RIGHT	0.406670117999965	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	164.5	164.50319122	164.5
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	166	0	166
167.516716318	1.5	GO	RIGHT	0.457129012000223	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	167.5	167.516716318	167.5
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	169	0	169
170.011462696	1.5	GO	LEFT	0.369263127000067	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	170	170.011462696	170
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	171.5	0	171.5
172.254726396	1.5	GO	LEFT	0.366548980000061	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	172.25	172.254726396	172.25
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	173.75	0	173.75
174.263685009	1.5	GO	RIGHT	0.542342279999957	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	174.25	174.263685009	174.25
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	175.75	0	175.75
176.25597666	1.5	GO	RIGHT	0.357537001999845	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	176.25	176.25597666	176.25
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	177.75	0	177.75
179.135480749	1.5	GO	RIGHT	0.341732916000183	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	179.125	179.135480749	179.125
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	180.625	0	180.625
182.634501973	1.5	GO	RIGHT	0.379325555999912	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	182.625	182.634501973	182.625
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	184.125	0	184.125
184.760787483	1.5	GO	LEFT	0.388458177000302	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	184.75	184.760787483	184.75
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	186.25	0	186.25
187.757432859	1.5	GO	LEFT	0.400101193999944	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	187.75	187.757432859	187.75
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	189.25	0	189.25
191.256484491	1.5	STOP	LEFT	0.37263483300012	LEFT	95	CorrectResponse	UnsuccessfulStop	0.250558406999971	1	250	-1	191.25	191.256484491	191.25
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	192.75	0	192.75
194.387077345	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.150657442000011	2	150	1	194.375	194.387077345	194.375
0	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	195.875	0	195.875
198.137242986	1.5	GO	LEFT	0.404827598999873	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	198.125	198.137242986	198.125
0	3.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	199.625	0	199.625
203.009032696	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.202722878999793	2	200	1	203	203.009032696	203
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	204.5	0	204.5
205.386359863	1.5	GO	LEFT	0.635672645000341	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	205.375	205.386359863	205.375
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	206.875	0	206.875
208.517267305	1.5	GO	LEFT	0.528200151999954	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	208.5	208.517267305	208.5
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	210	0	210
210.626518002	1.5	GO	RIGHT	0.418738162999944	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	210.625	210.626518002	210.625
0	3.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	212.125	0	212.125
215.63235793	1.5	GO	LEFT	0.390384606000225	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	215.625	215.63235793	215.625
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	217.125	0	217.125
217.758501582	1.5	GO	RIGHT	0.39837474099977	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	217.75	217.758501582	217.75
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	219.25	0	219.25
220.001943545	1.5	GO	RIGHT	0.420065627999975	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	220	220.001943545	220
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	221.5	0	221.5
222.262110848	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.201745611000206	1	200	1	222.25	222.262110848	222.25
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	223.75	0	223.75
225.627039618	1.5	GO	RIGHT	0.436075423999682	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	225.625	225.627039618	225.625
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	227.125	0	227.125
228.640557809	1.5	GO	LEFT	0.406369894999898	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	228.625	228.640557809	228.625
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	230.125	0	230.125
231.135153914	1.5	GO	RIGHT	0.400396629999705	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	231.125	231.135153914	231.125
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	232.625	0	232.625
233.629664589	1.5	GO	LEFT	0.32917663499984	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	233.625	233.629664589	233.625
0	3.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	235.125	0	235.125
238.886580748	1.5	GO	LEFT	0.376561999999922	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	238.875	238.886580748	238.875
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	240.375	0	240.375
241.263813282	1.5	GO	RIGHT	0.388913839999987	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	241.25	241.263813282	241.25
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	242.75	0	242.75
243.641077883	1.5	STOP	LEFT	0.293090108999877	LEFT	95	CorrectResponse	UnsuccessfulStop	0.253535326000019	2	250	-1	243.625	243.641077883	243.625
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	245.125	0	245.125
246.135612191	1.5	STOP	RIGHT	0.469813381999757	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.250695910999639	1	250	-1	246.125	246.135612191	246.125
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	247.625	0	247.625
249.266379792	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.202313687999776	2	200	1	249.25	249.266379792	249.25
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	250.75	0	250.75
251.509675072	1.5	GO	RIGHT	0.575877379999838	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	251.5	251.509675072	251.5
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	253	0	253
254.138236642	1.5	GO	LEFT	0.371916334999696	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	254.125	254.138236642	254.125
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	255.625	0	255.625
256.130472562	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.202150244999757	1	200	1	256.125	256.130472562	256.125
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	257.625	0	257.625
258.189590067	1.5	GO	RIGHT	0.471300128000166	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	258.125	258.189590067	258.125
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	259.625	0	259.625
260.131651469	1.5	GO	LEFT	0.346010566000132	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	260.125	260.131651469	260.125
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	261.625	0	261.625
262.140787622	1.5	GO	RIGHT	0.370996832999936	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	262.125	262.140787622	262.125
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	263.625	0	263.625
264.752512951	1.5	GO	LEFT	0.431295356999726	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	264.75	264.752512951	264.75
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	266.25	0	266.25
267.263842618	1.5	GO	RIGHT	0.301472904000093	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	267.25	267.263842618	267.25
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	268.75	0	268.75
269.507112006	1.5	GO	LEFT	0.347031507000338	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	269.5	269.507112006	269.5
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	271	0	271
272.754968285	1.5	STOP	LEFT	0.37023609400012	LEFT	95	CorrectResponse	UnsuccessfulStop	0.251336175999768	1	250	-1	272.75	272.754968285	272.75
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	274.25	0	274.25
274.88114585	1.5	GO	RIGHT	0.547982166000111	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	274.875	274.88114585	274.875
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	276.375	0	276.375
277.509542307	1.5	STOP	RIGHT	0.407414642999811	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.252578342000106	2	250	-1	277.5	277.509542307	277.5
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	279	0	279
279.50174803	1.5	GO	LEFT	0.36883849700007	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	279.5	279.50174803	279.5
0	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	281	0	281
283.503100447	1.5	GO	RIGHT	0.421450829999685	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	283.5	283.503100447	283.5
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	285	0	285
286.516603345	1.5	GO	LEFT	0.384903173999646	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	286.5	286.516603345	286.5
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	288	0	288
289.128240712	1.5	GO	LEFT	0.477568882000014	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	289.125	289.128240712	289.125
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	290.625	0	290.625
292.392850601	1.5	GO	RIGHT	0.331960951999918	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	292.375	292.392850601	292.375
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	293.875	0	293.875
294.753558994	1.5	STOP	LEFT	0.340762711000025	LEFT	95	CorrectResponse	UnsuccessfulStop	0.202266278000025	2	200	-1	294.75	294.753558994	294.75
