onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0282769615710095	0.616713890428855	0.616713890428855	1	CONTROL	5	ACCEPT	1	0	0	0	0.0282769615710095
3.3772503713808	0.369739831618972	0.369739831618972	1	CONTROL	5	ACCEPT	1	0	0	0	3.3772503713808
4.93566160128512	0.335329949714833	0.335329949714833	1	CONTROL	5	ACCEPT	1	0	0	0	4.93566160128512
7.67114819328481	0.257840945715088	0.257840945715088	1	CONTROL	5	ACCEPT	1	0	0	0	7.67114819328481
9.62749819933242	0.295493303667627	0.295493303667627	1	CONTROL	5	ACCEPT	1	0	0	0	9.62749819933242
12.2802408702373	0.304749433762481	0.304749433762481	1	CONTROL	5	ACCEPT	1	0	0	0	12.2802408702373
14.3526779222375	0.350312513762219	0.350312513762219	1	CONTROL	5	ACCEPT	1	0	0	0	14.3526779222375
17.5193017492375	0.363687479762575	0.363687479762575	1	CONTROL	5	ACCEPT	1	0	0	0	17.5193017492375
20.7025615931898	0.27242931380988	0.27242931380988	1	CONTROL	5	ACCEPT	1	0	0	0	20.7025615931898
23.454616051285	0.308374066714805	0.308374066714805	1	CONTROL	5	ACCEPT	1	0	0	0	23.454616051285
35.5408867052374	0.588103136762584	0.588103136762584	2	BALOON	5	ACCEPT	0	5	5	5	35.5408867052374
37.6132821272377	0.549708145761997	0.549708145761997	2	BALOON	5	ACCEPT	0	5	10	5	37.6132821272377
39.6359126262373	0.327077830762391	0.327077830762391	2	BALOON	5	ACCEPT	0	5	15	5	39.6359126262373
41.3767408762851	0.342250220714504	0.342250220714504	2	BALOON	5	ACCEPT	0	5	20	5	41.3767408762851
44.427254631285	0.495734240714683	0.495734240714683	2	BALOON	28	CASHOUT	0	0	20	5	44.427254631285
50.0642074605703	0.361782898429738	0.361782898429738	3	BALOON	5	ACCEPT	1	5	5	5	50.0642074605703
53.3137460062376	0.239245642762398	0.239245642762398	3	BALOON	5	ACCEPT	1	5	10	5	53.3137460062376
55.3032739702376	0.29171800576205	0.29171800576205	3	BALOON	5	ACCEPT	1	5	15	5	55.3032739702376
58.0719855212374	0.2630064537625	0.2630064537625	3	BALOON	5	ACCEPT	1	5	20	5	58.0719855212374
61.3214640592851	0	0	3	BALOON	n/a	EXPLODE	1	0	20	5	61.3214640592851
71.2856128072376	0.341377992762318	0.341377992762318	4	BALOON	5	ACCEPT	1	5	5	5	71.2856128072376
73.8056302372852	0.313360480714437	0.313360480714437	4	BALOON	5	ACCEPT	1	5	10	5	73.8056302372852
76.6406639402376	0	0	4	BALOON	n/a	EXPLODE	1	0	10	5	76.6406639402376
85.3613308102849	0.338657869715007	0.338657869715007	5	BALOON	5	ACCEPT	0	5	5	5	85.3613308102849
87.6658343372851	0.276156011714647	0.276156011714647	5	BALOON	28	CASHOUT	0	0	5	5	87.6658343372851
92.2914449241898	0.27254524780983	0.27254524780983	6	BALOON	5	ACCEPT	0	5	5	5	92.2914449241898
94.0156880372374	0.246301532762573	0.246301532762573	6	BALOON	5	ACCEPT	0	5	10	5	94.0156880372374
95.8559997602374	0.408990853762589	0.408990853762589	6	BALOON	5	ACCEPT	0	5	15	5	95.8559997602374
98.5749881462852	0.306000988714459	0.306000988714459	6	BALOON	28	CASHOUT	0	0	15	5	98.5749881462852
103.333197078714	0.59179224128593	0.59179224128593	7	CONTROL	5	ACCEPT	1	0	0	0	103.333197078714
106.350704367666	0.22028572533327	0.22028572533327	7	CONTROL	5	ACCEPT	1	0	0	0	106.350704367666
108.190868741237	0.313121900762326	0.313121900762326	7	CONTROL	5	ACCEPT	1	0	0	0	108.190868741237
110.031198807285	0.285868875715096	0.285868875715096	7	CONTROL	5	ACCEPT	1	0	0	0	110.031198807285
113.346975118285	0.234015616714714	0.234015616714714	7	CONTROL	5	ACCEPT	1	0	0	0	113.346975118285
115.419367281333	0.353625178667244	0.353625178667244	7	CONTROL	5	ACCEPT	1	0	0	0	115.419367281333
117.657578577237	0.285498417762483	0.285498417762483	7	CONTROL	5	ACCEPT	1	0	0	0	117.657578577237
120.956919706285	0.336071469714625	0.336071469714625	7	CONTROL	5	ACCEPT	1	0	0	0	120.956919706285
123.410630288285	0.322359570714525	0.322359570714525	7	CONTROL	5	ACCEPT	1	0	0	0	123.410630288285
125.002183636285	0.332808147714786	0.332808147714786	7	CONTROL	5	ACCEPT	1	0	0	0	125.002183636285
126.693245719285	0.323744624714436	0.323744624714436	7	CONTROL	5	ACCEPT	1	0	0	0	126.693245719285
137.038749625381	0.299241965619331	0.299241965619331	8	BALOON	5	ACCEPT	0	5	5	5	137.038749625381
