onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
18.1351526150002	1.5	GO	RIGHT	0.3598964910002	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	18.125	18.1351526150002	18.125
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	19.625	0	19.625
20.2741938240001	1.5	GO	RIGHT	0.413579095000387	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	20.25	20.2741938240001	20.25
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	21.75	0	21.75
23.50550088	1.5	GO	RIGHT	0.453839520999736	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	23.5	23.50550088	23.5
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	25	0	25
26.0103682710001	1.5	GO	LEFT	0.420919004000098	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	26	26.0103682710001	26
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	27.5	0	27.5
28.5140666220004	1.5	GO	RIGHT	0.279266058999838	LEFT	5	IncorrectResponse	JUNK	0	0	0	0	28.5	28.5140666220004	28.5
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	30	0	30
31.2661313080002	1.5	STOP	LEFT	0.410876282999652	LEFT	5	CorrectResponse	UnsuccessfulStop	0.301847944999736	1	300	-1	31.25	31.2661313080002	31.25
0	3.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	32.75	0	32.75
35.8917777440001	1.5	STOP	RIGHT	0.505944953999915	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.400319807999949	2	400	-1	35.875	35.8917777440001	35.875
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	37.375	0	37.375
38.395137511	1.5	GO	LEFT	0.598291397000139	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	38.375	38.395137511	38.375
0	3.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	39.875	0	39.875
43.3855453430001	1.5	GO	LEFT	0.468969628000195	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	43.375	43.3855453430001	43.375
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	44.875	0	44.875
45.5076673100002	1.5	GO	RIGHT	0.317553174000295	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	45.5	45.5076673100002	45.5
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	47	0	47
47.513657727	1.5	GO	RIGHT	0.297068348000266	LEFT	5	IncorrectResponse	JUNK	0	0	0	0	47.5	47.513657727	47.5
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	49	0	49
49.8845375640003	1.5	GO	LEFT	0.407607488999929	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	49.875	49.8845375640003	49.875
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	51.375	0	51.375
52.1392600170002	1.5	GO	LEFT	0.442430180999963	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	52.125	52.1392600170002	52.125
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	53.625	0	53.625
54.6428144640004	1.5	GO	LEFT	0.406367531999877	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	54.625	54.6428144640004	54.625
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	56.125	0	56.125
57.2621659760002	1.5	GO	RIGHT	0.447393726999962	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	57.25	57.2621659760002	57.25
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	58.75	0	58.75
60.5118777380003	1.5	STOP	LEFT	0.311098022999886	LEFT	5	CorrectResponse	UnsuccessfulStop	0	2	350	-1	60.5	60.5118777380003	60.5
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	62	0	62
62.5179152660003	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.251889778000077	1	250	1	62.5	62.5179152660003	62.5
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	64	0	64
65.2700297390002	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.301578492999852	2	300	1	65.25	65.2700297390002	65.25
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	66.75	0	66.75
67.3258164160002	1.5	GO	LEFT	0.564022738999938	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	67.25	67.3258164160002	67.25
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	68.75	0	68.75
70.6417681550001	1.5	GO	RIGHT	0.278683553000064	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	70.625	70.6417681550001	70.625
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	72.125	0	72.125
74.2726125700001	1.5	GO	RIGHT	0.286917541000093	LEFT	5	IncorrectResponse	JUNK	0	0	0	0	74.25	74.2726125700001	74.25
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	75.75	0	75.75
76.7593529160004	1.5	GO	RIGHT	0.419720235999648	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	76.75	76.7593529160004	76.75
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	78.25	0	78.25
78.7654063510004	1.5	STOP	LEFT	0.399411964999672	LEFT	5	CorrectResponse	UnsuccessfulStop	0.302248106999741	1	300	-1	78.75	78.7654063510004	78.75
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	80.25	0	80.25
81.1361781090004	1.5	GO	LEFT	0.591470171999845	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	81.125	81.1361781090004	81.125
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	82.625	0	82.625
83.6397528810003	1.5	GO	LEFT	0.435250073000134	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	83.625	83.6397528810003	83.625
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	85.125	0	85.125
86.6405531260002	1.5	GO	RIGHT	0.395597364999958	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	86.625	86.6405531260002	86.625
0	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	88.125	0	88.125
90.6361559500001	1.5	GO	RIGHT	0.358713909000016	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	90.625	90.6361559500001	90.625
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	92.125	0	92.125
93.1397221460002	1.5	GO	LEFT	0.551309436999873	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	93.125	93.1397221460002	93.125
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	94.625	0	94.625
95.2617193890001	1.5	GO	RIGHT	0.52576854400013	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	95.25	95.2617193890001	95.25
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	96.75	0	96.75
97.8978198440004	1.5	STOP	LEFT	0.384892013999888	LEFT	5	CorrectResponse	UnsuccessfulStop	0.35020779000024	2	350	-1	97.875	97.8978198440004	97.875
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	99.375	0	99.375
101.014803594	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.250930864000111	1	250	1	101	101.014803594	101
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	102.5	0	102.5
103.518313059	1.5	GO	LEFT	0.675401689999944	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	103.5	103.518313059	103.5
0	2.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	105	0	105
107.397771325	1.5	GO	LEFT	0.476154185000269	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	107.375	107.397771325	107.375
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	108.875	0	108.875
109.884595919	1.5	GO	LEFT	0.461336904000291	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	109.875	109.884595919	109.875
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	111.375	0	111.375
112.885542493	1.5	GO	LEFT	0.508209976999751	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	112.875	112.885542493	112.875
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	114.375	0	114.375
115.007559898	1.5	GO	LEFT	0.370240812999782	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	115	115.007559898	115
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	116.5	0	116.5
118.008451349	1.5	GO	RIGHT	0.333692124999743	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	118	118.008451349	118
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	119.5	0	119.5
120.760548739	1.5	GO	RIGHT	0.412918914999864	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	120.75	120.760548739	120.75
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	122.25	0	122.25
123.148138357	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.300936006000029	2	300	1	123.125	123.148138357	123.125
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	124.625	0	124.625
126.397566734	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.30154463100007	1	300	1	126.375	126.397566734	126.375
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	127.875	0	127.875
128.635638222	1.5	GO	RIGHT	0.768862123999952	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	128.625	128.635638222	128.625
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	130.125	0	130.125
132.017942876	1.5	STOP	RIGHT	0.351336811999772	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.352775263999774	1	350	-1	132	132.017942876	132
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	133.5	0	133.5
135.630471445	1.5	GO	LEFT	0.375284295000256	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	135.625	135.630471445	135.625
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	137.125	0	137.125
137.638345565	1.5	GO	RIGHT	0.465798059999997	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	137.625	137.638345565	137.625
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	139.125	0	139.125
140.390394209	1.5	GO	LEFT	0.358226695000212	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	140.375	140.390394209	140.375
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	141.875	0	141.875
142.893816726	1.5	GO	LEFT	0.43124118500009	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	142.875	142.893816726	142.875
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	144.375	0	144.375
145.13038895	1.5	GO	RIGHT	0.5088331930001	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	145.125	145.13038895	145.125
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	146.625	0	146.625
147.635602733	1.5	GO	RIGHT	0.414153951000117	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	147.625	147.635602733	147.625
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	149.125	0	149.125
150.023058639	1.5	STOP	LEFT	0.506021260000125	LEFT	5	CorrectResponse	UnsuccessfulStop	0.351276894999955	2	350	-1	150	150.023058639	150
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	151.5	0	151.5
152.509818975	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.301855155999874	1	300	1	152.5	152.509818975	152.5
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	154	0	154
154.630291385	1.5	GO	LEFT	0.574206076999872	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	154.625	154.630291385	154.625
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	156.125	0	156.125
157.384097088	1.5	STOP	LEFT	0.451670120000017	LEFT	5	CorrectResponse	UnsuccessfulStop	0.301345657000184	2	300	-1	157.375	157.384097088	157.375
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	158.875	0	158.875
160.881869903	1.5	GO	LEFT	0.625392598999952	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	160.875	160.881869903	160.875
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	162.375	0	162.375
163.385668205	1.5	GO	LEFT	0.671734235999793	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	163.375	163.385668205	163.375
0	3.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	164.875	0	164.875
168.641338291	1.5	GO	RIGHT	0.64177997600018	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	168.625	168.641338291	168.625
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	170.125	0	170.125
171.758191792	1.5	GO	RIGHT	0.575646503999906	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	171.75	171.758191792	171.75
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	173.25	0	173.25
173.896868607	1.5	GO	RIGHT	0.472092346999943	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	173.875	173.896868607	173.875
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	175.375	0	175.375
177.262414012	1.5	GO	LEFT	0.684708997000143	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	177.25	177.262414012	177.25
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	178.75	0	178.75
180.26332762	1.5	GO	RIGHT	0.580195662999813	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	180.25	180.26332762	180.25
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	181.75	0	181.75
182.518116209	1.5	GO	RIGHT	0.50178757499998	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	182.5	182.518116209	182.5
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	184	0	184
184.507462742	1.5	GO	LEFT	0.595129853999879	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	184.5	184.507462742	184.5
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	186	0	186
186.895045592	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.25216099599993	2	250	1	186.875	186.895045592	186.875
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	188.375	0	188.375
190.011896818	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.352200446000097	1	350	1	190	190.011896818	190
0	3.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	191.5	0	191.5
194.63758051	1.5	GO	LEFT	0.614385616000163	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	194.625	194.63758051	194.625
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	196.125	0	196.125
196.892289384	1.5	GO	RIGHT	0.449972139000238	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	196.875	196.892289384	196.875
0	3.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	198.375	0	198.375
202.015286286	1.5	GO	LEFT	0.379486910999731	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	202	202.015286286	202
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	203.5	0	203.5
204.02134598	1.5	GO	LEFT	0.330584214999817	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	204	204.02134598	204
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	205.5	0	205.5
207.635720816	1.5	GO	RIGHT	0.380348726999728	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	207.625	207.635720816	207.625
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	209.125	0	209.125
209.641727856	1.5	GO	LEFT	0.382219441999951	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	209.625	209.641727856	209.625
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	211.125	0	211.125
212.012507257	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.300274163999802	2	300	1	212	212.012507257	212
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	213.5	0	213.5
214.134572459	1.5	STOP	RIGHT	0.582207501000084	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.402326714000083	1	400	-1	214.125	214.134572459	214.125
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	215.625	0	215.625
216.140900023	1.5	GO	RIGHT	0.621487062000142	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	216.125	216.140900023	216.125
0	3.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	217.625	0	217.625
221.396397398	1.5	GO	RIGHT	0.560345210999913	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	221.375	221.396397398	221.375
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	222.875	0	222.875
224.645843987	1.5	GO	LEFT	0.517454366000038	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	224.625	224.645843987	224.625
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	226.125	0	226.125
227.132837579	1.5	GO	RIGHT	0.363718630000221	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	227.125	227.132837579	227.125
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	228.625	0	228.625
229.387536379	1.5	STOP	LEFT	0.425060721000136	LEFT	5	CorrectResponse	UnsuccessfulStop	0.350791577000109	2	350	-1	229.375	229.387536379	229.375
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	230.875	0	230.875
232.023619506	1.5	GO	RIGHT	0.703584639999917	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	232	232.023619506	232
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	233.5	0	233.5
234.145710401	1.5	GO	LEFT	0.589150956999674	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	234.125	234.145710401	234.125
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	235.625	0	235.625
236.135193453	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.352151320000303	1	350	1	236.125	236.135193453	236.125
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	237.625	0	237.625
238.191078151	1.5	GO	RIGHT	0.672982687000058	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	238.125	238.191078151	238.125
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	239.625	0	239.625
240.893398409	1.5	GO	LEFT	0.65164240499962	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	240.875	240.893398409	240.875
0	2.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	242.375	0	242.375
245.021670542	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.300343065000106	2	300	1	245	245.021670542	245
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	246.5	0	246.5
248.271278245	1.5	GO	RIGHT	0.588685550999799	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	248.25	248.271278245	248.25
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	249.75	0	249.75
250.89098361	1.5	GO	RIGHT	0.491417300999728	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	250.875	250.89098361	250.875
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	252.375	0	252.375
253.758939984	1.5	GO	LEFT	0.608299361999798	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	253.75	253.758939984	253.75
0	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	255.25	0	255.25
257.389892337	1.5	GO	LEFT	0.742442314999607	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	257.375	257.389892337	257.375
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	258.875	0	258.875
260.025981083	1.5	GO	LEFT	0.449163499999941	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	260	260.025981083	260
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	261.5	0	261.5
263.010113775	1.5	GO	RIGHT	0.554867602000286	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	263	263.010113775	263
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	264.5	0	264.5
265.513543893	1.5	STOP	LEFT	0.456294187999902	LEFT	5	CorrectResponse	UnsuccessfulStop	0.402649756999836	1	400	-1	265.5	265.513543893	265.5
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	267	0	267
267.519610197	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.352087512999788	2	350	1	267.5	267.519610197	267.5
0	3.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	269	0	269
272.5100636	1.5	GO	RIGHT	0.669887903000017	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	272.5	272.5100636	272.5
0	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	274	0	274
276.255649812	1.5	GO	RIGHT	0.700241488999836	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	276.25	276.255649812	276.25
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	277.75	0	277.75
278.511839336	1.5	GO	LEFT	0.390351721000116	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	278.5	278.511839336	278.5
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	280	0	280
281.894026147	1.5	GO	RIGHT	0.410550311000407	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	281.875	281.894026147	281.875
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	283.375	0	283.375
284.130574461	1.5	GO	LEFT	0.503135959999781	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	284.125	284.130574461	284.125
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	285.625	0	285.625
286.519472694	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.352165434999733	1	350	1	286.5	286.519472694	286.5
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	288	0	288
288.575284832	1.5	GO	LEFT	0.634793877999982	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	288.5	288.575284832	288.5
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	290	0	290
290.896355589	1.5	GO	LEFT	0.544530687000133	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	290.875	290.896355589	290.875
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	292.375	0	292.375
293.018553607	1.5	GO	RIGHT	0.586893356000019	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	293	293.018553607	293
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	294.5	0	294.5
296.017177511	1.5	GO	LEFT	0.51829550299999	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	296	296.017177511	296
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	297.5	0	297.5
