onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0287058698759211	0.731852678124142	0.731852678124142	1	BALOON	5	ACCEPT	0	5	5	5	0.0287058698759211
3.36114241374116	0.362429718259136	0.362429718259136	1	BALOON	5	ACCEPT	0	5	10	5	3.36114241374116
6.75983239495463	1.20973726504553	1.20973726504553	1	BALOON	5	ACCEPT	0	5	15	5	6.75983239495463
9.34621178795442	0.587360026045644	0.587360026045644	1	BALOON	28	CASHOUT	0	0	15	5	9.34621178795442
14.2535846247974	0.408063472202684	0.408063472202684	2	BALOON	5	ACCEPT	1	5	5	5	14.2535846247974
17.3539926489548	0.31957878704543	0.31957878704543	2	BALOON	5	ACCEPT	1	5	10	5	17.3539926489548
20.1558539579546	0.33771846104537	0.33771846104537	2	BALOON	5	ACCEPT	1	5	15	5	20.1558539579546
23.4882068319548	0	0	2	BALOON	n/a	EXPLODE	1	0	15	5	23.4882068319548
26.571933947876	0.953637344124218	0.953637344124218	3	CONTROL	5	ACCEPT	1	0	0	0	26.571933947876
30.3023174269547	0.287254968045545	0.287254968045545	3	CONTROL	5	ACCEPT	1	0	0	0	30.3023174269547
33.2534049819546	0.290166266045617	0.290166266045617	3	CONTROL	5	ACCEPT	1	0	0	0	33.2534049819546
35.8895324428759	0.128029633124243	0.128029633124243	3	CONTROL	5	ACCEPT	1	0	0	0	35.8895324428759
37.6800656829546	0.0455078250456609	0.0455078250456609	3	CONTROL	5	ACCEPT	1	0	0	0	37.6800656829546
39.2053686769545	0.160203443045702	0.160203443045702	3	CONTROL	5	ACCEPT	1	0	0	0	39.2053686769545
41.9409282569545	0.428642664045583	0.428642664045583	3	CONTROL	5	ACCEPT	1	0	0	0	41.9409282569545
44.7759818349546	0.00559009104563302	0.00559009104563302	3	CONTROL	5	ACCEPT	1	0	0	0	44.7759818349546
56.9781747767975	0.363395519202641	0.363395519202641	4	CONTROL	5	ACCEPT	1	0	0	0	56.9781747767975
58.7521441728759	-0.000529031875885266	-0.000529031875885266	4	CONTROL	5	ACCEPT	1	0	0	0	58.7521441728759
