onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0296470592379592	1.04075073576178	1.04075073576178	1	BALOON	5	ACCEPT	0	5	5	5	0.0296470592379592
3.82641995078211	0.765766416217502	0.765766416217502	1	BALOON	5	ACCEPT	0	5	10	5	3.82641995078211
7.35773861401549	0.722450215984281	0.722450215984281	1	BALOON	28	CASHOUT	0	0	10	5	7.35773861401549
16.3270660027929	0.562121457207013	0.562121457207013	2	BALOON	5	ACCEPT	1	5	5	5	16.3270660027929
19.8086607372379	0.624528912761889	0.624528912761889	2	BALOON	5	ACCEPT	1	5	10	5	19.8086607372379
22.6437527080157	0	0	2	BALOON	n/a	EXPLODE	1	0	10	5	22.6437527080157
26.5895446667928	0.593637185207172	0.593637185207172	3	BALOON	5	ACCEPT	0	5	5	5	26.5895446667928
28.6287740790153	1.21241288598458	1.21241288598458	3	BALOON	5	ACCEPT	0	5	10	5	28.6287740790153
32.9062569257926	1.63092951920726	1.63092951920726	3	BALOON	5	ACCEPT	0	5	15	5	32.9062569257926
36.1226324070153	0.908555805984633	0.908555805984633	3	BALOON	28	CASHOUT	0	0	15	5	36.1226324070153
40.764848340782	0.890338163217621	0.890338163217621	4	CONTROL	5	ACCEPT	1	0	0	0	40.764848340782
44.5614843623416	0.30870272465836	0.30870272465836	4	CONTROL	5	ACCEPT	1	0	0	0	44.5614843623416
46.5509607010154	0.531226601984599	0.531226601984599	4	CONTROL	5	ACCEPT	1	0	0	0	46.5509607010154
48.9383139927927	0.36787303420715	0.36787303420715	4	CONTROL	5	ACCEPT	1	0	0	0	48.9383139927927
59.8639575629063	0.470230731093579	0.470230731093579	5	BALOON	5	ACCEPT	1	5	5	5	59.8639575629063
62.6162262620155	0.641961514984359	0.641961514984359	5	BALOON	5	ACCEPT	1	5	10	5	62.6162262620155
65.3849383377928	2.18724975420673	2.18724975420673	5	BALOON	5	ACCEPT	1	5	15	5	65.3849383377928
69.6291485767929	0	0	5	BALOON	n/a	EXPLODE	1	0	15	5	69.6291485767929
72.7626337752381	0.5295528767615	0.5295528767615	6	BALOON	5	ACCEPT	0	5	5	5	72.7626337752381
76.2609089993421	0.642280882657815	0.642280882657815	6	BALOON	5	ACCEPT	0	5	10	5	76.2609089993421
78.018241517238	0.778946069761787	0.778946069761787	6	BALOON	28	CASHOUT	0	0	10	5	78.018241517238
