onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
2.00824092200037	1.5	GO	LEFT	0.564616628999829	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	2	0.0082409220003683	0
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	3.5	0	1.5
4.39123250100056	1.5	GO	LEFT	0.469366143000116	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	4.375	2.39123250100056	2.375
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	5.875	0	3.875
6.39342980200036	1.5	GO	LEFT	0.377614809000079	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	6.375	4.39342980200036	4.375
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	7.875	0	5.875
8.37899282400031	1.5	GO	RIGHT	0.391474559999551	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	8.375	6.37899282400031	6.375
2	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	9.875	0	7.875
11.1424043920006	1.5	GO	RIGHT	0.380416398999841	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	11.125	9.14240439200057	9.125
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	12.625	0	10.625
13.1278830820002	1.5	GO	RIGHT	0.369987809000122	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	13.125	11.1278830820002	11.125
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	14.625	0	12.625
15.6431031540005	1.5	STOP	LEFT	0.382943162000629	LEFT	5	CorrectResponse	UnsuccessfulStop	0.355836534000446	2	350	-1	15.625	13.6431031540005	13.625
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	17.125	0	15.125
18.0090734540008	1.5	STOP	RIGHT	0.496977658000105	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.352780375000293	1	350	-1	18	16.0090734540008	16
2	2.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	19.5	0	17.5
22.394281588	1.5	GO	LEFT	0.510873414000343	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	22.375	20.394281588	20.375
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	23.875	0	21.875
24.3796255980005	1.5	GO	RIGHT	0.361366856000132	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	24.375	22.3796255980005	22.375
2	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	25.875	0	23.875
27.8876725980008	1.5	GO	LEFT	0.426646672000061	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	27.875	25.8876725980008	25.875
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	29.375	0	27.375
29.8898925990006	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.302413039999919	2	300	1	29.875	27.8898925990006	27.875
2	3.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	31.375	0	29.375
35.0029573340007	1.5	GO	RIGHT	0.431609792999552	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	35	33.0029573340007	33
2	3.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	36.5	0	34.5
40.0169060200005	1.5	STOP	RIGHT	0.433632356000089	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.302807013999882	1	300	-1	40	38.0169060200005	38
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	41.5	0	39.5
42.0021277060005	1.5	GO	RIGHT	0.578739545000644	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	42	40.0021277060005	40
2	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	43.5	0	41.5
45.3778519120006	1.5	GO	LEFT	0.491680179000468	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	45.375	43.3778519120006	43.375
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	46.875	0	44.875
47.3800451740008	1.5	GO	LEFT	0.405024486000002	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	47.375	45.3800451740008	45.375
2	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	48.875	0	46.875
50.3914595440001	1.5	GO	RIGHT	0.299478967000141	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	50.375	48.3914595440001	48.375
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	51.875	0	49.875
52.3768916360004	1.5	STOP	RIGHT	0.453205599000285	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.352029061999929	2	350	-1	52.375	50.3768916360004	50.375
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	53.875	0	51.875
54.7599192340003	1.5	GO	RIGHT	0.573139318999893	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	54.75	52.7599192340003	52.75
2	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	56.25	0	54.25
58.5160481550001	1.5	GO	LEFT	0.462578812999709	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	58.5	56.5160481550001	56.5
2	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	60	0	58
62.1396601020006	1.5	GO	LEFT	0.341530175000116	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	62.125	60.1396601020006	60.125
2	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	63.625	0	61.625
65.0024017490005	1.5	GO	RIGHT	0.392831383000157	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	65	63.0024017490005	63
2	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	66.5	0	64.5
68.2622287110007	1.5	STOP	LEFT	0.35506972300027	LEFT	5	CorrectResponse	UnsuccessfulStop	0.252262105999762	1	250	-1	68.25	66.2622287110007	66.25
2	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	69.75	0	67.75
71.5052725120004	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.303985452999768	2	300	1	71.5	69.5052725120004	69.5
2	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	73	0	71
75.2615436870001	1.5	GO	RIGHT	0.5888613420002	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	75.25	73.2615436870001	73.25
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	76.75	0	74.75
77.2636629750004	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.203957503999845	1	200	1	77.25	75.2636629750004	75.25
