onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	83.5	0	81.5
84.0699260510009	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.203508143998988	2	200	1	84	82.0699260510009	82
2	2.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	85.5	0	83.5
88.3887171590013	1.5	STOP	RIGHT	0.376560771999721	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.251440381000066	2	250	-1	88.375	86.3887171590013	86.375
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	89.875	0	87.875
90.8872161300005	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.251080509000531	1	250	1	90.875	88.8872161300005	88.875
2	3.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	92.375	0	90.375
95.636262850001	1.5	GO	LEFT	0.512009999998554	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	95.625	93.636262850001	93.625
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	97.125	0	95.125
97.7541523970012	1.5	GO	RIGHT	0.570796588999656	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	97.75	95.7541523970012	95.75
2	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	99.25	0	97.25
100.385272542	1.5	GO	LEFT	0.460316902999693	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	100.375	98.3852725420002	98.375
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	101.875	0	99.875
102.503112116001	1.5	GO	RIGHT	0.566569794998941	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	102.5	100.503112116001	100.5
2	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	104	0	102
105.878673448	1.5	GO	LEFT	0.429196232998947	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	105.875	103.878673448	103.875
2	2.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	107.375	0	105.375
110.015382018	1.5	GO	RIGHT	0.444719719000204	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	110	108.015382018	108
2	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	111.5	0	109.5
113.010530061001	1.5	GO	RIGHT	0.541470117999779	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	113	111.010530061001	111
2	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	114.5	0	112.5
115.757061513001	1.5	GO	LEFT	0.365971094999622	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	115.75	113.757061513001	113.75
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	117.25	0	115.25
117.759342158	1.5	GO	LEFT	0.489127679000376	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	117.75	115.759342158	115.75
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	119.25	0	117.25
120.142092985001	1.5	GO	LEFT	0.46225520400003	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	120.125	118.142092985001	118.125
2	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	121.625	0	119.625
123.137084420001	1.5	GO	RIGHT	0.363209732999167	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	123.125	121.137084420001	121.125
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	124.625	0	122.625
125.255143527	1.5	GO	RIGHT	0.473108571000921	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	125.25	123.255143527	123.25
2	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	126.75	0	124.75
127.505344403	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.201256258000285	2	200	1	127.5	125.505344403	125.5
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	129	0	127
129.888155299001	1.5	STOP	LEFT	0.507072656000673	LEFT	5	CorrectResponse	UnsuccessfulStop	0.301734798000325	1	300	-1	129.875	127.888155299001	127.875
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	131.375	0	129.375
132.386794687001	1.5	GO	LEFT	0.696145183999761	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	132.375	130.386794687001	130.375
2	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	133.875	0	131.875
134.637090903001	1.5	GO	LEFT	0.731483679999656	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	134.625	132.637090903001	132.625
2	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	136.125	0	134.125
137.268233658	1.5	GO	RIGHT	0.519343380999999	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	137.25	135.268233658	135.25
2	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	138.75	0	136.75
140.014909404001	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.251864650999778	1	250	1	140	138.014909404001	138
2	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	141.5	0	139.5
143.009920134	1.5	GO	RIGHT	0.582512401000713	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	143	141.009920134	141
2	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	144.5	0	142.5
145.640867381	1.5	GO	RIGHT	0.523674426998696	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	145.625	143.640867381	143.625
2	2.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	147.125	0	145.125
149.512774006	1.5	GO	LEFT	0.595057040000029	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	149.5	147.512774006	147.5
2	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	151	0	149
152.640179864	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.252776491999612	2	250	1	152.625	150.640179864	150.625
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	154.125	0	152.125
154.692006927	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.303711688000476	2	300	1	154.625	152.692006927	152.625
2	3.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	156.125	0	154.125
159.887908371	1.5	GO	RIGHT	0.523808617001123	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	159.875	157.887908371	157.875
2	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	161.375	0	159.375
163.130913363	1.5	GO	LEFT	0.522993364000286	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	163.125	161.130913363	161.125
2	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	164.625	0	162.625
166.638944280001	1.5	GO	LEFT	0.509829210001044	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	166.625	164.638944280001	164.625
2	2.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	168.125	0	166.125
171.007359306001	1.5	GO	LEFT	0.558017712999572	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	171	169.007359306001	169
2	3.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	172.5	0	170.5
175.756250583001	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.301007771000513	1	300	1	175.75	173.756250583001	173.75
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	177.25	0	175.25
178.138958435	1.5	GO	RIGHT	0.619622600999719	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	178.125	176.138958435	176.125
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	179.625	0	177.625
180.256931398	1.5	GO	RIGHT	0.644090748999588	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	180.25	178.256931398	178.25
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	181.75	0	179.75
182.259161631	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.35059745900071	2	350	1	182.25	180.259161631	180.25
2	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	183.75	0	181.75
184.890139159001	1.5	GO	RIGHT	0.729966750999665	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	184.875	182.890139159001	182.875
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	186.375	0	184.375
187.008021159001	1.5	GO	LEFT	0.46810239000115	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	187	185.008021159001	185
2	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	188.5	0	186.5
190.515987512001	1.5	GO	LEFT	0.496882515000834	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	190.5	188.515987512001	188.5
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	192	0	190
193.014585922001	1.5	STOP	LEFT	0.486817525999868	LEFT	5	CorrectResponse	UnsuccessfulStop	0.353932953999902	1	350	-1	193	191.014585922001	191
2	2.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	194.5	0	192.5
196.886634887	1.5	GO	LEFT	0.613417489999847	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	196.875	194.886634887	194.875
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	198.375	0	196.375
198.888692035001	1.5	GO	RIGHT	0.531478656999752	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	198.875	196.888692035001	196.875
2	2.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	200.375	0	198.375
202.512584578	1.5	GO	RIGHT	0.568048565999561	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	202.5	200.512584578	200.5
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	204	0	202
204.878600589	1.5	GO	LEFT	0.588824100999773	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	204.875	202.878600589	202.875
2	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	206.375	0	204.375
207.129010414001	1.5	GO	LEFT	0.541478904999167	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	207.125	205.129010414001	205.125
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	208.625	0	206.625
209.511833862001	1.5	GO	RIGHT	0.332613814000069	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	209.5	207.511833862001	207.5
2	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	211	0	209
213.516187589001	1.5	STOP	LEFT	0.503716269999131	LEFT	5	CorrectResponse	UnsuccessfulStop	0.302065104000576	1	300	-1	213.5	211.516187589001	211.5
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	215	0	213
215.518347681	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.401897040001131	2	400	1	215.5	213.518347681	213.5
2	3	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	217	0	215
220.002415097	1.5	GO	LEFT	0.577600262999113	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	220	218.002415097	218
2	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	221.5	0	219.5
223.758730613001	1.5	GO	RIGHT	0.518806559999575	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	223.75	221.758730613001	221.75
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	225.25	0	223.25
225.893240642001	1.5	GO	RIGHT	0.495239684001717	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	225.875	223.893240642001	223.875
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	227.375	0	225.375
227.878887767001	1.5	GO	RIGHT	0.461139597000511	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	227.875	225.878887767001	225.875
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	229.375	0	227.375
230.377263406001	1.5	GO	LEFT	0.577677893999862	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	230.375	228.377263406001	228.375
2	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	231.875	0	229.875
233.504711213001	1.5	GO	RIGHT	0.443031717999474	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	233.5	231.504711213001	231.5
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	235	0	233
235.887503168	1.5	GO	LEFT	0.662300003999917	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	235.875	233.887503168	233.875
2	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	237.375	0	235.375
238.634365259	1.5	GO	LEFT	0.524398948000453	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	238.625	236.634365259	236.625
2	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	240.125	0	238.125
241.265354247	1.5	GO	RIGHT	0.546819506000247	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	241.25	239.265354247	239.25
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	242.75	0	240.75
243.631457809	1.5	STOP	RIGHT	0.470433033999143	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.254683123999712	1	250	-1	243.625	241.631457809	241.625
2	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	245.125	0	243.125
246.378269301	1.5	STOP	LEFT	0.421868285999153	LEFT	5	CorrectResponse	UnsuccessfulStop	0	2	450	-1	246.375	244.378269301	244.375
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	247.875	0	245.875
248.761027573	1.5	STOP	LEFT	0.33238697699926	LEFT	5	CorrectResponse	UnsuccessfulStop	0.202852867998445	1	200	-1	248.75	246.761027573	246.75
2	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	250.25	0	248.25
252.765455561001	1.5	GO	LEFT	0.455125982998652	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	252.75	250.765455561001	250.75
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	254.25	0	252.25
255.264051493001	1.5	GO	RIGHT	0.464035805000094	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	255.25	253.264051493001	253.25
2	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	256.75	0	254.75
258.258879538	1.5	STOP	RIGHT	0.624009371000284	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.401022623000244	2	400	-1	258.25	256.258879538	256.25
2	3.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	259.75	0	257.75
263.388546909	1.5	GO	LEFT	0.649174807000236	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	263.375	261.388546909	261.375
2	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	264.875	0	262.875
265.638804897	1.5	GO	LEFT	0.517829110000093	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	265.625	263.638804897	263.625
2	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	267.125	0	265.125
268.766200625001	1.5	GO	RIGHT	0.462547047998669	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	268.75	266.766200625001	266.75
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	270.25	0	268.25
270.751734903	1.5	GO	RIGHT	0.500121905999549	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	270.75	268.751734903	268.75
2	3.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	272.25	0	270.25
275.765602408001	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.151936434000163	1	150	1	275.75	273.765602408001	273.75
2	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	277.25	0	275.25
278.01599774	1.5	GO	LEFT	0.427995617999841	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	278	276.01599774	276
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	279.5	0	277.5
280.018109284001	1.5	STOP	LEFT	0.4662464310004	LEFT	5	CorrectResponse	UnsuccessfulStop	0.352075847999004	2	350	-1	280	278.018109284001	278
2	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	281.5	0	279.5
283.013181167	1.5	GO	LEFT	0.575485073999516	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	283	281.013181167	281
2	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	284.5	0	282.5
285.759810567	1.5	GO	RIGHT	0.371786568000971	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	285.75	283.759810567	283.75
2	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	287.25	0	285.25
288.010257624001	1.5	GO	LEFT	0.498800671999561	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	288	286.010257624001	286
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	289.5	0	287.5
290.012436283001	1.5	GO	RIGHT	0.361049802999332	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	290	288.012436283001	288
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	291.5	0	289.5
292.511038167	1.5	GO	RIGHT	0.493761353000082	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	292.5	290.511038167	290.5
2	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	294	0	292
295.638409195	1.5	STOP	RIGHT	0.415362453000853	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.302592087000448	2	300	-1	295.625	293.638409195	293.625
2	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	297.125	0	295.125
298.252782932001	1.5	GO	LEFT	0.3836343389994	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	298.25	296.252782932001	296.25
2	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	299.75	0	297.75
