onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
2.00329718300054	1.5	GO	RIGHT	0.423052496000309	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	2	0.00329718300054083	0
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	3.5	0	1.5
4.00579835499957	1.5	GO	LEFT	0.457896150999659	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	4	2.00579835499957	2
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	5.5	0	3.5
6.38858516300024	1.5	GO	RIGHT	0.333640401000594	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	6.375	4.38858516300024	4.375
2	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	7.875	0	5.875
8.75472125499982	1.5	GO	LEFT	0.271110480000061	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	8.75	6.75472125499982	6.75
2	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	10.25	0	8.25
11.5178763589993	1.5	GO	RIGHT	0.308712213000035	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	11.5	9.51787635899927	9.5
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	13	0	11
13.6361459639993	1.5	GO	LEFT	0.30432206200021	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	13.625	11.6361459639993	11.625
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	15.125	0	13.125
15.6382567340006	1.5	STOP	RIGHT	0.295511254000303	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.255118603001392	2	250	-1	15.625	13.6382567340006	13.625
2	2.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	17.125	0	15.125
19.7584506019994	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.252733929999522	1	250	1	19.75	17.7584506019994	17.75
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	21.25	0	19.25
21.8931042789991	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.20242223599962	2	200	1	21.875	19.8931042789991	19.875
2	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	23.375	0	21.375
25.2519715100007	1.5	GO	RIGHT	0.398717612999462	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	25.25	23.2519715100007	23.25
2	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	26.75	0	24.75
28.1311828189992	1.5	GO	RIGHT	0.368225284999426	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	28.125	26.1311828189992	26.125
2	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	29.625	0	27.625
31.5066899819994	1.5	GO	LEFT	0.362781544999962	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	31.5	29.5066899819994	29.5
2	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	33	0	31
33.7570210379999	1.5	GO	LEFT	0.447676440000578	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	33.75	31.7570210379999	31.75
2	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	35.25	0	33.25
36.0074046169993	1.5	GO	LEFT	0.387561931000164	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	36	34.0074046169993	34
2	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	37.5	0	35.5
38.0096711099995	1.5	GO	RIGHT	0.433650746999774	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	38	36.0096711099995	36
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	39.5	0	37.5
40.1277450159996	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.302779223999096	1	300	1	40.125	38.1277450159996	38.125
2	3.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	41.625	0	39.625
44.893158203	1.5	STOP	LEFT	0.465026775000297	LEFT	5	CorrectResponse	UnsuccessfulStop	0.352468048000446	1	350	-1	44.875	42.893158203	42.875
2	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	46.375	0	44.375
47.6399551880004	1.5	GO	RIGHT	0.346649035000155	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	47.625	45.6399551880004	45.625
2	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	49.125	0	47.125
50.7672369200009	1.5	GO	LEFT	0.252465493000273	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	50.75	48.7672369200009	48.75
2	4	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	52.25	0	50.25
56.2609487789996	1.5	GO	RIGHT	0.453376546998697	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	56.25	54.2609487789996	54.25
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	57.75	0	55.75
58.7594869389995	1.5	GO	LEFT	0.273710793000646	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	58.75	56.7594869389995	56.75
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	60.25	0	58.25
60.8773714679992	1.5	GO	LEFT	0.388905429999795	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	60.875	58.8773714679992	58.875
2	2.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	62.375	0	60.375
64.6335294500004	1.5	GO	RIGHT	0.328769957999612	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	64.625	62.6335294500004	62.625
2	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	66.125	0	64.125
67.6285487810001	1.5	STOP	RIGHT	0.334614276998764	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.250316911000482	2	250	-1	67.625	65.6285487810001	65.625
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	69.125	0	67.125
70.1270639760005	1.5	STOP	LEFT	0.284484419000364	LEFT	5	CorrectResponse	UnsuccessfulStop	0.201054316999944	2	200	-1	70.125	68.1270639760005	68.125
2	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	71.625	0	69.625
72.3773643019995	1.5	STOP	RIGHT	0.34475589899921	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.304891625999517	1	300	-1	72.375	70.3773643019995	70.375
2	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	73.875	0	71.875
74.6279008279998	1.5	GO	RIGHT	0.454738413000086	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	74.625	72.6279008279998	72.625
2	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	76.125	0	74.125
77.7551731740004	1.5	GO	LEFT	0.275671017001514	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	77.75	75.7551731740004	75.75
2	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	79.25	0	77.25
80.2537315190002	1.5	GO	RIGHT	0.308147376999841	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	80.25	78.2537315190002	78.25
2	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	81.75	0	79.75
83.0171911390007	1.5	GO	LEFT	0.386734673000319	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	83	81.0171911390007	81
2	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	84.5	0	82.5
86.1278678380004	1.5	GO	RIGHT	0.276032413999928	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	86.125	84.1278678380004	84.125
2	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	87.625	0	85.625
