onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
228.13873837	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.402599891000023	1	400	1	228.125	228.13873837	228.125
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	229.625	0	229.625
230.767359034	1.5	STOP	RIGHT	0.526496040999973	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.451684683000053	1	450	-1	230.75	230.767359034	230.75
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	232.25	0	232.25
232.759384678	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.453474432000007	2	450	1	232.75	232.759384678	232.75
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	234.25	0	234.25
235.639082473	1.5	GO	LEFT	0.468625696000004	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	235.625	235.639082473	235.625
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	237.125	0	237.125
239.003945162	1.5	GO	RIGHT	0.614670611000065	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	239	239.003945162	239
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	240.5	0	240.5
241.26445285	1.5	GO	LEFT	0.676243818999978	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	241.25	241.26445285	241.25
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	242.75	0	242.75
243.256402322	1.5	GO	RIGHT	0.497792046000086	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	243.25	243.256402322	243.25
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	244.75	0	244.75
245.516817767	1.5	GO	LEFT	0.661144414999967	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	245.5	245.516817767	245.5
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	247	0	247
247.760009399	1.5	GO	RIGHT	0.644461081000031	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	247.75	247.760009399	247.75
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	249.25	0	249.25
250.003468716	1.5	GO	LEFT	0.678407652000033	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	250	250.003468716	250
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	251.5	0	251.5
252.514740922	1.5	GO	LEFT	0.432976716999974	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	252.5	252.514740922	252.5
0	1.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	254	0	254
255.879833976	1.5	STOP	RIGHT	0.437097107999989	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.40292539699999	1	400	-1	255.875	255.879833976	255.875
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	257.375	0	257.375
258.257195549	1.5	GO	LEFT	0.594873777999965	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	258.25	258.257195549	258.25
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	259.75	0	259.75
261.00275302	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.500662895000005	2	500	1	261	261.00275302	261
0	3.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	262.5	0	262.5
266.008626449	1.5	GO	RIGHT	0.473563610000042	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	266	266.008626449	266
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	267.5	0	267.5
269.005360209	1.5	GO	RIGHT	0.581608345000063	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	269	269.005360209	269
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	270.5	0	270.5
271.131427548	1.5	GO	RIGHT	0.798557533000007	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	271.125	271.131427548	271.125
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	272.625	0	272.625
273.140320534	1.5	GO	LEFT	0.768043385000055	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	273.125	273.140320534	273.125
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	274.625	0	274.625
275.886039254	1.5	GO	RIGHT	0.65361437699994	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	275.875	275.886039254	275.875
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	277.375	0	277.375
278.514426402	1.5	GO	LEFT	0.657042210999975	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	278.5	278.514426402	278.5
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	280	0	280
281.260109293	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.353334946999894	1	350	1	281.25	281.260109293	281.25
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	282.75	0	282.75
283.319333063	1.5	GO	RIGHT	0.524186421000081	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	283.25	283.319333063	283.25
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	284.75	0	284.75
285.763720398	1.5	GO	LEFT	0.766648709000037	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	285.75	285.763720398	285.75
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	287.25	0	287.25
288.509325382	1.5	GO	RIGHT	0.620889820999992	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	288.5	288.509325382	288.5
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	290	0	290
290.752673102	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.550520257000016	2	550	1	290.75	290.752673102	290.75
0	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	292.25	0	292.25
294.753878349	1.5	GO	LEFT	0.648370506999981	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	294.75	294.753878349	294.75
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	296.25	0	296.25
297.014049543	1.5	GO	LEFT	0.588541560000067	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	297	297.014049543	297
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	298.5	0	298.5
299.140293858	1.5	GO	RIGHT	0.623302341999988	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	299.125	299.140293858	299.125
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	300.625	0	300.625
301.517591827	1.5	GO	RIGHT	0.654277401000058	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	301.5	301.517591827	301.5
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	303	0	303
