onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.04875768099987	0.960293984000145	0.960293984000145	1	BALOON	5	ACCEPT	0	5	5	5	0.04875768099987
4.00345921400003	0.613536181999962	0.613536181999962	1	BALOON	5	ACCEPT	0	5	10	5	4.00345921400003
6.41932824900005	0.565676069999881	0.565676069999881	1	BALOON	5	ACCEPT	0	5	15	5	6.41932824900005
9.56323160600004	0.35775868099995	0.35775868099995	1	BALOON	28	CASHOUT	0	0	15	5	9.56323160600004
22.933102644	0.89188501600006	0.89188501600006	2	CONTROL	5	ACCEPT	1	0	0	0	22.933102644
26.5238252219999	0.261184721000063	0.261184721000063	2	CONTROL	5	ACCEPT	1	0	0	0	26.5238252219999
28.5922214519999	0.312779751000107	0.312779751000107	2	CONTROL	5	ACCEPT	1	0	0	0	28.5922214519999
31.951142114	0.265851086999874	0.265851086999874	2	CONTROL	5	ACCEPT	1	0	0	0	31.951142114
34.896518132	0.264495918999955	0.264495918999955	2	CONTROL	5	ACCEPT	1	0	0	0	34.896518132
37.0973121889999	0.367691584000113	0.367691584000113	2	CONTROL	5	ACCEPT	1	0	0	0	37.0973121889999
40.141923934	0.395087346999844	0.395087346999844	2	CONTROL	5	ACCEPT	1	0	0	0	40.141923934
41.8131372620001	0.34786476599993	0.34786476599993	2	CONTROL	5	ACCEPT	1	0	0	0	41.8131372620001
43.682923695	0.398084546000064	0.398084546000064	2	CONTROL	5	ACCEPT	1	0	0	0	43.682923695
45.3707548130001	0.582237723999924	0.582237723999924	2	CONTROL	5	ACCEPT	1	0	0	0	45.3707548130001
48.9283028079999	0.344708594000167	0.344708594000167	2	CONTROL	5	ACCEPT	1	0	0	0	48.9283028079999
52.370059892	0.366934502000049	0.366934502000049	2	CONTROL	5	ACCEPT	1	0	0	0	52.370059892
58.1448705719999	0.448184617999914	0.448184617999914	3	BALOON	5	ACCEPT	1	5	5	5	58.1448705719999
61.586625654	0.350371433999953	0.350371433999953	3	BALOON	5	ACCEPT	1	5	10	5	61.586625654
64.465787676	0.431202660000054	0.431202660000054	3	BALOON	5	ACCEPT	1	5	15	5	64.465787676
66.3190424520001	0.329957907999869	0.329957907999869	3	BALOON	5	ACCEPT	1	5	20	5	66.3190424520001
68.0730230090001	0	0	3	BALOON	n/a	EXPLODE	1	0	20	5	68.0730230090001
73.7486006839999	0.40441513199994	0.40441513199994	4	BALOON	5	ACCEPT	0	5	5	5	73.7486006839999
76.9255786250001	0.387445162999938	0.387445162999938	4	BALOON	5	ACCEPT	0	5	10	5	76.9255786250001
79.771656803	0.389360342999908	0.389360342999908	4	BALOON	5	ACCEPT	0	5	15	5	79.771656803
82.601163539	0.287823894999974	0.287823894999974	4	BALOON	5	ACCEPT	0	5	20	5	82.601163539
85.0335624059999	0.279455936000204	0.279455936000204	4	BALOON	5	ACCEPT	0	5	25	5	85.0335624059999
88.3098222179999	0.315190259000019	0.315190259000019	4	BALOON	5	ACCEPT	0	5	30	5	88.3098222179999
89.765964661	1.16305375000002	1.16305375000002	4	BALOON	28	CASHOUT	0	0	30	5	89.765964661
95.25953723	0.621484887999941	0.621484887999941	5	CONTROL	5	ACCEPT	1	0	0	0	95.25953723
98.2379866429999	-0.00486560499984989	-0.00486560499984989	5	CONTROL	5	ACCEPT	1	0	0	0	98.2379866429999
100.604196715	0.260817293999935	0.260817293999935	5	CONTROL	5	ACCEPT	1	0	0	0	100.604196715
103.433726415	0.255282904000069	0.255282904000069	5	CONTROL	5	ACCEPT	1	0	0	0	103.433726415
105.25387513	0.387120653000011	0.387120653000011	5	CONTROL	5	ACCEPT	1	0	0	0	105.25387513
107.438122082	0.546888625999827	0.546888625999827	5	CONTROL	5	ACCEPT	1	0	0	0	107.438122082
109.920138463	1.24888494499987	1.24888494499987	5	CONTROL	5	ACCEPT	1	0	0	0	109.920138463
114.12302183	0.365993175000085	0.365993175000085	5	CONTROL	5	ACCEPT	1	0	0	0	114.12302183
121.916584771	0.380448544000046	0.380448544000046	6	BALOON	5	ACCEPT	1	5	5	5	121.916584771
125.407960052	0.313059128000077	0.313059128000077	6	BALOON	5	ACCEPT	1	5	10	5	125.407960052
128.154765453	0.254245131000062	0.254245131000062	6	BALOON	5	ACCEPT	1	5	15	5	128.154765453
130.206624027	0	0	6	BALOON	n/a	EXPLODE	1	0	15	5	130.206624027
136.477821415	0.491218496000101	0.491218496000101	7	CONTROL	5	ACCEPT	1	0	0	0	136.477821415
139.092241143	0.420773366000049	0.420773366000049	7	CONTROL	5	ACCEPT	1	0	0	0	139.092241143
141.971375989	0.301628760999847	0.301628760999847	7	CONTROL	5	ACCEPT	1	0	0	0	141.971375989
143.559957039	1.56906214800006	1.56906214800006	7	CONTROL	5	ACCEPT	1	0	0	0	143.559957039
150.658506588	0.62250403500002	0.62250403500002	8	BALOON	5	ACCEPT	1	5	5	5	150.658506588
152.56144744	0	0	8	BALOON	n/a	EXPLODE	1	0	5	5	152.56144744
155.87078844	0.442227580999997	0.442227580999997	9	CONTROL	5	ACCEPT	1	0	0	0	155.87078844
158.005338135	0.379684184000098	0.379684184000098	9	CONTROL	5	ACCEPT	1	0	0	0	158.005338135
161.09971619	0.421319766999886	0.421319766999886	9	CONTROL	5	ACCEPT	1	0	0	0	161.09971619
