onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0297005165243718	0.632903238475592	0.632903238475592	1	BALOON	5	ACCEPT	0	5	5	5	0.0297005165243718
3.59411614616738	0.420489636832372	0.420489636832372	1	BALOON	5	ACCEPT	0	5	10	5	3.59411614616738
6.44577448716745	0.566828229832481	0.566828229832481	1	BALOON	28	CASHOUT	0	0	10	5	6.44577448716745
12.1987801707269	0.589820956272888	0.589820956272888	2	BALOON	5	ACCEPT	0	5	5	5	12.1987801707269
15.1498116311677	0.477793556832239	0.477793556832239	2	BALOON	5	ACCEPT	0	5	10	5	15.1498116311677
18.581712069727	0.405889619272784	0.405889619272784	2	BALOON	5	ACCEPT	0	5	15	5	18.581712069727
21.6489278624472	0.896743239552961	0.896743239552961	2	BALOON	28	CASHOUT	0	0	15	5	21.6489278624472
34.3651410028874	0.882462240112545	0.882462240112545	3	BALOON	5	ACCEPT	1	5	5	5	34.3651410028874
37.0178684067268	0.34373465127328	0.34373465127328	3	BALOON	5	ACCEPT	1	5	10	5	37.0178684067268
39.537855448727	0.3237655632729	0.3237655632729	3	BALOON	5	ACCEPT	1	5	15	5	39.537855448727
42.1573918004469	0.342210612553117	0.342210612553117	3	BALOON	5	ACCEPT	1	5	20	5	42.1573918004469
45.4566747955241	0	0	3	BALOON	n/a	EXPLODE	1	0	20	5	45.4566747955241
49.0377336167271	0.675869480272922	0.675869480272922	4	BALOON	5	ACCEPT	0	5	5	5	49.0377336167271
51.4417504954472	0.335854304552868	0.335854304552868	4	BALOON	5	ACCEPT	0	5	10	5	51.4417504954472
53.5638682221675	0.375735327832444	0.375735327832444	4	BALOON	5	ACCEPT	0	5	15	5	53.5638682221675
56.465282025727	0.346320212272985	0.346320212272985	4	BALOON	28	CASHOUT	0	0	15	5	56.465282025727
61.1903590437269	0.741242806273021	0.741242806273021	5	CONTROL	28	CASHOUT	1	0	0	0	61.1903590437269
67.6396176964472	0.475983913552682	0.475983913552682	5	CONTROL	5	ACCEPT	1	0	0	0	67.6396176964472
69.9441690704471	0.467434069552837	0.467434069552837	5	CONTROL	5	ACCEPT	1	0	0	0	69.9441690704471
72.0330497541677	0.480554006832335	0.480554006832335	5	CONTROL	5	ACCEPT	1	0	0	0	72.0330497541677
