onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0295941629174195	0.752795723082272	0.752795723082272	1	BALOON	5	ACCEPT	1	5	5	5	0.0295941629174195
3.84273036154809	0.455660002451623	0.455660002451623	1	BALOON	5	ACCEPT	1	5	10	5	3.84273036154809
5.71623489354806	0.538155640451805	0.538155640451805	1	BALOON	5	ACCEPT	1	5	15	5	5.71623489354806
7.49018390654783	0.724214305451824	0.724214305451824	1	BALOON	5	ACCEPT	1	5	20	5	7.49018390654783
10.7397225545483	0.887666269451984	0.887666269451984	1	BALOON	5	ACCEPT	1	5	25	5	10.7397225545483
13.0938931394903	0.953506599509637	0.953506599509637	1	BALOON	5	ACCEPT	1	5	30	5	13.0938931394903
16.3600070086059	0.517383390393661	0.517383390393661	1	BALOON	5	ACCEPT	1	5	35	5	16.3600070086059
18.4324141026054	0.846976867394915	0.846976867394915	1	BALOON	5	ACCEPT	1	5	40	5	18.4324141026054
20.7535746144904	0.870814975509347	0.870814975509347	1	BALOON	5	ACCEPT	1	5	45	5	20.7535746144904
24.0859290394901	0	0	1	BALOON	n/a	EXPLODE	1	0	45	5	24.0859290394901
27.1696638335479	0.468725282452397	0.468725282452397	2	BALOON	5	ACCEPT	0	5	5	5	27.1696638335479
28.7115503178602	0.644837517139422	0.644837517139422	2	BALOON	5	ACCEPT	0	5	10	5	28.7115503178602
31.6791854945477	0.417204526452224	0.417204526452224	2	BALOON	5	ACCEPT	0	5	15	5	31.6791854945477
33.33715464549	0.823234563509686	0.823234563509686	2	BALOON	5	ACCEPT	0	5	20	5	33.33715464549
36.6198629975479	0.466528785452283	0.466528785452283	2	BALOON	5	ACCEPT	0	5	25	5	36.6198629975479
39.4051138125478	0.533276103452408	0.533276103452408	2	BALOON	5	ACCEPT	0	5	30	5	39.4051138125478
42.0909366674905	1.26945238450935	1.26945238450935	2	BALOON	5	ACCEPT	0	5	35	5	42.0909366674905
44.727039197548	2.03736137745182	2.03736137745182	2	BALOON	5	ACCEPT	0	5	40	5	44.727039197548
48.0927029844588	0.661686699540951	0.661686699540951	2	BALOON	28	CASHOUT	0	0	40	5	48.0927029844588
59.383069467548	0.605320045451663	0.605320045451663	3	BALOON	5	ACCEPT	1	5	5	5	59.383069467548
61.389124555606	0.589265763393996	0.589265763393996	3	BALOON	5	ACCEPT	1	5	10	5	61.389124555606
64.1247549645477	0.407633934451951	0.407633934451951	3	BALOON	5	ACCEPT	1	5	15	5	64.1247549645477
66.1473832074898	2.55301701750977	2.55301701750977	3	BALOON	5	ACCEPT	1	5	20	5	66.1473832074898
71.6849684018025	0	0	3	BALOON	n/a	EXPLODE	1	0	20	5	71.6849684018025
75.6637859925477	0.908603927452532	0.908603927452532	4	CONTROL	5	ACCEPT	1	0	0	0	75.6637859925477
79.0127793366055	0.375611534394011	0.375611534394011	4	CONTROL	5	ACCEPT	1	0	0	0	79.0127793366055
81.5328621156059	0.643529191394009	0.643529191394009	4	CONTROL	5	ACCEPT	1	0	0	0	81.5328621156059
85.2466684724905	1.23172033150968	1.23172033150968	4	CONTROL	5	ACCEPT	1	0	0	0	85.2466684724905
89.5074479254899	1.29694188050962	1.29694188050962	4	CONTROL	5	ACCEPT	1	0	0	0	89.5074479254899
92.3425326184906	1.16388702450968	1.16388702450968	4	CONTROL	5	ACCEPT	1	0	0	0	92.3425326184906
94.8294377664897	2.80894154251018	2.80894154251018	4	CONTROL	5	ACCEPT	1	0	0	0	94.8294377664897
100.549166850548	0.451225319451623	0.451225319451623	4	CONTROL	5	ACCEPT	1	0	0	0	100.549166850548
102.70456560049	9.60682491651005	9.60682491651005	4	CONTROL	5	ACCEPT	1	0	0	0	102.70456560049
114.44262715249	0.568762970509852	0.568762970509852	4	CONTROL	5	ACCEPT	1	0	0	0	114.44262715249
127.208600708548	0.786873772452054	0.786873772452054	5	CONTROL	5	ACCEPT	1	0	0	0	127.208600708548
130.375212188548	0.710178436451315	0.710178436451315	5	CONTROL	5	ACCEPT	1	0	0	0	130.375212188548
133.45891203749	0.752477359509612	0.752477359509612	5	CONTROL	5	ACCEPT	1	0	0	0	133.45891203749
135.945764972606	2.25762454039432	2.25762454039432	5	CONTROL	5	ACCEPT	1	0	0	0	135.945764972606
142.710134111548	6.16324993745275	6.16324993745275	6	BALOON	5	ACCEPT	1	5	5	5	142.710134111548
151.961336941146	0.338052258853168	0.338052258853168	6	BALOON	5	ACCEPT	1	5	10	5	151.961336941146
153.48658642449	0	0	6	BALOON	n/a	EXPLODE	1	0	10	5	153.48658642449
157.515384727089	0.424003602910489	0.424003602910489	7	CONTROL	5	ACCEPT	1	0	0	0	157.515384727089
167.44624692249	0.449143596510112	0.449143596510112	8	BALOON	5	ACCEPT	1	5	5	5	167.44624692249
170.928037803746	1.03936101625459	1.03936101625459	8	BALOON	5	ACCEPT	1	5	10	5	170.928037803746
174.790958885458	0	0	8	BALOON	n/a	EXPLODE	1	0	10	5	174.790958885458
182.118924716433	0.387465609566789	0.387465609566789	9	BALOON	5	ACCEPT	1	5	5	5	182.118924716433
184.589128694605	0	0	9	BALOON	n/a	EXPLODE	1	0	5	5	184.589128694605
188.45216624849	0.395222462509992	0.395222462509992	10	BALOON	5	ACCEPT	0	5	5	5	188.45216624849
190.22615329749	0.347237893510282	0.347237893510282	10	BALOON	5	ACCEPT	0	5	10	5	190.22615329749
192.414582595548	0.317811082451954	0.317811082451954	10	BALOON	5	ACCEPT	0	5	15	5	192.414582595548
195.59779587049	0.880592564510152	0.880592564510152	10	BALOON	5	ACCEPT	0	5	20	5	195.59779587049
199.12914365149	0.359235367509427	0.359235367509427	10	BALOON	28	CASHOUT	0	0	20	5	199.12914365149
205.528832797344	0.990556321656186	0.990556321656186	11	CONTROL	5	ACCEPT	1	0	0	0	205.528832797344
207.76692705249	3.29746162550964	3.29746162550964	11	CONTROL	5	ACCEPT	1	0	0	0	207.76692705249
213.984168021459	0.40222189654105	0.40222189654105	11	CONTROL	5	ACCEPT	1	0	0	0	213.984168021459
217.183935009491	0.710456498509302	0.710456498509302	11	CONTROL	5	ACCEPT	1	0	0	0	217.183935009491
219.60440515649	3.42398749150925	3.42398749150925	11	CONTROL	5	ACCEPT	1	0	0	0	219.60440515649
224.926416744548	5.30197647045225	5.30197647045225	11	CONTROL	5	ACCEPT	1	0	0	0	224.926416744548
231.93933657549	0.335055610509698	0.335055610509698	11	CONTROL	5	ACCEPT	1	0	0	0	231.93933657549
235.023117359606	0.415302402394445	0.415302402394445	11	CONTROL	5	ACCEPT	1	0	0	0	235.023117359606
238.15655159049	1.0898377325093	1.0898377325093	11	CONTROL	5	ACCEPT	1	0	0	0	238.15655159049
245.550976039459	0.819413206540958	0.819413206540958	12	CONTROL	5	ACCEPT	1	0	0	0	245.550976039459
247.988091575402	0.30829905059818	0.30829905059818	12	CONTROL	5	ACCEPT	1	0	0	0	247.988091575402
249.927855066548	0.400533835452734	0.400533835452734	12	CONTROL	5	ACCEPT	1	0	0	0	249.927855066548
253.35968988849	0.34470302751015	0.34470302751015	12	CONTROL	5	ACCEPT	1	0	0	0	253.35968988849
256.559592986458	0.630798960541142	0.630798960541142	12	CONTROL	5	ACCEPT	1	0	0	0	256.559592986458
258.814226300548	0.521165264451156	0.521165264451156	12	CONTROL	5	ACCEPT	1	0	0	0	258.814226300548
262.130148215433	3.66923937256706	3.66923937256706	12	CONTROL	5	ACCEPT	1	0	0	0	262.130148215433
268.09862572349	0.388761808510026	0.388761808510026	12	CONTROL	5	ACCEPT	1	0	0	0	268.09862572349
269.85600027749	0.395389594509652	0.395389594509652	12	CONTROL	5	ACCEPT	1	0	0	0	269.85600027749
271.364682267548	0.408706609451656	0.408706609451656	12	CONTROL	5	ACCEPT	1	0	0	0	271.364682267548
273.801882630548	1.17150760745244	1.17150760745244	12	CONTROL	5	ACCEPT	1	0	0	0	273.801882630548
277.15082676949	2.58656288550992	2.58656288550992	12	CONTROL	5	ACCEPT	1	0	0	0	277.15082676949
287.429914089548	3.98947472945201	3.98947472945201	13	BALOON	5	ACCEPT	0	5	5	5	287.429914089548
293.66376462349	0.498625518509471	0.498625518509471	13	BALOON	5	ACCEPT	0	5	10	5	293.66376462349
296.78067370449	0.429716521509363	0.429716521509363	13	BALOON	5	ACCEPT	0	5	15	5	296.78067370449
298.703804171548	0.772588021452066	0.772588021452066	13	BALOON	5	ACCEPT	0	5	20	5	298.703804171548
301.65492385249	6.65946593850913	6.65946593850913	13	BALOON	5	ACCEPT	0	5	25	5	301.65492385249
311.038726046548	10.2176661704525	10.2176661704525	13	BALOON	5	ACCEPT	0	5	30	5	311.038726046548
323.987044563606	1.36534307139391	1.36534307139391	13	BALOON	28	CASHOUT	0	0	30	5	323.987044563606
330.469523967606	6.1008663343946	6.1008663343946	14	CONTROL	5	ACCEPT	1	0	0	0	330.469523967606
339.35599006949	0.354438866509554	0.354438866509554	14	CONTROL	5	ACCEPT	1	0	0	0	339.35599006949
345.622996752433	0.459392483567171	0.459392483567171	15	BALOON	5	ACCEPT	1	5	5	5	345.622996752433
349.00512567786	3.20626456514037	3.20626456514037	15	BALOON	5	ACCEPT	1	5	10	5	349.00512567786
354.641988972548	18.0964014324527	18.0964014324527	15	BALOON	5	ACCEPT	1	5	15	5	354.641988972548
373.94020318449	0.74618671250937	0.74618671250937	15	BALOON	5	ACCEPT	1	5	20	5	373.94020318449
376.377374804491	0	0	15	BALOON	n/a	EXPLODE	1	0	20	5	376.377374804491
380.024806815491	8.84258358750958	8.84258358750958	16	BALOON	5	ACCEPT	0	5	5	5	380.024806815491
390.41991730649	7.93352274650988	7.93352274650988	16	BALOON	5	ACCEPT	0	5	10	5	390.41991730649
401.030588376548	2.62479939845252	2.62479939845252	16	BALOON	5	ACCEPT	0	5	15	5	401.030588376548
406.302791203548	0.404601851451844	0.404601851451844	16	BALOON	28	CASHOUT	0	0	15	5	406.302791203548
410.033238713401	6.57614906459912	6.57614906459912	17	BALOON	5	ACCEPT	0	5	5	5	410.033238713401
419.151729512548	2.93566079445191	2.93566079445191	17	BALOON	5	ACCEPT	0	5	10	5	419.151729512548
424.20834030249	1.00304922551004	1.00304922551004	17	BALOON	5	ACCEPT	0	5	15	5	424.20834030249
426.927342737548	2.48204615945178	2.48204615945178	17	BALOON	5	ACCEPT	0	5	20	5	426.927342737548
431.917651077606	7.82773790439387	7.82773790439387	17	BALOON	5	ACCEPT	0	5	25	5	431.917651077606
442.710704585606	5.23968525839427	5.23968525839427	17	BALOON	28	CASHOUT	0	0	25	5	442.710704585606
455.078833940548	8.25455584945212	8.25455584945212	18	CONTROL	5	ACCEPT	1	0	0	0	455.078833940548
464.678237839548	0.423152905451389	0.423152905451389	18	CONTROL	5	ACCEPT	1	0	0	0	464.678237839548
467.645861220548	14.3065303334524	14.3065303334524	18	CONTROL	28	CASHOUT	1	0	0	0	467.645861220548
496.477053042606	2.78141694339411	2.78141694339411	19	CONTROL	5	ACCEPT	1	0	0	0	496.477053042606
500.522373033606	1.1200173923944	1.1200173923944	19	CONTROL	5	ACCEPT	1	0	0	0	500.522373033606
504.10355583249	6.01083393351018	6.01083393351018	19	CONTROL	5	ACCEPT	1	0	0	0	504.10355583249
512.525715253548	11.1786728344523	11.1786728344523	19	CONTROL	5	ACCEPT	1	0	0	0	512.525715253548
524.860653607606	4.60373566239377	4.60373566239377	19	CONTROL	5	ACCEPT	1	0	0	0	524.860653607606
531.57529275149	7.54809630950967	7.54809630950967	19	CONTROL	5	ACCEPT	1	0	0	0	531.57529275149
541.174590438548	0.470797609452347	0.470797609452347	19	CONTROL	5	ACCEPT	1	0	0	0	541.174590438548
543.329933844548	0.42146364445216	0.42146364445216	19	CONTROL	5	ACCEPT	1	0	0	0	543.329933844548
545.750465007605	0.453924374394774	0.453924374394774	19	CONTROL	5	ACCEPT	1	0	0	0	545.750465007605
549.14920739449	5.02618112150958	5.02618112150958	19	CONTROL	5	ACCEPT	1	0	0	0	549.14920739449
555.68143278949	10.7119583395097	10.7119583395097	19	CONTROL	5	ACCEPT	1	0	0	0	555.68143278949
568.248435976606	0.45495422739441	0.45495422739441	19	CONTROL	5	ACCEPT	1	0	0	0	568.248435976606
