onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_noTriggerAdjust	TimeCourse_noTriggerAdjust
75.258462272	1.5	GO	RIGHT	0.589515669999969	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	75.25	75.258462272	75.25
0	2.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	76.75	0	76.75
79.393978715	1.5	GO	RIGHT	0.580923660999929	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	79.375	79.393978715	79.375
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	80.875	0	80.875
82.395507792	1.5	GO	RIGHT	0.515843829999994	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	82.375	82.395507792	82.375
0	2.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	83.875	0	83.875
86.76457109	1.5	GO	LEFT	0.41053401399995	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	86.75	86.76457109	86.75
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	88.25	0	88.25
89.382543509	1.5	GO	LEFT	0.504227077999985	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	89.375	89.382543509	89.375
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	90.875	0	90.875
91.767508113	1.5	STOP	LEFT	0.990313551999975	LEFT	95	CorrectResponse	UnsuccessfulStop	0.351890319999939	2	350	-1	91.75	91.767508113	91.75
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	93.25	0	93.25
94.519082849	1.5	GO	LEFT	0.650116459999936	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	94.5	94.519082849	94.5
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	96	0	96
98.0209274919999	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.25118502700002	1	250	1	98	98.0209274919999	98
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	99.5	0	99.5
100.888949436	1.5	GO	RIGHT	0.598077181000008	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	100.875	100.888949436	100.875
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	102.375	0	102.375
103.255848838	1.5	GO	RIGHT	0.446995306999952	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	103.25	103.255848838	103.25
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	104.75	0	104.75
106.142207424	1.5	GO	LEFT	0.704206538999983	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	106.125	106.142207424	106.125
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	107.625	0	107.625
108.143035898	1.5	GO	RIGHT	0.736429938000015	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	108.125	108.143035898	108.125
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	109.625	0	109.625
111.011200418	1.5	GO	LEFT	0.779438230999972	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	111	111.011200418	111
0	2.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	112.5	0	112.5
114.896717433	1.5	GO	RIGHT	0.534727204999967	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	114.875	114.896717433	114.875
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	116.375	0	116.375
117.514908399	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.302690556000016	2	300	1	117.5	117.514908399	117.5
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	119	0	119
119.582797477	1.5	GO	LEFT	0.793656098000042	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	119.5	119.582797477	119.5
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	121	0	121
121.517242725	1.5	GO	RIGHT	1.01983605500004	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	121.5	121.517242725	121.5
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	123	0	123
123.518033393	1.5	GO	RIGHT	0.694864276999965	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	123.5	123.518033393	123.5
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	125	0	125
125.519199865	1.5	GO	LEFT	0.622117968999987	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	125.5	125.519199865	125.5
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	127	0	127
128.020540237	1.5	GO	LEFT	0.818528388999994	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	128	128.020540237	128
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	129.5	0	129.5
130.522007619	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.301300438999988	1	300	1	130.5	130.522007619	130.5
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	132	0	132
132.589792348	1.5	GO	LEFT	0.558957746999909	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	132.5	132.589792348	132.5
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	134	0	134
134.640883499	1.5	GO	RIGHT	0.700491856999975	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	134.625	134.640883499	134.625
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	136.125	0	136.125
136.642008344	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.351917501999992	1	350	1	136.625	136.642008344	136.625
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	138.125	0	138.125
139.009978646	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.350996914999996	2	350	1	139	139.009978646	139
0	2.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	140.5	0	140.5
143.262267781	1.5	GO	LEFT	0.522039190999976	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	143.25	143.262267781	143.25
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	144.75	0	144.75
146.013736476	1.5	GO	LEFT	1.13946832499994	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	146	146.013736476	146
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	147.5	0	147.5
148.129678327	1.5	GO	RIGHT	0.371065632000068	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	148.125	148.129678327	148.125
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	149.625	0	149.625
150.766425763	1.5	GO	RIGHT	0.529090579000012	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	150.75	150.766425763	150.75
0	3	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	152.25	0	152.25
155.268985359	1.5	GO	LEFT	0.52130334900005	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	155.25	155.268985359	155.25
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	156.75	0	156.75
157.636946994	1.5	GO	LEFT	0.681628061999959	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	157.625	157.636946994	157.625
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	159.125	0	159.125
160.271654731	1.5	STOP	RIGHT	0.64150680299997	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.400732933999961	2	400	-1	160.25	160.271654731	160.25
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	161.75	0	161.75
162.389440401	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.401786467999955	1	400	1	162.375	162.389440401	162.375
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	163.875	0	163.875
164.757287951	1.5	GO	RIGHT	0.546335971000076	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	164.75	164.757287951	164.75
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	166.25	0	166.25
167.759002672	1.5	GO	RIGHT	0.871999131000052	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	167.75	167.759002672	167.75
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	169.25	0	169.25
170.143843251	1.5	GO	LEFT	0.968837464999979	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	170.125	170.143843251	170.125
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	171.625	0	171.625
173.262289487	1.5	GO	RIGHT	0.665616997999905	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	173.25	173.262289487	173.25
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	174.75	0	174.75
176.26383779	1.5	GO	LEFT	0.870987896999964	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	176.25	176.26383779	176.25
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	177.75	0	177.75
178.765208136	1.5	GO	LEFT	1.03487738999991	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	178.75	178.765208136	178.75
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	180.25	0	180.25
180.766242711	1.5	GO	RIGHT	0.962304158999927	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	180.75	180.766242711	180.75
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	182.25	0	182.25
183.017491017	1.5	GO	LEFT	0.701409851999983	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	183	183.017491017	183
0	4	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	184.5	0	184.5
188.520493992	1.5	GO	RIGHT	0.575000680000016	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	188.5	188.520493992	188.5
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	190	0	190
190.521696467	1.5	STOP	RIGHT	0.549565755000003	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.452637310999989	1	450	-1	190.5	190.521696467	190.5
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	192	0	192
193.504699283	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.350531147999959	2	350	1	193.5	193.504699283	193.5
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	195	0	195
196.25799712	1.5	GO	RIGHT	0.621295017000079	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	196.25	196.25799712	196.25
0	1	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	197.75	0	197.75
198.757607365	1.5	GO	LEFT	0.518774385000029	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	198.75	198.757607365	198.75
0	0.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	200.25	0	200.25
200.894157919	1.5	GO	RIGHT	0.54458070599992	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	200.875	200.894157919	200.875
0	3.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	202.375	0	202.375
206.263781666	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.402143694000074	1	400	1	206.25	206.263781666	206.25
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	207.75	0	207.75
208.33143382	1.5	GO	LEFT	0.762247344999992	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	208.25	208.33143382	208.25
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	209.75	0	209.75
210.515958508	1.5	GO	RIGHT	0.650104550000037	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	210.5	210.515958508	210.5
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	212	0	212
212.767265651	1.5	GO	RIGHT	0.705678735999982	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	212.75	212.767265651	212.75
0	3.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	214.25	0	214.25
217.51979601	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.401603320999925	2	400	1	217.5	217.51979601	217.5
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	219	0	219
219.888152403	1.5	GO	LEFT	0.702002160000006	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	219.875	219.888152403	219.875
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	221.375	0	221.375
222.272424747	1.5	GO	RIGHT	0.573933711999985	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	222.25	222.272424747	222.25
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	223.75	0	223.75
224.505764661	1.5	GO	LEFT	0.683969500999979	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	224.5	224.505764661	224.5
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	226	0	226
228.008892732	1.5	GO	LEFT	0.797566478999897	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	228	228.008892732	228
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	229.5	0	229.5
230.009921822	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.450335613999982	2	450	1	230	230.009921822	230
0	2.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	231.5	0	231.5
234.14578857	1.5	GO	LEFT	0.509859711999979	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	234.125	234.14578857	234.125
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	235.625	0	235.625
236.396729423	1.5	GO	RIGHT	0.697709647000011	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	236.375	236.396729423	236.375
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	237.875	0	237.875
239.129686162	1.5	GO	RIGHT	0.617378507000012	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	239.125	239.129686162	239.125
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	240.625	0	240.625
242.01652653	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.452745968000045	1	450	1	242	242.01652653	242
0	2.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	243.5	0	243.5
246.385543301	1.5	STOP	RIGHT	0.550554350000084	RIGHT	92	CorrectResponse	UnsuccessfulStop	0.500996555000029	1	500	-1	246.375	246.385543301	246.375
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	247.875	0	247.875
249.270696013	1.5	GO	RIGHT	0.76216523800008	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	249.25	249.270696013	249.25
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	250.75	0	250.75
252.522312669	1.5	GO	LEFT	0.546938031000082	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	252.5	252.522312669	252.5
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	254	0	254
255.3905512	1.5	GO	RIGHT	0.888811250999993	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	255.375	255.3905512	255.375
0	2.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	256.875	0	256.875
259.392772123	1.5	GO	LEFT	0.41404640899998	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	259.375	259.392772123	259.375
0	3	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	260.875	0	260.875
263.895344297	1.5	GO	LEFT	0.345458925000003	RIGHT	92	IncorrectResponse	JUNK	0	0	0	0	263.875	263.895344297	263.875
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	265.375	0	265.375
266.146603841	1.5	STOP	LEFT	0.578413275999992	LEFT	95	CorrectResponse	UnsuccessfulStop	0.502647306999961	2	500	-1	266.125	266.146603841	266.125
0	1.375	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	267.625	0	267.625
269.014800058	1.5	GO	RIGHT	0.649326854000037	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	269	269.014800058	269
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	270.5	0	270.5
271.015805398	1.5	GO	RIGHT	0.736536187999945	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	271	271.015805398	271
0	1.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	272.5	0	272.5
274.267786702	1.5	GO	RIGHT	0.562748579999948	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	274.25	274.267786702	274.25
0	1.125	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	275.75	0	275.75
276.885666729	1.5	GO	RIGHT	0.864877286000024	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	276.875	276.885666729	276.875
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	278.375	0	278.375
279.270356794	1.5	GO	LEFT	0.697991600000023	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	279.25	279.270356794	279.25
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	280.75	0	280.75
281.521630242	1.5	GO	LEFT	0.459913998000047	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	281.5	281.521630242	281.5
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	283	0	283
283.889502687	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.450514526999996	1	450	1	283.875	283.889502687	283.875
0	1.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	285.375	0	285.375
286.89139215	1.5	STOP	RIGHT	0.324370021999925	RIGHT	92	CorrectResponse	UnsuccessfulStop	0	2	450	-1	286.875	286.89139215	286.875
0	2	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	288.375	0	288.375
290.39318777	1.5	GO	LEFT	0.534546169999999	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	290.375	290.39318777	290.375
0	0.75	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	291.875	0	291.875
292.644367992	1.5	STOP	LEFT	0.563583948999963	LEFT	95	CorrectResponse	UnsuccessfulStop	0.40203920700003	2	400	-1	292.625	292.644367992	292.625
0	0.5	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	294.125	0	294.125
294.645467413	1.5	GO	LEFT	0.803508810000039	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	294.625	294.645467413	294.625
0	1.25	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	296.125	0	296.125
297.396927489	1.5	GO	LEFT	0.786952368000016	LEFT	95	CorrectResponse	SuccessfulGo	0	0	0	0	297.375	297.396927489	297.375
0	1.625	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	298.875	0	298.875
300.515321982	1.5	GO	RIGHT	0.866443878999917	RIGHT	92	CorrectResponse	SuccessfulGo	0	0	0	0	300.5	300.515321982	300.5
0	0.875	NULL	BLANKSCREEN	0	n/a	0	n/a	n/a	0	0	0	0	302	0	302
