onset	duration	reaction_time	trial_number	trial_type	button_pressed	action	explode_trial	trial_value	trial_cumulative_value	payoff_level	onset_noTriggerAdjust
0.0296271672386865	1.46019240876103	1.46019240876103	1	CONTROL	5	ACCEPT	1	0	0	0	0.0296271672386865
3.39521905123866	0.412600274761189	0.412600274761189	1	CONTROL	5	ACCEPT	1	0	0	0	3.39521905123866
5.84900144123867	0.324803700761095	0.324803700761095	1	CONTROL	5	ACCEPT	1	0	0	0	5.84900144123867
7.92139485823873	0.298424366761083	0.298424366761083	1	CONTROL	5	ACCEPT	1	0	0	0	7.92139485823873
10.0434920812386	0.258325798761234	0.258325798761234	1	CONTROL	5	ACCEPT	1	0	0	0	10.0434920812386
20.5546611039017	0.652155778098404	0.652155778098404	2	CONTROL	5	ACCEPT	1	0	0	0	20.5546611039017
23.6882147612387	0.22460496676149	0.22460496676149	2	CONTROL	5	ACCEPT	1	0	0	0	23.6882147612387
25.7107967469019	0.260021740098182	0.260021740098182	2	CONTROL	5	ACCEPT	1	0	0	0	25.7107967469019
28.1811834495752	0.25763409842466	0.25763409842466	2	CONTROL	5	ACCEPT	1	0	0	0	28.1811834495752
29.8058656609019	0.380951670098057	0.380951670098057	2	CONTROL	5	ACCEPT	1	0	0	0	29.8058656609019
37.7307210512386	0.410192879761325	0.410192879761325	3	BALOON	5	ACCEPT	0	5	5	5	37.7307210512386
40.4828677072387	0.301951568761069	0.301951568761069	3	BALOON	5	ACCEPT	0	5	10	5	40.4828677072387
42.6879348959019	0.367881369098086	0.367881369098086	3	BALOON	5	ACCEPT	0	5	15	5	42.6879348959019
45.3074580695752	1.02036014142459	1.02036014142459	3	BALOON	5	ACCEPT	0	5	20	5	45.3074580695752
49.2533287485753	1.12249048942476	1.12249048942476	3	BALOON	5	ACCEPT	0	5	25	5	49.2533287485753
51.8396135322387	0.880204421761391	0.880204421761391	3	BALOON	28	CASHOUT	0	0	25	5	51.8396135322387
56.7470341462167	0.416783356783071	0.416783356783071	4	BALOON	5	ACCEPT	1	5	5	5	56.7470341462167
58.5707610202276	0.277057094772317	0.277057094772317	4	BALOON	5	ACCEPT	1	5	10	5	58.5707610202276
61.3229477542386	0	0	4	BALOON	n/a	EXPLODE	1	0	10	5	61.3229477542386
71.3203129636299	0.432505032370045	0.432505032370045	5	BALOON	5	ACCEPT	0	5	5	5	71.3203129636299
74.2381853019019	0.39763258209814	0.39763258209814	5	BALOON	5	ACCEPT	0	5	10	5	74.2381853019019
